stage,datetime,discharge,log_stage,log_discharge
2.57471875,2020-02-05,250.02090363339093,0.41072979570960644,2.397976320484495
2.648729166666666,2020-02-06,269.7524041481,0.4230375538293602,2.430965323989242
2.670208333333333,2020-02-07,304.55716344299776,0.42654514694036605,2.4836688189324256
2.500770833333332,2020-02-08,334.3340481356574,0.3980738954974658,2.5241806068183226
2.6523020833333337,2020-02-09,293.2918986774704,0.4236229864195201,2.4673000670437557
2.48925,2020-02-10,311.0738861468555,0.39606851580030406,2.4928635547334648
2.51721052631579,2020-02-11,285.35410698533593,0.4009195391851349,2.4553841275533945
2.5502083333333343,2020-02-12,275.9491164335372,0.40657566055994243,2.4408290078281585
2.481552083333334,2020-02-13,271.2960707578435,0.3947233946922755,2.4334435038222524
2.5380625,2020-02-14,290.1058700879994,0.40450231242807605,2.4625565165345984
2.4545624999999998,2020-02-15,306.1809412271132,0.3899740949241924,2.48597815377732
2.340520833333334,2020-02-16,265.14349859947254,0.36931251120216574,2.4234809825502244
2.310489583333333,2020-02-17,251.51645409640372,0.36370401487547643,2.4005664016763446
2.396864583333333,2020-02-18,254.5187196692823,0.37964349820871157,2.405719729895146
2.394697916666667,2020-02-19,223.74184317333442,0.37925073637305134,2.3497472114543956
2.3970312500000004,2020-02-20,232.36602301084136,0.37967369595025474,2.3661726250191673
2.372124999999999,2020-02-21,238.1909622502433,0.3751375706027986,2.3769252788960795
2.368864583333333,2020-02-22,236.7290834109581,0.3745402348924473,2.37425161656442
2.5920104166666644,2020-02-23,290.1058700879994,0.4136367425271676,2.4625565165345984
2.4523437500000007,2020-02-24,279.06948415607053,0.3895813460521742,2.445712349612266
2.338697916666665,2020-02-25,254.5187196692823,0.3689741287790934,2.405719729895146
2.355927083333333,2020-02-26,226.6014309484377,0.3721618447754954,2.3552626480297976
2.669270833333333,2020-02-27,275.9491164335372,0.42639264102424224,2.4408290078281585
2.6570104166666675,2020-02-28,322.6164251114936,0.42439325704181147,2.5086864745027144
2.5784166666666675,2020-02-29,319.30064553051506,0.41135309975605117,2.5041997965540306
2.499729166666667,2020-03-01,266.67611458712173,0.3978929575545166,2.4259841189236573
2.3448333333333324,2020-03-02,247.0409856604247,0.3701119792532352,2.392769011435878
2.4076458333333326,2020-03-03,238.1909622502433,0.381592602211437,2.3769252788960795
2.4078125,2020-03-04,235.27096470093602,0.3816226647345321,2.3715683332608593
2.3261979166666658,2020-03-05,265.14349859947254,0.36664666243866717,2.4234809825502244
2.5172083333333326,2020-03-06,236.7290834109581,0.40091916082957624,2.37425161656442
2.5189166666666667,2020-03-07,262.0893417314088,0.40121379996914297,2.4184493600486463
2.514406249999999,2020-03-08,241.12598508013485,0.4004354475263618,2.3822440148934874
2.6584791666666674,2020-03-09,241.12598508013497,0.42463326128846796,2.382244014893488
2.5085937499999997,2020-03-10,269.7524041481,0.3994303359186341,2.430965323989242
2.84640625,2020-03-11,319.3006455305149,0.4542968843435358,2.50419979655403
2.780770833333332,2020-03-12,304.55716344299776,0.44416519960861167,2.4836688189324256
2.6872708333333346,2020-03-13,268.2124175997487,0.4293114384818537,2.42847888078705
2.694854166666666,2020-03-14,282.20448998264925,0.430535268103238,2.4505639192665782
2.5263541666666662,2020-03-15,272.84341396945337,0.4024942337280594,2.4359134750286566
2.439541666666666,2020-03-16,285.35410698533593,0.38730824013587584,2.4553841275533945
2.4430520833333333,2020-03-17,262.0893417314088,0.3879327257794752,2.4184493600486463
2.5452916666666674,2020-03-18,283.77747376122073,0.40573755561818275,2.4529779182198435
2.468729166666667,2020-03-19,260.56780790513824,0.3924734480227348,2.4159207593705707
2.453385416666668,2020-03-20,260.56780790513824,0.3897657794266006,2.4159207593705707
2.4429375,2020-03-21,262.0893417314088,0.38791235614562924,2.4184493600486463
2.411770833333334,2020-03-22,286.93438632384016,0.38233603873051203,2.457782597377492
2.4264166666666678,2020-03-23,248.52907959553238,0.3849653804119486,2.395377211455673
2.516812499999998,2020-03-24,242.5991214960439,0.40085086225137545,2.384889223859032
2.521114583333333,2020-03-25,250.02090363339093,0.40159258458105457,2.397976320484495
2.555427083333334,2020-03-26,283.77747376122073,0.4074634932905648,2.4529779182198435
2.658572916666665,2020-03-27,260.56780790513824,0.4246485762062244,2.4159207593705707
2.5173437500000007,2020-03-28,266.67611458712184,0.4009425236670769,2.4259841189236573
2.480354166666668,2020-03-29,262.0893417314088,0.3945136976194134,2.4184493600486463
2.3677916666666685,2020-03-30,248.52907959553238,0.37434348774794274,2.395377211455673
2.317114583333334,2020-03-31,239.6565974053067,0.36494751056121216,2.3795893890018376
2.4238958333333342,2020-04-01,253.01572732335555,0.3845139521359202,2.4031475175294164
2.471906250000003,2020-04-02,233.816609951277,0.3930319955916359,2.368875359494584
2.41346875,2020-04-03,257.535847218696,0.38264167987299397,2.410837688389732
2.361531250000001,2020-04-04,244.07600289153905,0.3731936969433191,2.387525082472919
2.3493541666666657,2020-04-05,256.02542750534343,0.37094849188818374,2.408283099987102
2.2729166666666667,2020-04-06,250.02090363339093,0.35658351321275467,2.397976320484495
2.3791874999999987,2020-04-07,235.27096470093602,0.37642866944650494,2.3715683332608593
2.5104270833333326,2020-04-08,253.01572732335555,0.3997476115833533,2.4031475175294164
2.4942916666666672,2020-04-09,253.01572732335555,0.3969472357574603,2.4031475175294164
2.426124999999999,2020-04-10,251.51645409640372,0.3849131730399184,2.4005664016763446
2.4085625000000004,2020-04-11,262.0893417314088,0.3817579203423535,2.4184493600486463
2.4808020833333337,2020-04-12,250.02090363339093,0.3945921179421815,2.397976320484495
2.4054687500000003,2020-04-13,256.02542750534343,0.3811997192553298,2.408283099987102
2.3675833333333323,2020-04-14,266.67611458712173,0.37430527408286957,2.4259841189236573
2.493395833333333,2020-04-15,247.0409856604247,0.39679122940078476,2.392769011435878
2.4719687500000007,2020-04-16,256.02542750534343,0.39304297621113754,2.408283099987102
2.5139791666666667,2020-04-17,257.535847218696,0.40036167436855635,2.410837688389732
2.581645833333331,2020-04-18,253.01572732335555,0.41189666272551173,2.4031475175294164
2.49278125,2020-04-19,256.02542750534343,0.3966841693637155,2.408283099987102
2.4449687500000006,2020-04-20,274.39443033809977,0.38827331262557313,2.4383752918088457
2.403010526315788,2020-04-21,260.56780790513824,0.3807556732220644,2.4159207593705707
2.5026562499999985,2020-04-22,245.5566255221761,0.39840120159368386,2.390151656606094
2.4363749999999995,2020-04-23,257.53584721869584,0.3867441344930875,2.4108376883897313
2.40834375,2020-04-24,265.14349859947254,0.38171847514120105,2.4234809825502244
2.2988958333333342,2020-04-25,239.6565974053067,0.36151929313381065,2.3795893890018376
2.3204375000000006,2020-04-26,236.7290834109581,0.36556987537488783,2.37425161656442
2.298114583333334,2020-04-27,251.51645409640372,0.36137167869029174,2.4005664016763446
2.322499999999999,2020-04-28,230.91920774639718,0.36595572266567916,2.3634600588215777
2.223104166666667,2020-04-29,250.02090363339093,0.3469598126533975,2.397976320484495
2.1868229166666677,2020-04-30,226.6014309484377,0.3398136164037744,2.3552626480297976
2.2908020833333333,2020-05-01,225.16974141903,0.359987569403645,2.3525100290848737
2.3189375,2020-05-02,244.07600289153893,0.3652890436915017,2.387525082472919
2.2574895833333324,2020-05-03,265.14349859947254,0.35362575503812776,2.4234809825502244
2.27175,2020-05-04,242.5991214960439,0.35636053672455575,2.384889223859032
2.376583333333333,2020-05-05,265.14349859947254,0.3759530471484745,2.4234809825502244
2.252364583333334,2020-05-06,232.36602301084136,0.35263868978252605,2.3661726250191673
2.207510416666667,2020-05-07,239.6565974053067,0.34390276157698096,2.3795893890018376
2.296395833333334,2020-05-08,245.5566255221761,0.36104675019611177,2.390151656606094
2.42153125,2020-05-09,256.02542750534343,0.38409007801397976,2.408283099987102
2.4529895833333333,2020-05-10,280.63515899461856,0.3896957039705689,2.4481420800950917
2.3047395833333337,2020-05-11,257.53584721869584,0.36262186078396014,2.4108376883897313
2.3372187500000003,2020-05-12,263.61457314108884,0.3686993617169877,2.4209694152535914
2.4225416666666675,2020-05-13,257.535847218696,0.3842712554638943,2.410837688389732
2.3411666666666666,2020-05-14,242.5991214960439,0.3694323320379967,2.384889223859032
2.2519375000000017,2020-05-15,235.27096470093602,0.3525563329902402,2.3715683332608593
2.3999895833333333,2020-05-16,262.0893417314088,0.38020935674882655,2.4184493600486463
2.350552083333333,2020-05-17,283.77747376122073,0.3711698786911139,2.4529779182198435
2.270979166666668,2020-05-18,245.5566255221761,0.35621315014082433,2.390151656606094
2.2292499999999995,2020-05-19,250.02090363339093,0.3481587753139009,2.397976320484495
2.358458333333333,2020-05-20,232.36602301084136,0.3726282080087893,2.3661726250191673
2.3557708333333323,2020-05-21,274.39443033809977,0.3721330405040745,2.4383752918088457
2.3501354166666664,2020-05-22,245.5566255221761,0.371092887385225,2.390151656606094
2.5879239130434786,2020-05-23,301.3204326002907,0.4129515035920573,2.479028582269721
2.4781145833333342,2020-05-24,413.77567294082354,0.3941213834600995,2.616764953661442
2.32040625,2020-05-25,309.439305720395,0.36556402656665765,2.4905754779906157
2.3458333333333328,2020-05-26,239.6565974053067,0.3702971531397401,2.3795893890018376
2.4058958333333336,2020-05-27,268.2124175997487,0.3812768200163526,2.42847888078705
2.419281249999999,2020-05-28,351.3751972743271,0.38368635956603303,2.5457711024436795
2.3515937500000006,2020-05-29,271.2960707578435,0.3713622972628688,2.4334435038222524
2.376760416666666,2020-05-30,285.35410698533593,0.37598540597568497,2.4553841275533945
2.423625,2020-05-31,265.14349859947254,0.3844654236503916,2.4234809825502244
2.307947916666667,2020-06-01,265.14349859947254,0.3632260038946599,2.4234809825502244
2.2341562500000007,2020-06-02,253.01572732335555,0.3491135430588359,2.4031475175294164
2.2931145833333324,2020-06-03,256.02542750534343,0.36042575628514006,2.408283099987102
2.260677083333333,2020-06-04,228.03690780298484,0.35423853185353027,2.358005143307337
2.4453750000000007,2020-06-05,257.53584721869584,0.38834546793517855,2.4108376883897313
2.343302083333333,2020-06-06,290.1058700879994,0.3698282786388296,2.4625565165345984
2.2487500000000007,2020-06-07,271.2960707578435,0.35194117635360794,2.4334435038222524
2.2018958333333325,2020-06-08,226.6014309484377,0.3427967696409136,2.3552626480297976
2.75459375,2020-06-09,306.1809412271132,0.4400575577639129,2.48597815377732
3.0935208333333315,2020-06-10,567.8074018402951,0.4904530451244823,2.7542010496154172
2.8601875000000003,2020-06-11,455.15639226832116,0.4563945042990479,2.658160646391311
2.7381145833333327,2020-06-12,361.76918374209833,0.43745161832979823,2.558431569984399
2.9189166666666684,2020-06-13,393.7061369199594,0.46522169631605875,2.5951721844364117
2.8880104166666656,2020-06-14,455.15639226832116,0.4605987553424402,2.658160646391311
2.7029479166666666,2020-06-15,419.32134475967,0.43183767732203543,2.6225469699051294
2.8588645833333346,2020-06-16,356.5563744583197,0.4561935844926791,2.5521282051011434
3.063895833333333,2020-06-17,494.19393834360034,0.48627399602011484,2.6938974141537364
3.2011250000000024,2020-06-18,544.8624072434578,0.5053026331414171,2.736286844810092
2.8794062499999997,2020-06-19,506.16580280432436,0.45930294299077706,2.704292800334157
3.0598437500000006,2020-06-20,506.165802804324,0.48569924993081043,2.7042928003341564
2.8097187500000005,2020-06-21,457.0763507035112,0.44866284964310743,2.65998875131631
2.495427083333332,2020-06-22,356.5563744583197,0.3971448842527806,2.5521282051011434
2.545031250000001,2020-06-23,279.06948415607053,0.4056931193325957,2.445712349612266
2.7986249999999995,2020-06-24,375.8240820882083,0.4469447093481141,2.574984605415723
2.7845624999999994,2020-06-25,382.93524231764763,0.44475697015197546,2.5831253372010745
2.5451354166666667,2020-06-26,358.2904666244909,0.4057108943924317,2.554235252633151
2.7834375,2020-06-27,386.51167455725687,0.44458147399580106,2.5871626162859664
3.1166770833333337,2020-06-28,476.4611059648927,0.49369180766942006,2.6780274544932507
3.2506145833333338,2020-06-29,589.0083593749963,0.5119654794148192,2.770121458462264
2.7102916666666665,2020-06-30,457.0763507035112,0.4330160297703178,2.65998875131631
2.8175625,2020-07-01,309.439305720395,0.44987355847291444,2.4905754779906157
2.8425833333333324,2020-07-02,443.7076210571256,0.4537132053479265,2.647096888159042
2.7475625000000012,2020-07-03,365.2619259619257,0.4389475802934884,2.562604404742954
2.7221875000000004,2020-07-04,339.409228365118,0.4349180354194467,2.530723646389323
2.565760416666667,2020-07-05,339.409228365118,0.4092161007616676,2.530723646389323
2.5192083333333333,2020-07-06,302.9369928431642,0.40126408424118065,2.4813523100006916
2.581000000000001,2020-07-07,286.93438632384016,0.411788004543869,2.457782597377492
2.6582604166666672,2020-07-08,342.8104034374677,0.4245975243799807,2.535053993201356
3.1648333333333336,2020-07-09,451.3266058794835,0.5003508441102394,2.654490936103925
3.116947368421052,2020-07-10,567.8074018402951,0.4937294690085395,2.7542010496154172
3.130114583333332,2020-07-11,534.5637984753662,0.49556023594853915,2.7279995442919422
2.738375,2020-07-12,423.03557340538924,0.4374929212555844,2.626376889086795
2.8681770833333324,2020-07-13,423.03557340538924,0.45760596147983806,2.626376889086795
2.665822916666666,2020-07-14,358.2904666244909,0.42583129704003636,2.554235252633151
2.7033333333333327,2020-07-15,379.37270435410306,0.4318995994914935,2.5790660804407843
2.723625,2020-07-16,388.30509437704836,0.43514731188911415,2.589173088319232
2.67384375,2020-07-17,372.2893970920988,0.42713602502938186,2.570880667564173
2.732458333333335,2020-07-18,339.409228365118,0.4365535482095248,2.530723646389323
2.6015520833333325,2020-07-19,312.7120611920114,0.41523252493812557,2.4951446321483326
2.5330000000000004,2020-07-20,304.55716344299765,0.403635189790548,2.4836688189324256
2.458166666666666,2020-07-21,268.2124175997487,0.3906113252387133,2.42847888078705
2.5188020833333327,2020-07-22,291.697067919647,0.40119404384067964,2.4649320637027485
2.5036979166666677,2020-07-23,271.2960707578435,0.3985819279573349,2.4334435038222524
2.582791666666667,2020-07-24,561.5105013391538,0.4120893764923117,2.7493578828254375
2.479093750000001,2020-07-25,268.2124175997487,0.3942929504619816,2.42847888078705
2.3603125,2020-07-26,260.56780790513824,0.37296950637726156,2.4159207593705707
2.314447916666666,2020-07-27,241.12598508013485,0.36444741205390235,2.3822440148934874
2.4827187500000014,2020-07-28,290.1058700879994,0.39492752412916277,2.4625565165345984
2.495625000000001,2020-07-29,291.69706791964677,0.39717932753841295,2.464932063702748
2.5681041666666657,2020-07-30,381.15223521602485,0.40961263547587845,2.5810984709751024
2.74565625,2020-07-31,322.6164251114936,0.43864616360974173,2.5086864745027144
3.097291666666667,2020-08-01,382.93524231764763,0.4909821040521659,2.5831253372010745
3.4963749999999987,2020-08-02,478.41804794445017,0.5436180062554687,2.6798075547070246
3.5513958333333324,2020-08-03,688.3896622680838,0.550399080820834,2.8378343397879497
3.551041666666665,2020-08-04,699.8291712204507,0.5503557681893225,2.844992041370705
3.3593958333333336,2020-08-05,681.5637852895843,0.5262611792224795,2.833506506249933
3.0899583333333336,2020-08-06,528.4240695312643,0.4899526232030167,2.7229825913545547
3.5285000000000006,2020-08-07,681.5637852895843,0.5475901217701528,2.833506506249933
3.6629687500000014,2020-08-08,739.3103504488936,0.5638332135702366,2.8688267864239116
3.5838854166666674,2020-08-09,746.3713472649939,0.5543541160277882,2.872954958761548
3.3836458333333344,2020-08-10,494.19393834360034,0.5293848990837352,2.6938974141537364
3.7083125,2020-08-11,488.25293916031416,0.5691763250698133,2.688644866311687
