stage,datetime,discharge,log_stage,log_discharge
2.04,1994-02-26,152.13,0.3096301674258988,2.1822148652675355
2.08,1994-02-27,159.67,0.31806333496276157,2.2032233252909053
2.02,1994-02-28,148.44,0.3053513694466238,2.1715509456767457
2.3,1994-03-01,205.15,0.36172783601759284,2.3120715213029315
2.24,1994-03-02,192.07,0.35024801833416286,2.2834595363769936
2.18,1994-03-03,179.5,0.33845649360460484,2.254064452914338
2.14,1994-03-04,171.4,0.33041377334919086,2.2340108175871793
2.09,1994-03-05,161.59,0.32014628611105395,2.2084144809484814
2.04,1994-03-06,152.13,0.3096301674258988,2.1822148652675355
1.98,1994-03-07,141.22,0.2966651902615311,2.1498962071587604
1.93,1994-03-08,132.49,0.28555730900777376,2.1221831000938685
1.84,1994-03-09,117.63,0.2648178230095365,2.0705180970198693
1.84,1994-03-10,117.63,0.2648178230095365,2.0705180970198693
1.85,1994-03-11,119.23,0.26717172840301384,2.076385543954533
1.89,1994-03-12,125.76,0.2764618041732441,2.099542528695333
1.94,1994-03-13,134.21,0.287801729930226,2.1277848763621714
1.99,1994-03-14,143.0,0.29885307640970665,2.155336037465062
2.02,1994-03-15,148.44,0.3053513694466238,2.1715509456767457
2.02,1994-03-16,148.44,0.3053513694466238,2.1715509456767457
2.01,1994-03-17,146.61,0.30319605742048883,2.1661635937478345
2.01,1994-03-18,146.61,0.30319605742048883,2.1661635937478345
2.04,1994-03-19,152.13,0.3096301674258988,2.1822148652675355
2.02,1994-03-20,148.44,0.3053513694466238,2.1715509456767457
2.02,1994-03-21,148.44,0.3053513694466238,2.1715509456767457
1.99,1994-03-22,143.0,0.29885307640970665,2.155336037465062
1.94,1994-03-23,134.21,0.287801729930226,2.1277848763621714
1.98,1994-03-24,141.22,0.2966651902615311,2.1498962071587604
2.04,1994-03-25,152.13,0.3096301674258988,2.1822148652675355
2.03,1994-03-26,150.27,0.3074960379132129,2.1768722864091767
2.03,1994-03-27,150.27,0.3074960379132129,2.1768722864091767
2.05,1994-03-28,153.99,0.31175386105575426,2.187492518980425
2.02,1994-03-29,148.44,0.3053513694466238,2.1715509456767457
2.03,1994-03-30,150.27,0.3074960379132129,2.1768722864091767
2.0,1994-03-31,144.8,0.3010299956639812,2.1607685618611283
1.96,1994-04-01,137.69,0.292256071356476,2.1389023999335937
1.94,1994-04-02,134.21,0.287801729930226,2.1277848763621714
1.9,1994-04-03,127.42,0.2787536009528289,2.1052376007460225
1.84,1994-04-04,117.63,0.2648178230095365,2.0705180970198693
1.79,1994-04-05,109.82,0.2528530309798932,2.040681439373358
1.76,1994-04-06,105.29,0.24551266781414982,2.0223871256864383
1.79,1994-04-07,109.82,0.2528530309798932,2.040681439373358
1.86,1994-04-08,120.84,0.26951294421791633,2.0822107166012427
1.91,1994-04-09,129.1,0.28103336724772754,2.1109262422664203
1.96,1994-04-10,137.69,0.292256071356476,2.1389023999335937
2.0,1994-04-11,144.8,0.3010299956639812,2.1607685618611283
2.03,1994-04-12,150.27,0.3074960379132129,2.1768722864091767
2.05,1994-04-13,153.99,0.31175386105575426,2.187492518980425
2.02,1994-04-14,148.44,0.3053513694466238,2.1715509456767457
2.0,1994-04-15,144.8,0.3010299956639812,2.1607685618611283
1.97,1994-04-16,139.45,0.2944662261615929,2.144418518602069
1.96,1994-04-17,137.69,0.292256071356476,2.1389023999335937
1.94,1994-04-18,134.21,0.287801729930226,2.1277848763621714
1.92,1994-04-19,130.79,0.28330122870354957,2.1165745397769165
1.88,1994-04-20,124.1,0.2741578492636798,2.09377178149873
1.84,1994-04-21,117.63,0.2648178230095365,2.0705180970198693
1.72,1994-04-22,99.42,0.2355284469075489,1.9974737588029803
1.74,1994-04-23,102.33,0.24054924828259971,2.0100029741270595
1.8,1994-04-24,111.35,0.25527250510330607,2.046690221370057
1.86,1994-04-25,120.84,0.26951294421791633,2.0822107166012427
1.93,1994-04-26,132.49,0.28555730900777376,2.1221831000938685
1.94,1994-04-27,134.21,0.287801729930226,2.1277848763621714
1.98,1994-04-28,141.22,0.2966651902615311,2.1498962071587604
2.0,1994-04-29,144.8,0.3010299956639812,2.1607685618611283
2.02,1994-04-30,148.44,0.3053513694466238,2.1715509456767457
1.96,1994-05-01,137.69,0.292256071356476,2.1389023999335937
1.89,1994-05-02,125.76,0.2764618041732441,2.099542528695333
1.74,1994-05-03,102.33,0.24054924828259971,2.0100029741270595
1.64,1994-05-04,88.29,0.21484384804769785,1.9459115168192733
1.56,1994-05-05,77.95,0.1931245983544616,1.8918161195248604
1.54,1994-05-06,75.48,0.18752072083646307,1.8778318914928938
1.58,1994-05-07,80.46,0.19865708695442263,1.9055800282352424
1.66,1994-05-08,91.0,0.22010808804005508,1.9590413923210936
1.74,1994-05-09,102.33,0.24054924828259971,2.0100029741270595
1.82,1994-05-10,114.46,0.2600713879850748,2.0586537415723702
1.84,1994-05-11,117.63,0.2648178230095365,2.0705180970198693
1.86,1994-05-12,120.84,0.26951294421791633,2.0822107166012427
1.84,1994-05-13,117.63,0.2648178230095365,2.0705180970198693
1.82,1994-05-14,114.46,0.2600713879850748,2.0586537415723702
1.82,1994-05-15,114.46,0.2600713879850748,2.0586537415723702
1.74,1994-05-16,102.33,0.24054924828259971,2.0100029741270595
1.7,1994-05-17,96.57,0.2304489213782739,1.9848422314052758
1.66,1994-05-18,91.0,0.22010808804005508,1.9590413923210936
1.61,1994-05-19,84.32,0.20682587603184974,1.9259305978684713
1.6,1994-05-20,83.02,0.2041199826559248,1.9191827290425005
1.54,1994-05-21,75.48,0.18752072083646307,1.8778318914928938
1.75,1994-05-22,103.8,0.24303804868629444,2.016197353512439
1.84,1994-05-23,117.63,0.2648178230095365,2.0705180970198693
1.96,1994-05-24,137.69,0.292256071356476,2.1389023999335937
2.01,1994-05-25,146.61,0.30319605742048883,2.1661635937478345
2.05,1994-05-26,153.99,0.31175386105575426,2.187492518980425
2.08,1994-05-27,159.67,0.31806333496276157,2.2032233252909053
2.12,1994-05-28,167.44,0.32633586092875144,2.2238592153306302
2.18,1994-05-29,179.5,0.33845649360460484,2.254064452914338
2.21,1994-05-30,185.72,0.3443922736851107,2.2688586749941364
2.18,1994-05-31,179.5,0.33845649360460484,2.254064452914338
2.15,1994-06-01,173.4,0.33243845991560533,2.2390490931401916
2.14,1994-06-02,171.4,0.33041377334919086,2.2340108175871793
2.14,1994-06-03,171.4,0.33041377334919086,2.2340108175871793
2.16,1994-06-04,175.42,0.3344537511509309,2.244079106672388
2.2,1994-06-05,183.63,0.3424226808222063,2.2639436342188497
2.22,1994-06-06,187.82,0.3463529744506387,2.2737418362110478
2.34,1994-06-07,214.16,0.3692158574101428,2.330738358178876
2.5,1994-06-08,252.54,0.3979400086720376,2.4023301761316658
2.69,1994-06-09,303.13,0.42975228000240795,2.4816289195075782
2.88,1994-06-10,359.35,0.45939248775923086,2.5555176491927667
3.07,1994-06-11,421.38,0.48713837547718647,2.6246739187999304
3.24,1994-06-12,481.98,0.5105450102066121,2.683029017347048
3.4,1994-06-13,543.51,0.5314789170422551,2.735207539047642
3.58,1994-06-14,618.09,0.5538830266438743,2.791051717253125
3.82,1994-06-15,726.61,0.5820633629117087,2.861301370563489
4.04,1994-06-16,835.44,0.6063813651106049,2.9219152649958944
4.2,1994-06-17,920.37,0.6232492903979004,2.9639624541439376
4.2,1994-06-18,920.37,0.6232492903979004,2.9639624541439376
4.24,1994-06-19,942.38,0.6273658565927327,2.974226060569292
4.32,1994-06-20,987.32,0.6354837468149122,2.994457934544334
4.43,1994-06-21,1051.19,0.6464037262230695,3.02168122077975
4.54,1994-06-22,1117.46,0.6570558528571039,3.048231986309399
4.76,1994-06-23,1257.36,0.6776069527204931,3.099459640159552
5.04,1994-06-24,1449.9,0.7024305364455253,3.161338049858543
5.24,1994-06-25,1597.59,0.7193312869837266,3.2034653334359993
5.24,1994-06-26,1597.59,0.7193312869837266,3.2034653334359993
5.13,1994-06-27,1515.3,0.7101173651118162,3.180498623232012
4.98,1994-06-28,1407.26,0.6972293427597176,3.148374343443015
5.05,1994-06-29,1457.08,0.7032913781186614,3.163483397071808
5.22,1994-06-30,1582.44,0.7176705030022621,3.1993272522357366
5.28,1994-07-01,1628.17,0.7226339225338123,3.211699748346443
5.35,1994-07-02,1682.51,0.7283537820212285,3.2259576541334067
5.38,1994-07-03,1706.12,0.7307822756663892,3.232009574020847
5.36,1994-07-04,1690.36,0.7291647896927701,3.227979207195692
5.31,1994-07-05,1651.32,0.725094521081469,3.2178312408992698
5.26,1994-07-06,1612.84,0.7209857441537391,3.20759128582437
5.22,1994-07-07,1582.44,0.7176705030022621,3.1993272522357366
5.18,1994-07-08,1552.38,0.714329759745233,3.1909980388956054
5.19,1994-07-09,1559.86,0.7151673578484579,3.19308562145966
5.24,1994-07-10,1597.59,0.7193312869837266,3.2034653334359993
5.34,1994-07-11,1674.68,0.7275412570285564,3.2239318337543263
5.82,1994-07-12,2075.45,0.7649229846498885,3.3171122751823003
6.3,1994-07-13,2528.75,0.7993405494535817,3.402905895778861
6.56,1994-07-14,2796.95,0.8169038393756602,3.446684702725411
6.56,1994-07-15,2796.95,0.8169038393756602,3.446684702725411
6.55,1994-07-16,2786.34,0.8162412999917831,3.4450341096164623
6.49,1994-07-17,2723.15,0.8122446968003693,3.435071564357987
6.44,1994-07-18,2671.15,0.8088858673598122,3.426698276768339
6.4,1994-07-19,2629.99,0.8061799739838872,3.4199540971768014
6.47,1994-07-20,2702.28,0.8109042806687004,3.4317303469638514
6.64,1994-07-21,2882.75,0.8221680793680175,3.4598069808106007
6.8,1994-07-22,3059.03,0.8325089127062363,3.4855837361447213
6.86,1994-07-23,3126.76,0.8363241157067517,3.4950945474802984
6.92,1994-07-24,3195.37,0.8401060944567578,3.5045211534661416
6.95,1994-07-25,3230.02,0.8419848045901139,3.5092052114526964
6.97,1994-07-26,3253.24,0.8432327780980095,3.5123161035003836
6.96,1994-07-27,3241.61,0.8426092396105621,3.510760763431581
6.92,1994-07-28,3195.37,0.8401060944567578,3.5045211534661416
6.9,1994-07-29,3172.4,0.8388490907372553,3.5013879412056164
6.89,1994-07-30,3160.95,0.8382192219076258,3.499817626211033
6.91,1994-07-31,3183.88,0.8394780473741984,3.5029566908747
6.9,1994-08-01,3172.4,0.8388490907372553,3.5013879412056164
6.92,1994-08-02,3195.37,0.8401060944567578,3.5045211534661416
7.0,1994-08-03,3288.25,0.8450980400142568,3.5169648287868203
7.1,1994-08-04,3406.6,0.8512583487190752,3.5323211420823304
7.17,1994-08-05,3490.94,0.8555191556678001,3.5429423845080077
7.22,1994-08-06,3551.93,0.8585371975696391,3.550464398290884
7.27,1994-08-07,3613.57,0.8615344108590378,3.5579364720384663
7.26,1994-08-08,3601.19,0.8609366207000937,3.5564460354992327
7.26,1994-08-09,3601.19,0.8609366207000937,3.5564460354992327
7.26,1994-08-10,3601.19,0.8609366207000937,3.5564460354992327
7.24,1994-08-11,3576.51,0.859738566197147,3.5534594436789946
7.22,1994-08-12,3551.93,0.8585371975696391,3.550464398290884
7.19,1994-08-13,3515.26,0.8567288903828826,3.5459574523684614
7.15,1994-08-14,3466.71,0.8543060418010806,3.5399175132262126
7.1,1994-08-15,3406.6,0.8512583487190752,3.5323211420823304
7.08,1994-08-16,3382.73,0.850033257689769,3.5292673350065287
7.02,1994-08-17,3311.72,0.8463371121298052,3.520053610843693
7.0,1994-08-18,3288.25,0.8450980400142568,3.5169648287868203
6.98,1994-08-19,3264.88,0.8438554226231612,3.5138672234991293
6.95,1994-08-20,3230.02,0.8419848045901139,3.5092052114526964
6.93,1994-08-21,3206.9,0.8407332346118067,3.506085417638042
6.93,1994-08-22,3206.9,0.8407332346118067,3.506085417638042
6.93,1994-08-23,3206.9,0.8407332346118067,3.506085417638042
6.93,1994-08-24,3206.9,0.8407332346118067,3.506085417638042
6.96,1994-08-25,3241.61,0.8426092396105621,3.510760763431581
6.97,1994-08-26,3253.24,0.8432327780980095,3.5123161035003836
6.98,1994-08-27,3264.88,0.8438554226231612,3.5138672234991293
7.01,1994-08-28,3299.97,0.8457180179666587,3.518509991728288
7.02,1994-08-29,3311.72,0.8463371121298052,3.520053610843693
7.04,1994-08-30,3335.29,0.8475726591421122,3.523133601348275
7.06,1994-08-31,3358.96,0.8488047010518037,3.5262048320992676
7.11,1994-09-01,3418.57,0.8518696007297664,3.5338444771137763
7.16,1994-09-02,3478.81,0.8549130223078556,3.541430709803961
7.19,1994-09-03,3515.26,0.8567288903828826,3.5459574523684614
7.22,1994-09-04,3551.93,0.8585371975696391,3.550464398290884
7.24,1994-09-05,3576.51,0.859738566197147,3.5534594436789946
7.26,1994-09-06,3601.19,0.8609366207000937,3.5564460354992327
7.28,1994-09-07,3625.97,0.8621313793130372,3.559424206574615
7.31,1994-09-08,3663.33,0.8639173769578604,3.5638760425312355
7.34,1994-09-09,3700.92,0.8656960599160706,3.568309697379883
7.38,1994-09-10,3751.4,0.8680563618230416,3.574193374076327
7.42,1994-09-11,3802.29,0.8704039052790271,3.5800452373575973
7.46,1994-09-12,3853.59,0.8727388274726688,3.585865506321103
7.47,1994-09-13,3866.48,0.8733206018153987,3.5873157680606598
7.48,1994-09-14,3879.39,0.8739015978644614,3.5887634419702352
7.5,1994-09-15,3905.3,0.8750612633917001,3.591654401424626
7.5,1994-09-16,3905.3,0.8750612633917001,3.591654401424626
7.5,1994-09-17,3905.3,0.8750612633917001,3.591654401424626
7.51,1994-09-18,3918.29,0.8756399370041684,3.5930965757983064
7.5,1994-09-19,3905.3,0.8750612633917001,3.591654401424626
7.51,1994-09-20,3918.29,0.8756399370041684,3.5930965757983064
7.52,1994-09-21,3931.31,0.8762178405916422,3.594537291080617
7.52,1994-09-22,3931.31,0.8762178405916422,3.594537291080617
7.52,1994-09-23,3931.31,0.8762178405916422,3.594537291080617
7.52,1994-09-24,3931.31,0.8762178405916422,3.594537291080617
7.53,1994-09-25,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-09-26,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-09-27,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-09-28,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-09-29,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-09-30,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-10-01,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-10-02,3944.36,0.8767949762007006,3.5959765459442377
7.53,1994-10-03,3944.36,0.8767949762007006,3.5959765459442377
7.5,1994-10-04,3905.3,0.8750612633917001,3.591654401424626
7.49,1994-10-05,3892.33,0.8744818176994665,3.5902096535653505
7.48,1994-10-06,3879.39,0.8739015978644614,3.5887634419702352
7.46,1994-10-07,3853.59,0.8727388274726688,3.585865506321103
7.44,1994-10-08,3827.89,0.8715729355458788,3.5829594491990044
7.41,1994-10-09,3789.53,0.8698182079793282,3.578585349529033
7.38,1994-10-10,3751.4,0.8680563618230416,3.574193374076327
7.34,1994-10-11,3700.92,0.8656960599160706,3.568309697379883
7.31,1994-10-12,3663.33,0.8639173769578604,3.5638760425312355
7.28,1994-10-13,3625.97,0.8621313793130372,3.559424206574615
7.25,1994-10-14,3588.84,0.8603380065709937,3.5549540967656608
7.23,1994-10-15,3564.21,0.8591382972945308,3.55196328435316
7.2,1994-10-16,3527.46,0.8573324964312685,3.5474620977268048
7.16,1994-10-17,3478.81,0.8549130223078556,3.541430709803961
7.12,1994-10-18,3430.57,0.8524799936368563,3.5353662854328927
7.09,1994-10-19,3394.65,0.8506462351830665,3.530795003681494
7.08,1994-10-20,3382.73,0.850033257689769,3.5292673350065287
7.04,1994-10-21,3335.29,0.8475726591421122,3.523133601348275
6.98,1994-10-22,3264.88,0.8438554226231612,3.5138672234991293
6.92,1994-10-23,3195.37,0.8401060944567578,3.5045211534661416
6.86,1994-10-24,3126.76,0.8363241157067517,3.4950945474802984
6.82,1994-10-25,3081.51,0.8337843746564789,3.4887635814250495
6.8,1994-10-26,3059.03,0.8325089127062363,3.4855837361447213
6.72,1994-10-27,2970.11,0.8273692730538252,3.472772534000161
6.66,1994-10-28,2904.45,0.8234742291703011,3.4630639045130556
6.6,1994-10-29,2839.66,0.8195439355418687,3.4532663439331777
6.56,1994-10-30,2796.95,0.8169038393756602,3.446684702725411
6.51,1994-10-31,2744.12,0.8135809885681919,3.438403099089493
6.46,1994-11-01,2691.88,0.8102325179950841,3.4300556957824657
6.38,1994-11-02,2609.55,0.8048206787211624,3.416565622523559
6.32,1994-11-03,2548.81,0.800717078282385,3.4063374623711726
6.26,1994-11-04,2488.92,0.7965743332104297,3.396010937541933
6.2,1994-11-05,2429.88,0.7923916894982539,3.3855848264276664
6.13,1994-11-06,2362.07,0.787460474518415,3.3732927637953907
6.04,1994-11-07,2276.56,0.7810369386211319,3.357279100866712
5.98,1994-11-08,2220.61,0.7767011839884109,3.34647229122722
5.96,1994-11-09,2202.14,0.7752462597402364,3.3428449255779316
5.87,1994-11-10,2120.18,0.7686381012476144,3.326372733423216
5.82,1994-11-11,2075.45,0.7649229846498885,3.3171122751823003
5.75,1994-11-12,2013.79,0.7596678446896304,3.3040141799234863
5.68,1994-11-13,1953.23,0.7543483357110189,3.2907533860679536
5.6,1994-11-14,1885.37,0.7481880270062004,3.2753965923083013
5.54,1994-11-15,1835.42,0.7435097647284298,3.2637354597657913
5.48,1994-11-16,1786.27,0.7387805584843692,3.25194710441121
5.44,1994-11-17,1753.95,0.7355988996981799,3.244017208737203
5.36,1994-11-18,1690.36,0.7291647896927701,3.227979207195692
5.32,1994-11-19,1659.09,0.7259116322950482,3.219869945664624
5.28,1994-11-20,1628.17,0.7226339225338123,3.211699748346443
5.23,1994-11-21,1590.0,0.7185016888672743,3.2013971243204513
5.18,1994-11-22,1552.38,0.714329759745233,3.1909980388956054
5.12,1994-11-23,1507.95,0.7092699609758307,3.178386941610615
5.1,1994-11-24,1493.31,0.7075701760979364,3.174149973374187
5.05,1994-11-25,1457.08,0.7032913781186614,3.163483397071808
5.0,1994-11-26,1421.39,0.6989700043360189,3.1527132556961823
4.96,1994-11-27,1393.21,0.6954816764901974,3.1440165830193547
4.93,1994-11-28,1372.3,0.69284691927723,3.1374490633403354
4.9,1994-11-29,1351.58,0.6901960800285137,3.1308417566794327
4.86,1994-11-30,1324.24,0.6866362692622934,3.1219667020447
4.8,1994-12-01,1283.87,0.6812412373755872,3.108521050881642
4.76,1994-12-02,1257.36,0.6776069527204931,3.099459640159552
4.71,1994-12-03,1224.7,0.6730209071288962,3.088029717842714
4.68,1994-12-04,1205.34,0.670245853074124,3.08110956914827
4.64,1994-12-05,1179.83,0.6665179805548809,3.0718194349495986
4.64,1994-12-06,1179.83,0.6665179805548809,3.0718194349495986
4.58,1994-12-07,1142.16,0.6608654780038692,3.0577269465103636
4.52,1994-12-08,1105.23,0.6551384348113821,3.0434526647511966
4.49,1994-12-09,1087.04,0.6522463410033232,3.036245525189934
4.49,1994-12-10,1087.04,0.6522463410033232,3.036245525189934
4.44,1994-12-11,1057.11,0.6473829701146199,3.0241201811649385
4.4,1994-12-12,1033.53,0.6434526764861874,3.014323087296508
4.38,1994-12-13,1021.86,0.6414741105040995,3.009391399328719
4.36,1994-12-14,1010.27,0.6394864892685861,3.0044374567921532
4.35,1994-12-15,1004.5,0.6384892569546373,3.001949941084268
4.35,1994-12-16,1004.5,0.6384892569546373,3.001949941084268
4.33,1994-12-17,993.03,0.6364878963533654,2.996962368976399
4.3,1994-12-18,975.97,0.6334684555795865,2.989436468245893
4.26,1994-12-19,953.5,0.6294095991027189,2.9793206973820245
4.22,1994-12-20,931.33,0.6253124509616739,2.969103592673178
4.17,1994-12-21,904.07,0.6201360549737575,2.9562020581709154
4.15,1994-12-22,893.3,0.6180480967120927,2.950997333988805
4.12,1994-12-23,877.29,0.6148972160331346,2.9431431789771985
4.11,1994-12-24,871.99,0.6138418218760693,2.940511504462703
4.1,1994-12-25,866.71,0.6127838567197355,2.9378738074324007
4.07,1994-12-26,850.99,0.60959440922522,2.92992445671169
4.04,1994-12-27,835.44,0.6063813651106049,2.9219152649958944
4.02,1994-12-28,825.17,0.60422605308447,2.916543430315058
3.9,1994-12-29,765.13,0.5910646070264992,2.8837352305602604
3.5,1994-12-30,584.24,0.5440680443502757,2.7665912876333936
3.79,1994-12-31,712.46,0.5786392099680724,2.852760486551533
3.75,1995-01-01,693.87,0.5740312677277188,2.841278110842193
3.73,1995-01-02,684.68,0.5717088318086876,2.835487641995408
3.69,1995-01-03,666.52,0.5670263661590603,2.823813185646832
3.64,1995-01-04,644.24,0.561101383649056,2.8090476860843707
3.63,1995-01-05,639.84,0.5599066250361125,2.8060713867894465
3.59,1995-01-06,622.41,0.5550944485783191,2.794076561664683
3.56,1995-01-07,609.52,0.5514499979728752,2.784987960564955
3.5,1995-01-08,584.24,0.5440680443502757,2.7665912876333936
3.45,1995-01-09,563.65,0.5378190950732742,2.751009511337491
3.4,1995-01-10,543.51,0.5314789170422551,2.735207539047642
3.36,1995-01-11,527.71,0.526339277389844,2.7223953240495318
3.32,1995-01-12,512.19,0.5211380837040362,2.70943109504765
3.28,1995-01-13,496.94,0.5158738437116791,2.6963039556509614
3.24,1995-01-14,481.98,0.5105450102066121,2.683029017347048
3.22,1995-01-15,474.59,0.5078558716958309,2.676318583037297
3.18,1995-01-16,460.03,0.5024271199844327,2.6627861543111875
3.14,1995-01-17,445.74,0.49692964807321494,2.6490816087323394
3.12,1995-01-18,438.7,0.4941545940184428,2.642167634404945
3.11,1995-01-19,435.2,0.4927603890268375,2.6386888866901237
3.1,1995-01-20,431.72,0.4913616938342727,2.635202168388587
3.08,1995-01-21,424.81,0.4885507165004443,2.6281947314578344
3.06,1995-01-22,417.97,0.48572142648158,2.6211451111960367
3.0,1995-01-23,397.84,0.47712125471966244,2.5997084462241684
2.94,1995-01-24,378.3,0.46834733041215726,2.577836341292744
2.86,1995-01-25,353.16,0.456366033129043,2.547971508147236
2.84,1995-01-26,347.04,0.45331834004703764,2.540379534670118
2.82,1995-01-27,340.98,0.45024910831936105,2.532728906428374
2.8,1995-01-28,334.98,0.4471580313422192,2.5250188782340732
2.79,1995-01-29,332.01,0.44560420327359757,2.5211511646661284
2.78,1995-01-30,329.05,0.4440447959180762,2.5172618951360146
2.78,1995-01-31,329.05,0.4440447959180762,2.5172618951360146
2.76,1995-02-01,323.18,0.4409090820652177,2.5094444766124626
2.76,1995-02-02,323.18,0.4409090820652177,2.5094444766124626
2.75,1995-02-03,320.27,0.43933269383026263,2.505516259785739
2.74,1995-02-04,317.37,0.437750562820388,2.5015658718510116
2.72,1995-02-05,311.63,0.43456890403419873,2.493639259678662
2.68,1995-02-06,300.33,0.42813479402878885,2.4775987160941177
2.64,1995-02-07,289.28,0.42160392686983106,2.461318408795269
2.51,1995-02-08,255.07,0.3996737214810381,2.406659382166753
2.46,1995-02-09,242.59,0.39093510710337914,2.3848728944929207
2.45,1995-02-10,240.14,0.3891660843645325,2.380464506297725
2.46,1995-02-11,242.59,0.39093510710337914,2.3848728944929207
2.48,1995-02-12,247.54,0.3944516808262163,2.393645386605536
2.48,1995-02-13,247.54,0.3944516808262163,2.393645386605536
2.46,1995-02-14,242.59,0.39093510710337914,2.3848728944929207
