datetime,observation,prediction
2016-03-24,28.246286447914766,24.937529
2016-03-25,30.792808744455538,23.752323
2016-03-26,34.74655126003964,22.70044
2016-03-27,39.38457848671157,24.021545
2016-03-28,51.98856575575417,25.21858
2016-03-29,61.796904099500715,25.717546
2016-03-30,55.85910379996936,27.501837
2016-03-31,59.925403678234396,34.755592
2016-04-01,53.257327619098895,50.6146
2016-04-02,51.154487565287425,65.87476
2016-04-03,42.949431140506064,54.274235
2016-04-04,29.078194752965107,34.67937
2016-04-05,30.792808744455538,24.53936
2016-04-06,35.706598080840884,22.126308
2016-04-07,31.379604475351588,24.70659
2016-04-08,38.697151305237824,26.547953000000003
2016-04-09,46.34413200993533,27.441952
2016-04-10,53.68498301076579,30.564386
2016-04-11,59.00458624112922,30.368792
2016-04-12,62.27104481728135,25.342134
2016-04-13,59.925403678234396,21.894196
2016-04-14,54.9822570787851,22.374866
2016-04-15,47.12304301343316,23.128473
2016-04-16,41.14018633398082,21.154242
2016-04-17,41.85739714055685,18.624638
2016-04-18,26.10889536548251,16.774485000000002
2016-04-19,23.117384331802512,15.82623
2016-04-20,23.117384331802512,15.72379
2016-04-21,38.697151305237824,15.396768
2016-04-22,37.68170456388814,15.161008
2016-04-23,33.186556605543906,16.201036
2016-04-24,34.1165765414953,20.91454
2016-04-25,41.85739714055685,29.955832
2016-04-26,40.08044305886167,33.314598
2016-04-27,38.697151305237824,31.160444
2016-04-28,42.583247765900786,28.898664
2016-04-29,43.68835031915458,23.865543
2016-04-30,37.015118846076795,19.052942
2016-05-01,46.49601607524269,22.45896
2016-05-02,43.93640559634166,39.31378
2016-05-03,33.70349107167487,52.78784
2016-05-04,36.81253537676431,63.77267
2016-05-05,35.23568367822798,94.39616
2016-05-06,39.429874700650466,127.68076
2016-05-07,40.1025964943025,104.481674
2016-05-08,49.927043113465736,71.71013
2016-05-09,53.11171727999404,70.896194
2016-05-10,56.004404711439136,68.96758
2016-05-11,58.13217198791585,69.32723
2016-05-12,56.84931342146429,77.679886
2016-05-13,61.64492343183611,77.52925
2016-05-14,53.518853518446186,93.79835
2016-05-15,49.150818249791314,103.34037
2016-05-16,40.44174153185522,87.2166
2016-05-17,46.869407810099666,76.16928
2016-05-18,43.57842348926774,79.25108
2016-05-19,49.927043113465736,87.50224
2016-05-20,52.30350754176564,109.09442
2016-05-21,48.00128623889486,149.28728
2016-05-22,51.90242468162466,243.62288
2016-05-23,49.150818249791314,367.21228
2016-05-24,49.927043113465736,445.192
2016-05-25,53.11171727999404,429.77786
2016-05-26,60.75413425032793,423.07068
2016-05-27,59.87177075934609,527.0995
2016-05-28,57.274862213718606,540.0865
2016-05-29,59.433737020988495,535.6081
2016-05-30,68.5981603595731,483.85147
2016-05-31,66.22655526261103,438.23004
2016-06-01,65.75873907781363,490.5982
2016-06-02,65.29308036718925,515.75653
2016-06-03,69.56206671462114,449.34097
2016-06-04,67.16867858044718,332.311
2016-06-05,71.5162502102013,234.10751
2016-06-06,76.55726133316861,190.47699
2016-06-07,78.6366607712749,153.30026
2016-06-08,80.75249889129614,128.75346000000002
2016-06-09,91.88854246669204,145.48473
2016-06-10,73.50584098502323,251.14006
2016-06-11,73.50584098502327,324.64832
2016-06-12,71.02439644138747,281.01837
2016-06-13,68.5981603595731,223.37532
2016-06-14,66.22655526261103,229.24423
2016-06-15,71.02439644138747,166.21426
2016-06-16,78.11340627229974,95.999374
2016-06-17,85.64788513313937,62.48855
2016-06-18,89.58611010300122,56.089672
2016-06-19,91.88854246669202,87.97298
2016-06-20,89.01643600020788,119.4179
2016-06-21,91.30936485324072,169.75931
2016-06-22,96.00988509274343,242.52557
2016-06-23,99.02618561515726,253.6319
2016-06-24,117.06170807877156,288.1763
2016-06-25,123.28176428732199,398.8832
2016-06-26,134.8635906521694,513.9476
2016-06-27,138.62280608316922,777.74536
2016-06-28,138.62280608316922,899.0221
2016-06-29,223.52362489131318,859.2088
2016-06-30,390.57382861321884,769.7288
2016-07-01,616.989819773323,798.0015
2016-07-02,685.5220640514701,858.41974
2016-07-03,595.1809466727223,990.1453
2016-07-04,468.07351428124014,1814.9713
2016-07-05,383.173420449744,3087.5876
2016-07-06,361.5216287976329,3284.8755
2016-07-07,368.6478547904249,2442.4656
2016-07-08,451.5117160421476,1503.4358
2016-07-09,575.7959643731994,981.83466
2016-07-10,729.3710485712597,820.8002
2016-07-11,832.1758707862522,797.88544
2016-07-12,889.4749086326077,1019.6365
2016-07-13,959.9449359602954,1621.5034
2016-07-14,1022.7633096663582,2221.2207
2016-07-15,976.0827273552507,1924.8787
2016-07-16,909.9907274611302,1593.1016
2016-07-17,861.7609857441804,1398.9386
2016-07-18,824.8844833702029,1177.7792
2016-07-19,808.0333528866693,998.3811
2016-07-20,832.1758707862522,917.87585
2016-07-21,820.0467508963027,857.2914
2016-07-22,736.1017196006212,741.9452
2016-07-23,660.0566500113961,674.21606
2016-07-24,614.9860428670478,626.24335
2016-07-25,560.5876468536641,697.4068599999998
2016-07-26,536.4363369454425,780.0929
2016-07-27,518.3270683011664,778.2248
2016-07-28,518.3270683011664,820.3548
2016-07-29,523.7173523585475,964.54456
2016-07-30,545.6433755532877,1185.8031
2016-07-31,566.2597076376106,1312.1011
2016-08-01,545.6433755532877,1601.0208
2016-08-02,509.42378635865,1502.4829
2016-08-03,521.9165549395013,1159.3446
2016-08-04,560.5876468536641,1038.506
2016-08-05,700.6680065084612,980.9774
2016-08-06,894.5753166644266,1079.4756
2016-08-07,936.0656707528,1184.0355
2016-08-08,844.4212277102687,1198.4423
2016-08-09,754.2476035093863,1204.1791
2016-08-10,698.4910924966093,1281.4757
2016-08-11,681.2341760344125,1502.3656
2016-08-12,729.3710485712601,1735.5133
2016-08-13,812.8248584492854,1678.7587
2016-08-14,997.8731779695653,1585.7014
2016-08-15,1165.385665423187,1473.2675
2016-08-16,1227.1239784305224,1347.2048
2016-08-17,1230.2655310273492,1205.6648
2016-08-18,1284.475905983085,992.7667
2016-08-19,1363.621372900306,807.3163
2016-08-20,1435.4226305785928,745.27234
2016-08-21,1575.2112775849466,804.2188
2016-08-22,1790.994572408652,837.5867
2016-08-23,1914.1112682055164,770.0545
2016-08-24,1990.5586279000165,638.1650400000002
2016-08-25,2194.8887617827986,553.10474
2016-08-26,2273.7204174738986,542.4706
2016-08-27,2245.6905173057457,697.85535
2016-08-28,2149.360144900406,1066.2162
2016-08-29,2086.660031600117,1403.8817
2016-08-30,2042.6116918157502,1637.4508
2016-08-31,2003.4899080977027,1808.2513
2016-09-01,1990.5586279000165,2155.5632
2016-09-02,1969.1275062967031,1976.3967
2016-09-03,1939.3772300994492,1388.6375
2016-09-04,1884.9064311929305,1095.0248
2016-09-05,1847.7858661550192,1081.3529
2016-09-06,1835.5190198490438,1142.8767
2016-09-07,1868.349032335007,1089.4249
2016-09-08,2033.8753586804291,932.2085
2016-09-09,2190.307908262654,902.3375
2016-09-10,2231.7603755386663,964.3844
2016-09-11,2172.046763932513,1049.7056
2016-09-12,2140.3288929856235,1227.7313
2016-09-13,2250.3464489741887,1345.9312
2016-09-14,2531.266893342157,1235.8075
2016-09-15,2921.5772213859673,1386.5320000000004
2016-09-16,3283.144461681967,1543.7904
2016-09-17,3434.3163785443385,1627.6084
2016-09-18,3465.0842661070856,1806.0621
2016-09-19,3428.1842338456377,2569.468
2016-09-20,3446.60208918128,3394.7634
2016-09-21,3489.827404493194,3166.6355
2016-09-22,3558.4636189964895,2773.0266
2016-09-23,3502.242001309966,2514.9192
2016-09-24,3397.6304621906293,2575.6223
2016-09-25,3343.081654926981,2798.6458
2016-09-26,3301.051496858728,3063.7854
2016-09-27,3200.4146747884724,3350.136
2016-09-28,3153.7561708334747,3639.5386
2016-09-29,3142.161196485738,3909.7878
2016-09-30,3136.374135753429,3712.496
2016-10-01,3159.5640921971794,3359.8057
2016-10-02,3188.7081958499657,3337.733
2016-10-03,3247.520436094485,3357.0066
2016-10-04,3165.3789748524105,3215.9646
2016-10-05,3159.5640921971794,3053.945
2016-10-06,3090.3273729753278,3234.2053
2016-10-07,3050.399549583269,3288.0972
2016-10-08,3096.0589758653673,3033.2808
2016-10-09,3194.557943055976,2929.2625
2016-10-10,3301.051496858728,2888.8901
2016-10-11,3349.1142571602604,3344.302
2016-10-12,3349.1142571602604,3940.8276
2016-10-13,3325.0263200467516,3829.462
2016-10-14,3271.241657486138,3547.4888
2016-10-15,3200.4146747884724,3753.6753
2016-10-16,3090.3273729753273,4252.7173
2016-10-17,2971.5550538858297,4701.053
2016-10-18,3016.444369145685,5095.8420000000015
2016-10-19,3113.2953120226216,4366.572
2016-10-20,3096.0589758653673,4644.5723
2016-10-21,2971.5550538858315,4304.219
2016-10-22,2861.2407328007844,3596.6611
2016-10-23,2706.076462638165,2929.7273
2016-10-24,2566.636883227313,2580.1045
2016-10-25,2516.206049816485,2445.486
2016-10-26,2561.5644476035473,2146.7554
2016-10-27,2541.339997608296,1998.2118
2016-10-28,2461.482494743561,2038.285
2016-10-29,2306.708757657827,2188.1584
2016-10-30,2217.8866309763425,2192.8635
2016-10-31,2117.8589764022995,2073.9553
2016-11-01,2526.9899173135404,2013.6088
2016-11-02,2416.6132894795605,1969.612
2016-11-03,2292.126784207362,2192.6973
2016-11-04,2177.777689410887,2494.21
2016-11-05,2183.398891221822,2514.4392
2016-11-06,2380.578369422169,2507.7793
2016-11-07,2483.658507866557,2523.901
2016-11-08,2558.2605459114657,2302.2947
2016-11-09,2514.556363617963,2025.041
2016-11-10,2446.9304164835457,1653.2577
2016-11-11,2392.5482368657763,1532.6659
2016-11-12,2263.157793476301,1683.6844
2016-11-13,2116.6062808702522,1934.944
2016-11-14,1950.648002798766,2009.1261
2016-11-15,1808.7202265405415,1835.288
2016-11-16,1716.6044401689705,1567.5135
2016-11-17,1650.8519422424604,1328.9376
2016-11-18,1716.6044401689705,1161.8138
2016-11-19,1769.5267521055955,1046.5267
2016-11-20,1750.1530506808438,975.33856
2016-11-21,1688.2062805896717,932.6756
2016-11-22,1646.2233996636085,938.8823
2016-11-23,1655.4895172738125,1090.4015
2016-11-24,1664.7918041788935,1083.972
2016-11-25,1623.2158282475052,1113.6649
2016-11-26,1551.093045923931,1100.0303
2016-11-27,1555.5341829836761,1065.8003
2016-11-28,1421.9142711267386,1041.5784
2016-11-29,1320.135730487051,986.81
2016-11-30,1277.0014850791724,881.6864
2016-12-01,1124.838266338983,795.35095
2016-12-02,1035.162051228945,731.1601
2016-12-03,972.8587026349874,667.2413
2016-12-04,919.3651834381787,620.252
2016-12-05,885.8621432398021,590.5547
2016-12-06,779.3927650122037,576.2352
2016-12-07,746.8675844654363,572.7835
2016-12-08,768.4439285747458,583.0445
2016-12-09,720.4935472429103,585.8674
2016-12-10,677.1538179029211,576.0257
2016-12-11,650.0964966111815,557.0076
2016-12-12,635.6592125703663,523.8751
2016-12-13,593.6850054327933,488.91312
2016-12-14,582.3765404321284,495.181
2016-12-15,600.5428002113304,522.2865
2016-12-16,633.2748538436016,649.07355
2016-12-17,640.4466266647511,975.36835
2016-12-18,657.3998479282294,1396.4827
2016-12-19,674.6623221966347,2394.9563
2016-12-20,635.6592125703663,2250.6968
2016-12-21,580.1329449167722,1466.8226
2016-12-22,519.7199414637312,1019.88837
2016-12-23,485.25622533042053,697.0028
2016-12-24,449.26491467512153,503.58807
2016-12-25,443.66734503961965,417.67972
2016-12-26,423.9185732984452,386.362
2016-12-27,423.3482567011442,373.66458
2016-12-28,384.6369507031147,366.28613
2016-12-29,371.3269582458369,360.71262
2016-12-30,359.94614014210566,354.88333
2016-12-31,376.5644831188858,348.78122
2017-01-01,361.476267994344,343.28784
2017-01-02,357.7027605451155,336.90112
2017-01-03,348.0303112144265,329.85364
2017-01-04,334.9868005522579,323.52576
2017-01-05,314.64279693532933,317.40698
2017-01-06,296.91975219182234,311.8112
2017-01-07,283.05733218205,306.76584
2017-01-08,278.013380903736,301.0476
2017-01-09,280.97012471790293,296.67288
2017-01-10,280.8516631127767,292.4762
2017-01-11,279.5677408849116,293.16592
2017-01-12,274.32018941494687,292.06744
2017-01-13,270.58426451192713,300.4879
2017-01-14,265.9024763617836,309.3346
2017-01-15,261.0171903058929,302.62158
2017-01-16,256.0597000348303,298.2977
2017-01-17,249.20575353953976,298.75876
2017-01-18,231.29668543060157,305.77917
2017-01-19,212.96797847048114,315.16428
2017-01-20,202.75523993703183,321.23288
2017-01-21,201.527695025727,339.83472
2017-01-22,195.98519511045413,367.0266
2017-01-23,191.31088092238198,339.74554
2017-01-24,188.530102370456,285.01828
2017-01-25,188.65413819267562,247.02013
2017-01-26,185.00618331153862,220.544
2017-01-27,195.785389589173,204.73308
2017-01-28,197.13186449490075,196.80952
2017-01-29,188.0110508781628,191.89258
2017-01-30,178.17417198480962,187.96016
2017-01-31,171.061368652202,183.89743
2017-02-01,155.74211964652184,179.25638
2017-02-02,136.76462084681734,174.56108
2017-02-03,126.54471456605263,170.2639
2017-02-04,120.84644314277814,167.19453
2017-02-05,117.14104100925451,164.90865
2017-02-06,119.41443244719343,163.47902
2017-02-07,120.1758617077339,165.68715
2017-02-08,116.4634010090522,165.53003
2017-02-09,119.9695695648088,162.0384
2017-02-10,130.69019903133398,158.82423
2017-02-11,139.25909132077743,151.16437
2017-02-12,136.57311378317735,142.90482
2017-02-13,127.94726672606556,136.62344
2017-02-14,120.1789892399426,132.31519
2017-02-15,112.74907056348437,128.8877
2017-02-16,102.5479980020333,125.75744
2017-02-17,94.86718112313095,122.92072
2017-02-18,87.70846685622392,120.0126
2017-02-19,84.41515464268736,117.22014
2017-02-20,77.2726211521208,114.616104
2017-02-21,74.06597137729385,111.98515
2017-02-22,75.63368649223489,109.461365
2017-02-23,77.71072084275112,108.85294
2017-02-24,80.13935787576393,107.06668
2017-02-25,90.87088090070624,105.991554
2017-02-26,107.50157638092402,105.177345
2017-02-27,120.083624941137,108.54627
2017-02-28,127.31462639993893,119.786316
2017-03-01,131.42593641904358,129.32236
2017-03-02,130.9024875963505,128.80353
2017-03-03,132.97816089599758,122.602104
2017-03-04,125.68767947241837,115.82475
2017-03-05,113.91711282021042,106.688805
2017-03-06,104.11793605629354,95.90261
2017-03-07,98.66317002296564,87.20583
2017-03-08,94.44986012139752,82.42741
2017-03-09,93.06800049271385,79.94399
2017-03-10,94.32160901215559,78.350464
2017-03-11,97.33319706576715,78.96921999999998
2017-03-12,100.724596601765,81.373665
2017-03-13,103.25136439635195,81.76106999999998
2017-03-14,105.82612549135077,79.71051
2017-03-15,105.54294306912678,77.239296
2017-03-16,106.04817669367905,76.38915
2017-03-17,105.13910692654879,81.26334
2017-03-18,101.17207378863058,87.66586
2017-03-19,98.02376107145679,107.17817
2017-03-20,90.01347191753203,139.67665
2017-03-21,81.99867404609297,188.57855
2017-03-22,79.45339774348935,198.64407
2017-03-23,77.26801872391245,200.92152
2017-03-24,75.43208864527168,202.25404
2017-03-25,79.9565843874263,265.25275
2017-03-26,87.75873586440025,297.9175
2017-03-27,99.34930701957384,305.4488
2017-03-28,112.33670808619176,328.0744
2017-03-29,116.71298208885284,348.4696
2017-03-30,123.62652626331881,362.4422
2017-03-31,134.23211369425988,383.00256
2017-04-01,130.3689052742873,355.98145
2017-04-02,122.6167014378175,349.8864700000001
2017-04-03,117.17330456270236,395.72128
2017-04-04,118.90609181614892,420.45074000000005
2017-04-05,115.33803372174644,429.1241
2017-04-06,105.44295415055069,493.26746
2017-04-07,98.72590570954976,524.86115
2017-04-08,104.24254775852717,438.6771
2017-04-09,112.70120662022812,370.95868
2017-04-10,112.84484080997696,306.9734200000001
2017-04-11,112.06834119431143,270.57135
2017-04-12,111.51809733522926,258.09808
2017-04-13,113.62206197506413,263.1973
2017-04-14,118.3311731123628,241.40027
2017-04-15,124.95032658626693,206.25218
2017-04-16,122.36474763951813,175.95842
2017-04-17,113.22098518702009,159.07793
2017-04-18,103.80544707200177,152.09608
2017-04-19,93.4640007933932,135.82433
2017-04-20,83.01987404284202,122.48807
2017-04-21,74.61482932914515,107.80062
2017-04-22,69.81850714135554,81.37573
2017-04-23,71.53040092809674,61.02496
2017-04-24,81.00525489266414,52.932896
2017-04-25,94.64445087463804,50.69464
2017-04-26,102.01533581936307,54.874187
2017-04-27,110.81297994541426,67.72849000000001
2017-04-28,116.55369731698288,79.58815
2017-04-29,120.44973480907093,85.18773
2017-04-30,119.24637350360227,116.15146
2017-05-01,136.66118029050847,182.90358
2017-05-02,127.31528820096344,195.37381
2017-05-03,113.07923433609434,252.46144
2017-05-04,103.19643811290176,288.79764
2017-05-05,102.61070753467834,248.1171
2017-05-06,111.41257924851047,191.29951
2017-05-07,130.85455125794607,159.90985
2017-05-08,152.1396067553211,134.01906
2017-05-09,156.42818720693148,134.11165
2017-05-10,167.72555267505197,179.02761999999996
2017-05-11,175.2270290193599,192.31902
2017-05-12,186.56024789922162,246.36298
2017-05-13,182.8092704116833,307.3561
2017-05-14,186.0735841788054,362.99216
2017-05-15,182.09484298759483,413.92264
2017-05-16,168.46017739075486,488.30988
2017-05-17,142.93918846325178,649.3686
2017-05-18,134.3240818073768,755.9876
2017-05-19,134.01929423450008,804.2667
2017-05-20,136.23728256185038,841.0367
2017-05-21,156.7909342590699,916.1859
2017-05-22,176.07888600282618,924.6704
2017-05-23,194.35948693443768,864.52625
2017-05-24,205.83869104941357,846.1842
2017-05-25,225.9373454890237,832.27435
2017-05-26,268.7748323624474,805.1425
2017-05-27,346.95331936683107,794.9067
2017-05-28,431.97496619448214,966.63074
2017-05-29,491.8992658912098,1286.4
2017-05-30,544.0902276509264,1602.9551
2017-05-31,579.4188971802263,1692.8593
2017-06-01,568.1230220366543,1861.3022
2017-06-02,535.1288222518954,1920.9868
2017-06-03,514.3638367828107,1538.5
2017-06-04,472.4117933177632,1104.8964
2017-06-05,441.0950788431453,984.39124
2017-06-06,421.9368862533944,1091.5858
2017-06-07,416.7212355235442,1343.1149
2017-06-08,427.6884344487575,1488.1927
2017-06-09,356.4116268384434,1284.6705
2017-06-10,319.41598843003686,1082.2096
2017-06-11,345.57634055413484,1102.0544
2017-06-12,391.1325799616192,1244.542
2017-06-13,439.50165455821764,1474.4619
2017-06-14,493.8452086357154,1512.9403
2017-06-15,539.1494612217051,1220.163
2017-06-16,558.6777953693723,869.2478
2017-06-17,544.6256030642566,615.35114
2017-06-18,564.6558228958584,447.3866
2017-06-19,564.498968288967,393.0566
2017-06-20,533.3025513035058,401.6574700000001
2017-06-21,528.2672536034123,392.8713
2017-06-22,547.473846768797,376.8582
2017-06-23,566.1332576268812,381.3681
2017-06-24,569.5816354059117,504.01114
2017-06-25,585.4644728013187,698.27124
2017-06-26,648.8876534588858,954.9576
2017-06-27,697.8207669530052,1078.7059
2017-06-28,708.8616289794377,975.9249
2017-06-29,670.51596853669,795.9224
2017-06-30,632.5062580685823,758.52655
2017-07-01,591.9983420122406,801.40076
2017-07-02,586.8467451185543,830.6757
2017-07-03,581.0530434524658,759.7239
2017-07-04,580.3660959952307,690.1879
2017-07-05,579.7478944082593,698.0251
2017-07-06,578.3685258706738,634.60864
2017-07-07,591.8031025716142,620.0613400000002
2017-07-08,630.9064188705646,738.3212
2017-07-09,693.8707639651424,912.6315
2017-07-10,805.2170008210958,858.3313
2017-07-11,896.2317113596944,878.0844
2017-07-12,970.4931420066099,960.4864
2017-07-13,1062.0529401038702,1032.2727
2017-07-14,1136.1550531412,1049.9344
2017-07-15,1205.0918710051562,1097.8494
2017-07-16,1288.8800168588698,1241.2806
2017-07-17,1541.2588358041776,1532.0719
2017-07-18,1854.8206238008804,1956.2413
2017-07-19,2154.837969368616,2054.308
2017-07-20,2378.836587422941,1856.7023
2017-07-21,2563.170011846896,1661.3917
2017-07-22,2657.536898318493,1622.3337
2017-07-23,2717.211529997044,1759.128
2017-07-24,2722.06502175087,1804.0018
2017-07-25,2795.5573798913997,1726.9585
2017-07-26,3050.4468817921306,1530.0851
2017-07-27,3422.1995093584987,1498.689
2017-07-28,3770.473905876303,1724.4745
2017-07-29,4028.847990833371,2241.898
2017-07-30,4225.5551618139225,2848.201
2017-07-31,4383.909596537462,3414.7473
2017-08-01,4471.129731747912,3871.22
2017-08-02,4459.451841979427,3874.294
2017-08-03,4403.809719217704,3252.4240000000004
2017-08-04,4340.204671719587,2465.86
2017-08-05,4305.17625410705,1944.2856
2017-08-06,4291.742741391446,1659.4814
2017-08-07,4284.740951103454,1534.0417
2017-08-08,4244.720377264636,1516.6819
2017-08-09,4202.071594160442,1589.3582
2017-08-10,4176.393199977351,1447.3098
2017-08-11,4127.965494633226,1268.6093
2017-08-12,4037.662201177585,1121.1764
2017-08-13,3951.651891888395,999.3106
2017-08-14,3846.950245395034,931.36066
2017-08-15,3736.653271054123,903.70325
2017-08-16,3628.595672619101,877.6281
2017-08-17,3549.6405325483006,870.1528300000001
2017-08-18,3522.022179242081,914.1208
2017-08-19,3523.5167420094463,932.21124
2017-08-20,3490.0728316090635,1018.6848
2017-08-21,3440.4172696678693,1152.808
2017-08-22,3398.404831836701,1370.7219
2017-08-23,3367.305068484072,1549.8478
2017-08-24,3389.0819606948494,1808.2953
2017-08-25,3445.385041731973,2244.6917
2017-08-26,3519.4628877591344,2662.4314
2017-08-27,3559.156998768245,2723.6707
2017-08-28,3629.735215635516,2512.2117
2017-08-29,3713.862098059236,2370.885
2017-08-30,3740.138563695265,2178.313
2017-08-31,3758.8845625356416,2270.4048
2017-09-01,3751.893359108869,2401.5266
2017-09-02,3745.03234876622,2609.954
2017-09-03,3749.036994336802,3139.3403
2017-09-04,3777.3108243031,3195.1992
2017-09-05,3782.3178952505123,2674.442
2017-09-06,3817.789747521046,2189.541
2017-09-07,3844.2670548478777,1845.1038
2017-09-08,3852.857557178463,1695.6575
2017-09-09,3843.510477945127,1637.947
2017-09-10,3835.002235081261,1504.5546
2017-09-11,3818.47453971985,1368.6104
2017-09-12,3810.508510735277,1305.1165
2017-09-13,3777.569235803261,1311.096
2017-09-14,3735.708013958032,1346.7858
2017-09-15,3636.511028152473,1288.0654
2017-09-16,3516.04805689544,1176.1836
2017-09-17,3504.585887772801,1107.224
2017-09-18,3695.262762963243,1074.5859
2017-09-19,3844.8909236407485,1039.7021
2017-09-20,3900.759362127017,1025.6049
2017-09-21,3921.8229471336817,1115.6388
2017-09-22,3928.907077279069,1256.4269
2017-09-23,4017.582400984469,1549.7908
2017-09-24,4079.504595147658,1660.192
2017-09-25,4073.358885173777,1377.3093
2017-09-26,4095.4543511509705,1284.9066
2017-09-27,4119.786032302118,1376.8341
2017-09-28,4109.590925180115,1527.7007
2017-09-29,4092.5162088813518,1596.3132
2017-09-30,4074.4303769013454,1770.1104
2017-10-01,4044.597470956079,2017.8953
2017-10-02,4005.461236583542,2021.7146
2017-10-03,4051.640143101859,1983.319
2017-10-04,4090.725332633282,1999.0088
2017-10-05,4091.728160439106,2036.8911
2017-10-06,4031.5576279556813,2139.7263
2017-10-07,3966.1653084243903,2238.3547
2017-10-08,3987.063561970698,2499.7085
2017-10-09,4009.008839434638,2622.9656
2017-10-10,3898.315546665268,2559.5186
2017-10-11,3735.72151653424,2550.6123
2017-10-12,3624.913627527735,2512.2175
2017-10-13,3573.462827905131,2279.459
2017-10-14,3591.1871434009154,2226.9521
2017-10-15,3705.461366410593,2546.633
2017-10-16,3680.654383342553,2636.5164
2017-10-17,3555.429482551262,2891.1838
2017-10-18,3486.7927877792436,3551.9297
2017-10-19,3450.947309001921,3556.2832
2017-10-20,3432.5526559102977,3041.1318
2017-10-21,3375.893615807724,2990.663
2017-10-22,3277.1647427913103,2898.0337
2017-10-23,3145.709202879453,2706.1763
2017-10-24,3041.0371924701185,2459.6433
2017-10-25,3012.956811384452,2096.8093
2017-10-26,2930.986738294947,1829.5299
2017-10-27,2825.2514224892584,1667.1213
2017-10-28,2680.794073400209,1529.5558
2017-10-29,2534.4434031319956,1466.1877
2017-10-30,2369.8907518653878,1476.6907
2017-10-31,2208.582447838204,1377.8271
2017-11-01,2642.064956421961,1256.6772
2017-11-02,2511.3254474046685,1179.9788
2017-11-03,2404.1337244668553,1139.901
2017-11-04,2350.9838698520252,1206.8013
2017-11-05,2401.377711182323,1121.5352
2017-11-06,2469.930304439383,1007.92676
2017-11-07,2544.651061654194,1045.4235
2017-11-08,2841.65528202638,1161.0375
2017-11-09,3117.870098969157,1291.7166
2017-11-10,3098.709867227874,1366.848
2017-11-11,2943.3247329158257,1405.4823
2017-11-12,2748.3747432414693,1388.1926
2017-11-13,2561.2189731805943,1166.3535
2017-11-14,2359.867390954781,951.5022
2017-11-15,2227.4361859389373,882.31775
2017-11-16,2079.620884125192,939.79144
2017-11-17,1950.5721342345087,928.0175
2017-11-18,1858.8904089159585,1055.9604
2017-11-19,1770.5499947021601,1188.0087
2017-11-20,1677.631890735919,1173.9342
2017-11-21,1549.3467677829935,1181.4607
2017-11-22,1454.5931057121234,987.34094
2017-11-23,1381.2884019884016,937.78406
2017-11-24,1353.9587884092125,894.1548
2017-11-25,1334.186285885197,929.90643
2017-11-26,1294.0379865598165,915.5834
2017-11-27,1249.3283262354746,841.5527
2017-11-28,1208.4599985795785,796.2715
2017-11-29,1147.9524562127942,710.1336
2017-11-30,1088.9677280047588,624.1700400000002
2017-12-01,1043.083676990688,578.7102
2017-12-02,1007.176391404809,549.856
2017-12-03,972.6849081182453,530.99963
2017-12-04,951.3537227246608,521.4421
2017-12-05,944.1524807776184,517.5024
2017-12-06,942.915628720011,514.6618
2017-12-07,960.7517197381978,506.10648
2017-12-08,978.2973028981028,487.51474
2017-12-09,979.3982971879407,472.05286
2017-12-10,953.3362838444864,460.83173
2017-12-11,903.413347568398,444.66467
2017-12-12,860.672037692422,428.17282
2017-12-13,802.5617784552613,415.34586
2017-12-14,733.3455161126521,404.74112
2017-12-15,669.4406096622713,394.94266
2017-12-16,624.4084818853191,385.6982
2017-12-17,598.083900023331,377.197
2017-12-18,560.9186748989815,369.0825200000001
2017-12-19,531.2988607009446,361.68552
2017-12-20,510.2064250837643,354.07413
2017-12-21,495.26424212243586,345.77316
2017-12-22,487.61873590404844,336.466
2017-12-23,475.5481186274344,326.4759
2017-12-24,449.1420299940703,316.49713
2017-12-25,404.4472982502466,307.062
2017-12-26,375.8206825087684,299.6574
2017-12-27,346.1387375139844,297.8726
2017-12-28,332.9670197970862,299.74374
2017-12-29,323.0166023927375,303.74185
2017-12-30,316.8944140650005,303.90552
2017-12-31,308.62861134776716,299.9585600000001
2018-01-01,303.50353649199775,293.07016
2018-01-02,299.2888569984936,284.10815
2018-01-03,298.9264726884151,273.48145
2018-01-04,297.15138182265235,260.91232
2018-01-05,294.12667432170787,246.8254
2018-01-06,285.24649788920937,235.21445
2018-01-07,267.35404434884344,228.80785
2018-01-08,246.0610782490627,222.60654
2018-01-09,231.7503789240509,216.91681
2018-01-10,231.18853190955772,213.13145
2018-01-11,222.66028222635825,225.54907000000003
2018-01-12,218.11126717376166,236.19922000000003
2018-01-13,212.43997025799663,238.05887
2018-01-14,216.89002227140492,248.04457
2018-01-15,201.4941058357368,264.70065
2018-01-16,198.28761470238442,262.1341
2018-01-17,200.42130389857465,242.10434
2018-01-18,194.06766372171847,213.22217
2018-01-19,201.4941058357367,188.19887
2018-01-20,196.16975665968053,172.87447
2018-01-21,198.28761470238442,165.31339
2018-01-22,191.98126989940792,161.13138
2018-01-23,180.78378237214108,157.60402
2018-01-24,169.09484199916926,154.31929
2018-01-25,167.19914384885558,151.53476
2018-01-26,163.4521249653406,150.5871
2018-01-27,159.76384223007392,152.80684
2018-01-28,157.94156449799397,156.38016000000005
2018-01-29,157.0358631548229,159.15411
2018-01-30,169.09484199916926,164.30684
2018-01-31,167.19914384885558,170.77719
2018-02-01,187.85531594450768,172.43045
