stage,datetime,discharge,log_stage,log_discharge
8.45,1933-06-14,6569.0,0.9268567089496923,3.8174992618677583
8.5,1933-06-15,6438.0,0.9294189257142927,3.808750972349595
8.6,1933-06-16,6732.0,0.9344984512435677,3.8281441073037863
8.6,1933-06-17,7051.0,0.9344984512435677,3.8482507146770426
8.64,1933-06-18,7004.0,0.9365137424788933,3.8453461374114086
8.7,1933-06-19,6997.0,0.9395192526186185,3.8449118739121406
8.55,1933-06-20,6832.0,0.9319661147281727,3.8345478576809486
8.38,1933-06-21,5981.0,0.9232440186302765,3.776773802412107
8.36,1933-06-22,5690.0,0.9222062774390164,3.7551122663950713
8.36,1933-06-23,5664.0,0.9222062774390164,3.7531232446817127
8.38,1933-06-24,5955.0,0.9232440186302765,3.774881765818796
8.58,1933-06-25,7099.0,0.9334872878487055,3.8511971761741606
8.83,1933-06-26,7502.0,0.9459607035775686,3.875177059814704
9.25,1933-06-27,8155.0,0.9661417327390326,3.9114239653762946
9.85,1933-06-28,9694.0,0.9934362304976118,3.9865030153867402
10.35,1933-06-29,11245.0,1.0149403497929366,4.050959459771651
10.64,1933-06-30,11553.0,1.0269416279590293,4.062694773342393
10.55,1933-07-01,10568.0,1.0232524596337116,4.023992804606471
10.23,1933-07-02,9790.0,1.0098756337121602,3.9907826918031377
10.05,1933-07-03,9306.0,1.0021660617565078,3.9687630481972485
10.73,1933-07-04,10900.0,1.030599721965951,4.037426497940624
10.3,1933-07-05,12300.0,1.0128372247051722,4.089905111439398
10.46,1933-07-06,12700.0,1.0195316845312554,4.103803720955957
11.28,1933-07-07,12200.0,1.0523090996473234,4.086359830674748
11.1,1933-07-08,11800.0,1.0453229787866574,4.071882007306125
11.05,1933-07-09,11700.0,1.0433622780211296,4.068185861746161
11.0,1933-07-10,11500.0,1.0413926851582251,4.060697840353612
11.2,1933-07-11,12000.0,1.0492180226701815,4.079181246047625
11.5,1933-07-12,12800.0,1.0606978403536116,4.107209969647869
12.05,1933-07-13,14300.0,1.0809870469108873,4.155336037465061
12.2,1933-07-14,14700.0,1.0863598306747482,4.1673173347481764
12.25,1933-07-15,14800.0,1.0881360887005513,4.1702617153949575
12.45,1933-07-16,15400.0,1.095169351431755,4.187520720836463
13.0,1933-07-17,17000.0,1.1139433523068367,4.230448921378274
13.48,1933-07-18,18500.0,1.129689892199301,4.267171728403014
14.1,1933-07-19,20500.0,1.14921911265538,4.311753861055754
14.8,1933-07-20,23000.0,1.1702617153949575,4.361727836017593
15.55,1933-07-21,25300.0,1.1917303933628562,4.4031205211758175
15.8,1933-07-22,26000.0,1.1986570869544226,4.414973347970818
16.0,1933-07-23,26800.0,1.2041199826559248,4.4281347940287885
16.2,1933-07-24,27600.0,1.209515014542631,4.440909082065217
16.3,1933-07-25,27800.0,1.212187604403958,4.444044795918076
16.4,1933-07-26,27800.0,1.2148438480476977,4.444044795918076
16.75,1933-07-27,29200.0,1.224014811372864,4.465382851448418
17.25,1933-07-28,31400.0,1.236789099409293,4.496929648073215
17.6,1933-07-29,32600.0,1.24551266781415,4.513217600067939
18.1,1933-07-30,35200.0,1.2576785748691846,4.546542663478131
18.6,1933-07-31,37200.0,1.2695129442179163,4.570542939881897
18.85,1933-08-01,38500.0,1.2753113545418118,4.585460729508501
19.0,1933-08-02,39200.0,1.2787536009528289,4.593286067020458
19.2,1933-08-03,40300.0,1.2833012287035497,4.605305046141109
19.35,1933-08-04,41000.0,1.2866809693549301,4.6127838567197355
19.95,1933-08-05,44600.0,1.299942900022767,4.649334858712142
20.85,1933-08-06,50200.0,1.3191060593097763,4.70070371714502
21.35,1933-08-07,53900.0,1.3293978793610426,4.731588765186738
21.3,1933-08-08,52400.0,1.3283796034387378,4.719331286983727
21.05,1933-08-09,49400.0,1.323252100171687,4.693726948923647
20.85,1933-08-10,48700.0,1.3191060593097763,4.6875289612146345
20.5,1933-08-11,46200.0,1.3117538610557542,4.664641975556125
20.1,1933-08-12,43500.0,1.3031960574204888,4.638489256954637
19.3,1933-08-13,39000.0,1.2855573090077739,4.5910646070264995
18.85,1933-08-14,36100.0,1.2753113545418118,4.557507201905658
18.45,1933-08-15,34200.0,1.2659963704950792,4.534026106056135
17.85,1933-08-16,31800.0,1.251638220448212,4.502427119984433
17.4,1933-08-17,29400.0,1.2405492482825997,4.468347330412158
17.1,1933-08-18,28800.0,1.2329961103921538,4.459392487759231
16.6,1933-08-19,26800.0,1.2201080880400552,4.4281347940287885
16.3,1933-08-20,25800.0,1.212187604403958,4.41161970596323
16.0,1933-08-21,24800.0,1.2041199826559248,4.394451680826216
15.65,1933-08-22,23600.0,1.1945143418824673,4.372912002970106
15.45,1933-08-23,23200.0,1.1889284837608534,4.365487984890899
15.2,1933-08-24,22600.0,1.1818435879447726,4.354108439147401
15.2,1933-08-25,22600.0,1.1818435879447726,4.354108439147401
15.4,1933-08-26,23400.0,1.187520720836463,4.3692158574101425
15.5,1933-08-27,23800.0,1.1903316981702914,4.376576957056512
15.6,1933-08-28,24200.0,1.1931245983544616,4.383815365980431
15.75,1933-08-29,24800.0,1.1972805581256194,4.394451680826216
15.8,1933-08-30,25000.0,1.1986570869544226,4.3979400086720375
15.85,1933-08-31,25100.0,1.2000292665537702,4.399673721481038
15.8,1933-09-01,25000.0,1.1986570869544226,4.3979400086720375
15.75,1933-09-02,25000.0,1.1972805581256194,4.3979400086720375
15.71,1933-09-03,24800.0,1.1961761850399732,4.394451680826216
15.6,1933-09-04,24800.0,1.1931245983544616,4.394451680826216
15.4,1933-09-05,23800.0,1.187520720836463,4.376576957056512
15.25,1933-09-06,23200.0,1.1832698436828046,4.365487984890899
15.3,1933-09-07,23600.0,1.1846914308175989,4.372912002970106
15.4,1933-09-08,23800.0,1.187520720836463,4.376576957056512
15.5,1933-09-09,24100.0,1.1903316981702914,4.382017042574868
15.25,1933-09-10,23200.0,1.1832698436828046,4.365487984890899
14.85,1933-09-11,21800.0,1.1717264536532312,4.338456493604605
14.85,1933-09-12,21800.0,1.1717264536532312,4.338456493604605
15.5,1933-09-13,24400.0,1.1903316981702914,4.38738982633873
15.45,1933-09-14,23600.0,1.1889284837608534,4.372912002970106
15.4,1933-09-15,23700.0,1.187520720836463,4.3747483460101035
15.72,1933-09-16,24900.0,1.196452541703389,4.396199347095736
15.8,1933-09-17,25200.0,1.1986570869544226,4.401400540781544
16.0,1933-09-18,26000.0,1.2041199826559248,4.414973347970818
16.7,1933-09-19,28800.0,1.2227164711475833,4.459392487759231
17.65,1933-09-20,33200.0,1.2467447097238413,4.521138083704036
18.75,1933-09-21,38400.0,1.2730012720637376,4.5843312243675305
19.9,1933-09-22,44400.0,1.2988530764097066,4.64738297011462
20.42,1933-09-23,47300.0,1.3100557377508915,4.674861140737812
20.35,1933-09-24,46500.0,1.3085644135612389,4.6674529528899535
19.95,1933-09-25,43300.0,1.299942900022767,4.636487896353366
19.85,1933-09-26,42500.0,1.297760511099134,4.628388930050312
19.45,1933-09-27,40200.0,1.2889196056617265,4.60422605308447
19.25,1933-09-28,39600.0,1.2844307338445196,4.597695185925512
18.95,1933-09-29,38200.0,1.2776092143040911,4.5820633629117085
18.78,1933-09-30,37800.0,1.2736955879300922,4.577491799837225
17.0,1933-10-01,27900.0,1.2304489213782739,4.445604203273597
16.25,1933-10-02,24700.0,1.2108533653148932,4.392696953259666
16.35,1933-10-03,25900.0,1.213517756996305,4.413299764081252
16.16,1933-10-04,25100.0,1.2084413564385674,4.399673721481038
16.0,1933-10-05,24800.0,1.2041199826559248,4.394451680826216
15.95,1933-10-06,24900.0,1.2027606873932,4.396199347095736
16.0,1933-10-07,25400.0,1.2041199826559248,4.4048337166199385
15.25,1933-10-08,22200.0,1.1832698436828046,4.346352974450639
14.95,1933-10-09,21200.0,1.1746411926604485,4.326335860928752
14.85,1933-10-10,21100.0,1.1717264536532312,4.324282455297693
14.68,1933-10-11,20600.0,1.1667260555800518,4.313867220369153
14.54,1933-10-12,20100.0,1.162564406523019,4.303196057420489
14.45,1933-10-13,20100.0,1.1598678470925667,4.303196057420489
14.38,1933-10-14,19800.0,1.1577588860468637,4.296665190261531
14.45,1933-10-15,20100.0,1.1598678470925667,4.303196057420489
14.55,1933-10-16,20300.0,1.162862993321926,4.307496037913213
14.7,1933-10-17,20800.0,1.167317334748176,4.318063334962762
15.8,1933-10-18,24900.0,1.1986570869544226,4.396199347095736
15.6,1933-10-19,23900.0,1.1931245983544616,4.378397900948138
15.43,1933-10-20,23300.0,1.1883659260631483,4.367355921026019
14.75,1933-10-21,20700.0,1.1687920203141817,4.315970345456917
14.4,1933-10-22,20000.0,1.1583624920952498,4.301029995663981
13.97,1933-10-23,18100.0,1.145196406114182,4.2576785748691846
13.8,1933-10-24,18000.0,1.1398790864012365,4.2552725051033065
13.2,1933-10-25,16000.0,1.1205739312058498,4.204119982655925
12.83,1933-10-26,15200.0,1.1082266563749286,4.181843587944773
12.42,1933-10-27,13900.0,1.0941215958405615,4.143014800254095
12.03,1933-10-28,13100.0,1.0802656273398448,4.117271295655764
11.8,1933-10-29,12900.0,1.0718820073061255,4.110589710299249
11.6,1933-10-30,12400.0,1.0644579892269184,4.093421685162235
11.55,1933-10-31,12400.0,1.0625819842281632,4.093421685162235
11.9,1933-11-01,13400.0,1.0755469613925308,4.127104798364807
12.7,1933-11-02,15800.0,1.1038037209559568,4.198657086954422
13.58,1933-11-03,16200.0,1.132899769944483,4.209515014542631
14.75,1933-11-04,19600.0,1.1687920203141817,4.292256071356476
14.9,1933-11-05,21900.0,1.173186268412274,4.3404441148401185
14.25,1933-11-06,20000.0,1.153814864344529,4.301029995663981
13.86,1933-11-07,18400.0,1.1417632302757879,4.264817823009537
13.26,1933-11-08,16600.0,1.1225435240687542,4.220108088040055
12.95,1933-11-09,15900.0,1.1122697684172707,4.201397124320452
12.6,1933-11-10,14900.0,1.100370545117563,4.173186268412274
12.2,1933-11-11,13700.0,1.0863598306747482,4.136720567156407
11.98,1933-11-12,13300.0,1.0784568180532925,4.123851640967086
11.78,1933-11-13,13000.0,1.0711452904510828,4.113943352306837
11.39,1933-11-14,12100.0,1.0565237240791003,4.08278537031645
11.2,1933-11-15,11800.0,1.0492180226701815,4.071882007306125
10.8,1933-11-16,10800.0,1.0334237554869496,4.033423755486949
10.58,1933-11-17,10500.0,1.024485667699167,4.021189299069938
10.45,1933-11-18,10200.0,1.0191162904470727,4.008600171761918
10.37,1933-11-19,10000.0,1.015778756389041,4.0
10.19,1933-11-20,9590.0,1.0081741840064264,3.9818186071706636
10.0,1933-11-21,9150.0,1.0,3.9614210940664485
9.8,1933-11-22,8710.0,0.9912260756924949,3.9400181550076634
9.57,1933-11-23,8200.0,0.9809119377768436,3.9138138523837167
9.47,1933-11-24,7990.0,0.9763499790032735,3.902546779313991
9.32,1933-11-25,7690.0,0.9694159123539814,3.885926339801431
9.3,1933-11-26,7650.0,0.9684829485539351,3.8836614351536176
9.2,1933-11-27,7450.0,0.9637878273455552,3.8721562727482928
9.05,1933-11-28,7150.0,0.9566485792052033,3.8543060418010806
9.0,1933-11-29,7050.0,0.9542425094393249,3.848189116991399
8.88,1933-11-30,6820.0,0.948412965778601,3.833784374656479
8.78,1933-12-01,6630.0,0.9434945159061026,3.821513528404773
8.73,1933-12-02,6540.0,0.9410142437055697,3.815577748324267
8.67,1933-12-03,6420.0,0.9380190974762103,3.807535028068853
8.53,1933-12-04,6160.0,0.930949031167523,3.7895807121644256
8.47,1933-12-05,6050.0,0.927883410330707,3.781755374652469
8.37,1933-12-06,5870.0,0.92272545799326,3.7686381012476144
8.32,1933-12-07,5780.0,0.9201233262907239,3.761927838420529
8.24,1933-12-08,5630.0,0.9159272116971158,3.7505083948513462
8.14,1933-12-09,5450.0,0.9106244048892013,3.7363965022766426
8.1,1933-12-10,5380.0,0.9084850188786497,3.7307822756663893
8.04,1933-12-11,5270.0,0.9052560487484512,3.7218106152125467
7.98,1933-12-12,5170.0,0.9020028913507294,3.7134905430939424
7.92,1933-12-13,5070.0,0.8987251815894935,3.705007959333336
7.81,1933-12-14,4900.0,0.8926510338773003,3.690196080028514
7.75,1933-12-15,4800.0,0.8893017025063102,3.681241237375587
7.68,1933-12-16,4700.0,0.885361220031512,3.6720978579357175
7.6,1933-12-17,4650.0,0.8808135922807914,3.667452952889954
7.5,1933-12-18,4600.0,0.8750612633917001,3.662757831681574
7.44,1933-12-19,4550.0,0.8715729355458788,3.6580113966571126
7.4,1933-12-20,4500.0,0.8692317197309762,3.6532125137753435
7.35,1933-12-21,4450.0,0.8662873390841949,3.6483600109809315
7.2,1934-01-01,3560.0,0.8573324964312685,3.5514499979728753
7.0,1934-01-02,3530.0,0.8450980400142568,3.5477747053878224
6.95,1934-01-03,3500.0,0.8419848045901139,3.5440680443502757
6.86,1934-01-04,3420.0,0.8363241157067517,3.534026106056135
6.8,1934-01-05,3340.0,0.8325089127062363,3.5237464668115646
6.75,1934-01-06,3280.0,0.829303772831025,3.515873843711679
6.7,1934-01-07,3210.0,0.8260748027008264,3.506505032404872
6.65,1934-01-08,3150.0,0.8228216453031046,3.4983105537896004
6.62,1934-01-09,3110.0,0.8208579894396999,3.4927603890268375
6.6,1934-01-10,3080.0,0.8195439355418687,3.4885507165004443
6.59,1934-01-11,3070.0,0.8188854145940099,3.4871383754771865
6.56,1934-01-12,3030.0,0.8169038393756602,3.481442628502305
6.54,1934-01-13,3000.0,0.8155777483242672,3.4771212547196626
6.52,1934-01-14,2980.0,0.8142475957319202,3.4742162640762553
6.51,1934-01-15,2960.0,0.8135809885681919,3.4712917110589387
6.51,1934-01-16,2960.0,0.8135809885681919,3.4712917110589387
6.5,1934-01-17,2950.0,0.8129133566428556,3.469822015978163
6.46,1934-01-18,2900.0,0.8102325179950841,3.462397997898956
6.39,1934-01-19,2820.0,0.8055008581584001,3.450249108319361
6.34,1934-01-20,2760.0,0.8020892578817327,3.4409090820652177
6.35,1934-01-21,2770.0,0.8027737252919757,3.4424797690644486
6.31,1934-01-22,2720.0,0.8000293592441343,3.4345689040341987
6.3,1934-01-23,2710.0,0.7993405494535817,3.432969290874406
6.25,1934-01-24,2650.0,0.7958800173440752,3.423245873936808
6.19,1934-01-25,2580.0,0.791690649020118,3.41161970596323
6.15,1934-01-26,2530.0,0.7888751157754168,3.403120521175818
6.1,1934-01-27,2470.0,0.785329835010767,3.392696953259666
6.1,1934-01-28,2470.0,0.785329835010767,3.392696953259666
6.1,1934-01-29,2470.0,0.785329835010767,3.392696953259666
6.08,1934-01-30,2450.0,0.7839035792727349,3.3891660843645326
6.08,1934-01-31,2450.0,0.7839035792727349,3.3891660843645326
6.09,1934-02-01,2460.0,0.7846172926328754,3.3909351071033793
6.09,1934-02-02,2460.0,0.7846172926328754,3.3909351071033793
6.09,1934-02-03,2460.0,0.7846172926328754,3.3909351071033793
6.08,1934-02-04,2450.0,0.7839035792727349,3.3891660843645326
5.99,1934-02-05,2340.0,0.7774268223893114,3.369215857410143
5.98,1934-02-06,2330.0,0.7767011839884109,3.367355921026019
5.96,1934-02-07,2310.0,0.7752462597402364,3.3636119798921444
5.95,1934-02-08,2300.0,0.7745169657285496,3.361727836017593
5.9,1934-02-09,2250.0,0.7708520116421442,3.3521825181113627
5.86,1934-02-10,2210.0,0.7678976160180907,3.3443922736851106
5.85,1934-02-11,2200.0,0.7671558660821804,3.342422680822206
5.85,1934-02-12,2200.0,0.7671558660821804,3.342422680822206
5.85,1934-02-13,2200.0,0.7671558660821804,3.342422680822206
5.82,1934-02-14,2170.0,0.7649229846498885,3.3364597338485296
5.8,1934-02-15,2150.0,0.7634279935629372,3.3324384599156054
5.79,1934-02-16,2140.0,0.7626785637274363,3.330413773349191
5.78,1934-02-17,2130.0,0.761927838420529,3.3283796034387376
5.75,1934-02-18,2100.0,0.7596678446896304,3.322219294733919
5.75,1934-02-19,2100.0,0.7596678446896304,3.322219294733919
5.72,1934-02-20,2070.0,0.7573960287930241,3.315970345456918
5.7,1934-02-21,2050.0,0.7558748556724915,3.311753861055754
5.68,1934-02-22,2030.0,0.7543483357110189,3.307496037913213
5.6,1934-02-23,1950.0,0.7481880270062004,3.290034611362518
5.62,1934-02-24,1970.0,0.7497363155690611,3.294466226161593
5.97,1934-02-25,2320.0,0.7759743311293691,3.3654879848909
5.9,1934-02-26,2250.0,0.7708520116421442,3.3521825181113627
5.75,1934-02-27,2100.0,0.7596678446896304,3.322219294733919
5.71,1934-02-28,2060.0,0.756636108245848,3.3138672203691533
5.7,1934-03-01,2050.0,0.7558748556724915,3.311753861055754
5.78,1934-03-02,2130.0,0.761927838420529,3.3283796034387376
5.77,1934-03-03,2120.0,0.7611758131557314,3.326335860928751
5.76,1934-03-04,2100.0,0.7604224834232121,3.322219294733919
5.7,1934-03-05,2050.0,0.7558748556724915,3.311753861055754
5.69,1934-03-06,2040.0,0.7551122663950712,3.3096301674258988
5.59,1934-03-07,1940.0,0.7474118078864233,3.287801729930226
5.59,1934-03-08,1940.0,0.7474118078864233,3.287801729930226
5.55,1934-03-09,1900.0,0.7442929831226762,3.278753600952829
5.54,1934-03-10,1890.0,0.7435097647284298,3.2764618041732443
5.5,1934-03-11,1850.0,0.7403626894942439,3.2671717284030137
5.48,1934-03-12,1830.0,0.7387805584843692,3.2624510897304293
5.4,1934-03-13,1770.0,0.7323937598229685,3.247973266361807
5.38,1934-03-14,1750.0,0.7307822756663892,3.2430380486862944
5.35,1934-03-15,1730.0,0.7283537820212285,3.2380461031287955
5.38,1934-03-16,1750.0,0.7307822756663892,3.2430380486862944
5.35,1934-03-17,1730.0,0.7283537820212285,3.2380461031287955
5.3,1934-03-18,1690.0,0.724275869600789,3.2278867046136734
5.3,1934-03-19,1690.0,0.724275869600789,3.2278867046136734
5.3,1934-03-20,1690.0,0.724275869600789,3.2278867046136734
5.31,1934-03-21,1700.0,0.725094521081469,3.230448921378274
5.33,1934-03-22,1710.0,0.7267272090265723,3.2329961103921536
5.32,1934-03-23,1710.0,0.7259116322950482,3.2329961103921536
5.27,1934-03-24,1670.0,0.7218106152125465,3.2227164711475833
5.23,1934-03-25,1630.0,0.7185016888672743,3.2121876044039577
5.2,1934-03-26,1610.0,0.7160033436347992,3.2068258760318495
5.17,1934-03-27,1590.0,0.7134905430939426,3.2013971243204513
5.13,1934-03-28,1550.0,0.7101173651118162,3.1903316981702914
5.12,1934-03-29,1550.0,0.7092699609758307,3.1903316981702914
5.1,1934-03-30,1530.0,0.7075701760979364,3.184691430817599
5.06,1934-03-31,1500.0,0.7041505168397991,3.1760912590556813
5.06,1934-04-01,1500.0,0.7041505168397991,3.1760912590556813
5.02,1934-04-02,1470.0,0.7007037171450193,3.167317334748176
5.02,1934-04-03,1470.0,0.7007037171450193,3.167317334748176
5.01,1934-04-04,1460.0,0.6998377258672457,3.164352855784437
5.02,1934-04-05,1470.0,0.7007037171450193,3.167317334748176
5.01,1934-04-06,1460.0,0.6998377258672457,3.164352855784437
5.0,1934-04-07,1450.0,0.6989700043360189,3.161368002234975
5.0,1934-04-08,1450.0,0.6989700043360189,3.161368002234975
5.0,1934-04-09,1450.0,0.6989700043360189,3.161368002234975
5.0,1934-04-10,1450.0,0.6989700043360189,3.161368002234975
4.97,1934-04-11,1430.0,0.696356388733332,3.155336037465062
4.98,1934-04-12,1440.0,0.6972293427597176,3.1583624920952498
4.94,1934-04-13,1410.0,0.693726948923647,3.1492191126553797
4.93,1934-04-14,1410.0,0.69284691927723,3.1492191126553797
4.96,1934-04-15,1430.0,0.6954816764901974,3.155336037465062
4.95,1934-04-16,1420.0,0.6946051989335688,3.1522883443830563
5.02,1934-04-17,1470.0,0.7007037171450193,3.167317334748176
4.99,1934-04-18,1440.0,0.69810054562339,3.1583624920952498
5.0,1934-04-19,1450.0,0.6989700043360189,3.161368002234975
5.0,1934-04-20,1450.0,0.6989700043360189,3.161368002234975
5.1,1934-04-21,1530.0,0.7075701760979364,3.184691430817599
5.45,1934-04-22,1790.0,0.7363965022766424,3.2528530309798933
5.2,1934-04-23,1610.0,0.7160033436347992,3.2068258760318495
5.0,1934-04-24,1450.0,0.6989700043360189,3.161368002234975
4.98,1934-04-25,1440.0,0.6972293427597176,3.1583624920952498
4.96,1934-04-26,1430.0,0.6954816764901974,3.155336037465062
5.02,1934-04-27,1470.0,0.7007037171450193,3.167317334748176
5.06,1934-04-28,1500.0,0.7041505168397991,3.1760912590556813
5.04,1934-04-29,1480.0,0.7024305364455253,3.1702617153949575
5.08,1934-04-30,1510.0,0.7058637122839193,3.1789769472931693
5.08,1934-05-01,1510.0,0.7058637122839193,3.1789769472931693
5.3,1934-05-02,1690.0,0.724275869600789,3.2278867046136734
5.35,1934-05-03,1730.0,0.7283537820212285,3.2380461031287955
5.42,1934-05-04,1790.0,0.7339992865383869,3.2528530309798933
5.56,1934-05-05,1910.0,0.7450747915820575,3.2810333672477277
5.57,1934-05-06,1920.0,0.7458551951737289,3.2833012287035497
5.76,1934-05-07,1910.0,0.7604224834232121,3.2810333672477277
5.93,1934-05-08,2280.0,0.7730546933642626,3.357934847000454
6.0,1934-05-09,2350.0,0.7781512503836436,3.3710678622717363
6.16,1934-05-10,2540.0,0.7895807121644255,3.404833716619938
6.34,1934-05-11,2760.0,0.8020892578817327,3.4409090820652177
6.33,1934-05-12,2750.0,0.8014037100173551,3.439332693830263
6.2,1934-05-13,2590.0,0.7923916894982539,3.413299764081252
6.1,1934-05-14,2470.0,0.785329835010767,3.392696953259666
6.18,1934-05-15,2570.0,0.7909884750888159,3.4099331233312946
6.33,1934-05-16,2750.0,0.8014037100173551,3.439332693830263
6.23,1934-05-17,2630.0,0.7944880466591696,3.419955748489758
6.2,1934-05-18,2590.0,0.7923916894982539,3.413299764081252
6.36,1934-05-19,2780.0,0.8034571156484139,3.444044795918076
6.52,1934-05-20,2980.0,0.8142475957319202,3.4742162640762553
6.52,1934-05-21,3050.0,0.8142475957319202,3.484299839346786
6.5,1934-05-22,2950.0,0.8129133566428556,3.469822015978163
6.55,1934-05-23,3020.0,0.8162412999917831,3.4800069429571505
6.53,1934-05-24,2990.0,0.814913181275074,3.4756711883244296
6.5,1934-05-25,2950.0,0.8129133566428556,3.469822015978163
6.48,1934-05-26,2930.0,0.8115750058705934,3.4668676203541096
6.6,1934-05-27,3080.0,0.8195439355418687,3.4885507165004443
6.73,1934-05-28,3250.0,0.8280150642239769,3.5118833609788744
6.87,1934-05-29,3430.0,0.8369567370595504,3.5352941200427703
6.9,1934-05-30,3470.0,0.8388490907372553,3.5403294747908736
6.97,1934-05-31,3560.0,0.8432327780980095,3.5514499979728753
6.98,1934-06-01,3570.0,0.8438554226231612,3.552668216112193
6.98,1934-06-02,3570.0,0.8438554226231612,3.552668216112193
7.07,1934-06-03,3710.0,0.8494194137968994,3.569373909615046
7.23,1934-06-04,3970.0,0.8591382972945308,3.598790506763115
7.39,1934-06-05,4220.0,0.8686444383948257,3.625312450961674
7.53,1934-06-06,4450.0,0.8767949762007006,3.6483600109809315
7.6,1934-06-07,4560.0,0.8808135922807914,3.658964842664435
7.58,1934-06-08,4530.0,0.8796692056320535,3.656098202012832
7.5,1934-06-09,4400.0,0.8750612633917001,3.6434526764861874
7.57,1934-06-10,4510.0,0.8790958795000727,3.6541765418779604
7.8,1934-06-11,4880.0,0.8920946026904804,3.6884198220027105
7.78,1934-06-12,4850.0,0.890979596989689,3.6857417386022635
7.87,1934-06-13,4990.0,0.8959747323590646,3.6981005456233897
8.05,1934-06-14,5290.0,0.9057958803678685,3.7234556720351857
8.09,1934-06-15,5360.0,0.9079485216122722,3.72916478969277
8.08,1934-06-16,5340.0,0.9074113607745862,3.727541257028556
8.0,1934-06-17,5200.0,0.9030899869919435,3.716003343634799
7.96,1934-06-18,5140.0,0.900913067737669,3.710963118995276
7.96,1934-06-19,5140.0,0.900913067737669,3.710963118995276
7.86,1934-06-20,4980.0,0.895422546039408,3.6972293427597176
7.86,1934-06-21,4980.0,0.895422546039408,3.6972293427597176
7.76,1934-06-22,4820.0,0.8898617212581884,3.6830470382388496
7.7,1934-06-23,4720.0,0.8864907251724818,3.673941998634088
7.7,1934-06-24,4720.0,0.8864907251724818,3.673941998634088
7.6,1934-06-25,4560.0,0.8808135922807914,3.658964842664435
7.68,1934-06-26,4690.0,0.885361220031512,3.6711728427150834
8.2,1934-06-27,5560.0,0.9138138523837167,3.7450747915820575
8.6,1934-06-28,6290.0,0.9344984512435677,3.798650645445269
9.2,1934-06-29,7450.0,0.9637878273455552,3.8721562727482928
10.1,1934-06-30,9560.0,1.0043213737826426,3.9804578922761
11.9,1934-07-01,13800.0,1.0755469613925308,4.139879086401237
12.75,1934-07-02,16300.0,1.105510184769974,4.212187604403958
13.0,1934-07-03,17000.0,1.1139433523068367,4.230448921378274
13.58,1934-07-04,18800.0,1.132899769944483,4.27415784926368
13.78,1934-07-05,19500.0,1.139249217571607,4.290034611362518
13.95,1934-07-06,19400.0,1.1445742076096164,4.2878017299302265
14.85,1934-07-07,23200.0,1.1717264536532312,4.365487984890899
15.25,1934-07-08,24700.0,1.1832698436828046,4.392696953259666
15.79,1934-07-09,26400.0,1.1983821300082942,4.421603926869831
15.9,1934-07-10,27200.0,1.2013971243204515,4.434568904034199
15.75,1934-07-11,26600.0,1.1972805581256194,4.424881636631067
15.65,1934-07-12,26200.0,1.1945143418824673,4.418301291319746
15.4,1934-07-13,25200.0,1.187520720836463,4.401400540781544
15.2,1934-07-14,24500.0,1.1818435879447726,4.389166084364533
15.75,1934-07-15,22800.0,1.1972805581256194,4.357934847000454
14.25,1934-07-16,21100.0,1.153814864344529,4.324282455297693
13.8,1934-07-17,19600.0,1.1398790864012365,4.292256071356476
13.35,1934-07-18,18200.0,1.125481265700594,4.260071387985075
12.95,1934-07-19,16900.0,1.1122697684172707,4.227886704613674
12.95,1934-07-20,16900.0,1.1122697684172707,4.227886704613674
13.25,1934-07-21,17810.0,1.1222158782728267,4.250663919463244
13.4,1934-07-22,18300.0,1.1271047983648077,4.26245108973043
13.95,1934-07-23,20100.0,1.1445742076096164,4.303196057420489
14.85,1934-07-24,23200.0,1.1717264536532312,4.365487984890899
15.25,1934-07-25,24700.0,1.1832698436828046,4.392696953259666
15.72,1934-07-26,26500.0,1.196452541703389,4.423245873936808
15.9,1934-07-27,27200.0,1.2013971243204515,4.434568904034199
16.1,1934-07-28,28000.0,1.2068258760318498,4.447158031342219
16.49,1934-07-29,29700.0,1.2172206556445186,4.472756449317212
16.3,1934-07-30,28000.0,1.212187604403958,4.447158031342219
16.2,1934-07-31,27600.0,1.209515014542631,4.440909082065217
16.1,1934-08-01,27200.0,1.2068258760318498,4.434568904034199
16.25,1934-08-02,28200.0,1.2108533653148932,4.450249108319361
16.03,1934-08-03,26900.0,1.2049335223541449,4.429752280002408
15.94,1934-08-04,26800.0,1.2024883170600935,4.4281347940287885
15.94,1934-08-05,26800.0,1.2024883170600935,4.4281347940287885
15.94,1934-08-06,26800.0,1.2024883170600935,4.4281347940287885
15.87,1934-08-07,26600.0,1.2005769267548483,4.424881636631067
16.16,1934-08-08,27600.0,1.2084413564385674,4.440909082065217
16.68,1934-08-09,29900.0,1.2221960463017199,4.47567118832443
17.5,1934-08-10,33200.0,1.2430380486862944,4.521138083704036
18.5,1934-08-11,38000.0,1.2671717284030137,4.57978359661681
18.68,1934-08-12,38400.0,1.2713768718940746,4.5843312243675305
18.65,1934-08-13,38000.0,1.2706788361447063,4.57978359661681
18.55,1934-08-14,37400.0,1.2683439139510646,4.57287160220048
18.73,1934-08-15,38400.0,1.2725377773752373,4.5843312243675305
19.3,1934-08-16,41500.0,1.2855573090077739,4.6180480967120925
19.8,1934-08-17,44200.0,1.2966651902615312,4.645422269349092
20.29,1934-08-18,47000.0,1.307282047033346,4.672097857935717
