stage,datetime,discharge,log_stage,log_discharge
1.08,1994-04-08,1962.0,0.03342375548694973,3.29269900304393
1.0,1994-04-09,1654.0,0.0,3.218535505216528
0.9,1994-04-10,1275.0,-0.045757490560675115,3.1055101847699738
0.94,1994-04-11,1422.0,-0.026872146400301365,3.1528995963937474
1.02,1994-04-12,1720.0,0.00860017176191757,3.2355284469075487
1.12,1994-04-13,2096.0,0.04921802267018165,3.321391278311689
1.16,1994-04-14,2240.0,0.06445798922691845,3.3502480183341627
1.2,1994-04-15,2384.0,0.07918124604762482,3.377306251068199
1.3,1994-04-16,2765.0,0.11394335230683679,3.441695135640717
1.38,1994-04-17,3073.0,0.13987908640123647,3.4875625602563782
1.46,1994-04-18,3393.0,0.1643528557844371,3.530583859645118
1.46,1994-04-19,3407.0,0.1643528557844371,3.5323721335678773
1.4,1994-04-20,3193.0,0.146128035678238,3.504198918539445
1.39,1994-04-21,3170.0,0.14301480025409505,3.5010592622177517
1.43,1994-04-22,3327.0,0.1553360374650618,3.5220528008688223
1.38,1994-04-23,3114.0,0.13987908640123647,3.4933186082321015
1.31,1994-04-24,2830.0,0.11727129565576427,3.45178643552429
1.28,1994-04-25,2706.0,0.10720996964786837,3.4323277922616042
1.06,1994-04-26,1859.0,0.02530586526477026,3.2692793897718984
1.1,1994-04-27,2006.0,0.04139268515822508,3.302330928684399
1.16,1994-04-28,2231.0,0.06445798922691845,3.348499570283838
1.25,1994-04-29,2577.0,0.09691001300805642,3.4111144185509046
1.26,1994-04-30,2617.0,0.10037054511756291,3.417803722639881
1.33,1994-05-01,2898.0,0.12385164096708581,3.462098381135156
1.36,1994-05-02,3033.0,0.13353890837021754,3.4818724103106633
1.32,1994-05-03,2902.0,0.12057393120584989,3.4626974081017172
1.17,1994-05-04,2332.0,0.06818586174616162,3.3677285460869766
1.14,1994-05-05,2222.0,0.05690485133647256,3.346744054604849
1.19,1994-05-06,2406.0,0.07554696139253074,3.381295623003826
1.19,1994-05-07,2393.0,0.07554696139253074,3.378942698613437
1.09,1994-05-08,1994.0,0.037426497940623665,3.2997251539756367
0.95,1994-05-09,1457.0,-0.022276394711152253,3.16345955176999
0.94,1994-05-10,1419.0,-0.026872146400301365,3.151982395457474
0.98,1994-05-11,1570.0,-0.00877392430750515,3.1958996524092336
1.0,1994-05-12,1645.0,0.0,3.216165902285993
1.04,1994-05-13,1798.0,0.01703333929878037,3.25478968739721
1.03,1994-05-14,1765.0,0.012837224705172217,3.2467447097238415
1.04,1994-05-15,1809.0,0.01703333929878037,3.257438566859814
1.04,1994-05-16,1814.0,0.01703333929878037,3.2586372827240764
1.06,1994-05-17,1899.0,0.02530586526477026,3.2785249647370174
1.15,1994-05-18,2255.0,0.06069784035361165,3.3531465462139796
1.2,1994-05-19,2449.0,0.07918124604762482,3.388988785124714
1.24,1994-05-20,2608.0,0.09342168516223506,3.4163075870598827
1.4,1994-05-21,3228.0,0.146128035678238,3.5089335260500327
1.46,1994-05-22,3453.0,0.1643528557844371,3.5381965783494542
1.39,1994-05-23,3155.0,0.14301480025409505,3.498999363580153
1.3,1994-05-24,2788.0,0.11394335230683679,3.4452927694259716
1.18,1994-05-25,2313.0,0.07188200730612536,3.3641756327706194
1.29,1994-05-26,2730.0,0.11058971029924898,3.436162647040756
1.36,1994-05-27,3002.0,0.13353890837021754,3.4774106879072515
1.38,1994-05-28,3078.0,0.13987908640123647,3.48826861549546
1.5,1994-05-29,3553.0,0.17609125905568124,3.550595207489328
1.55,1994-05-30,3762.0,0.1903316981702915,3.5754187912143602
1.57,1994-05-31,3861.0,0.19589965240923377,3.586699801624049
1.54,1994-06-01,3756.0,0.18752072083646307,3.5747255835940734
1.62,1994-06-02,4060.0,0.20951501454263097,3.6085260335771943
1.63,1994-06-03,4115.0,0.21218760440395779,3.6143698395482886
1.61,1994-06-04,4027.0,0.20682587603184974,3.6049816296074315
1.61,1994-06-05,4007.0,0.20682587603184974,3.6028193424326997
1.59,1994-06-06,3920.0,0.2013971243204515,3.593286067020457
1.58,1994-06-07,3858.0,0.19865708695442263,3.586362223307866
1.66,1994-06-08,4139.0,0.22010808804005508,3.61689542640076
1.82,1994-06-09,4719.0,0.2600713879850748,3.6738499773429494
2.02,1994-06-10,5457.0,0.3053513694466238,3.736953953783146
2.18,1994-06-11,6062.0,0.33845649360460484,3.7826159320316033
2.33,1994-06-12,6633.0,0.367355921026019,3.8217099972983766
2.48,1994-06-13,7206.0,0.3944516808262163,3.85769425778655
2.65,1994-06-14,7846.0,0.42324587393680785,3.894648303793517
2.82,1994-06-15,8489.0,0.45024910831936105,3.928856533581911
2.98,1994-06-16,9102.0,0.4742162640762552,3.9591368311703743
3.06,1994-06-17,9419.0,0.48572142648158,3.9740047968974146
3.1,1994-06-18,9580.0,0.4913616938342727,3.9813655090785445
3.14,1994-06-19,9732.0,0.49692964807321494,3.988202100258781
3.16,1994-06-20,9804.0,0.49968708261840383,3.99140330258004
3.25,1994-06-21,10128.0,0.5118833609788743,4.00552369267328
3.35,1994-06-22,10491.0,0.5250448070368452,4.020816887028907
3.52,1994-06-23,11115.0,0.5465426634781311,4.04590946703501
3.78,1994-06-24,12104.0,0.5774917998372253,4.08292891501513
3.96,1994-06-25,12772.0,0.5976951859255123,4.106258909867408
4.01,1994-06-26,12964.0,0.6031443726201823,4.112739022360173
3.92,1994-06-27,12624.0,0.5932860670204573,4.101196985865345
3.84,1994-06-28,12325.0,0.5843312243675308,4.090786927949267
3.88,1994-06-29,12485.0,0.5888317255942073,4.096388546687367
4.02,1994-06-30,13035.0,0.60422605308447,4.115111035504348
4.06,1994-07-01,13191.0,0.608526033577194,4.120277720339368
4.08,1994-07-02,13269.0,0.6106601630898799,4.122838194089266
4.13,1994-07-03,13476.0,0.615950051656401,4.1295610023090825
4.1,1994-07-04,13357.0,0.6127838567197355,4.125708925972653
4.08,1994-07-05,13281.0,0.6106601630898799,4.12323077669851
4.02,1994-07-06,13040.0,0.60422605308447,4.115277591395901
4.01,1994-07-07,12999.0,0.6031443726201823,4.113909943754037
3.99,1994-07-08,12921.0,0.6009728956867483,4.111296126482262
3.98,1994-07-09,12873.0,0.5998830720736879,4.109679769252335
4.0,1994-07-10,12945.0,0.6020599913279624,4.112102054770891
4.1,1994-07-11,13334.0,0.6127838567197355,4.124960450789545
4.45,1994-07-12,14716.0,0.6483600109809317,4.167789779159089
4.95,1994-07-13,16729.0,0.6946051989335688,4.22346998116192
5.22,1994-07-14,17826.0,0.7176705030022621,4.251053902187308
5.29,1994-07-15,18132.0,0.7234556720351858,4.25844571038665
5.28,1994-07-16,18062.0,0.7226339225338123,4.256765837941647
5.25,1994-07-17,17913.0,0.7201593034059569,4.253168325901442
5.21,1994-07-18,17738.0,0.7168377232995244,4.24890465056168
5.2,1994-07-19,17699.0,0.7160033436347992,4.247948729257255
5.26,1994-07-20,17978.0,0.7209857441537391,4.254741376091537
5.42,1994-07-21,18645.0,0.7339992865383869,4.270562387697326
5.62,1994-07-22,19489.0,0.7497363155690611,4.2897895556069106
5.74,1994-07-23,20010.0,0.7589118923979735,4.301247088636211
5.8,1994-07-24,20274.0,0.7634279935629372,4.30693944215854
5.88,1994-07-25,20588.0,0.7693773260761385,4.313614159578132
5.92,1994-07-26,20780.0,0.7723217067229198,4.3176455432211585
5.94,1994-07-27,20866.0,0.7737864449811935,4.319439203046049
5.91,1994-07-28,20709.0,0.7715874808812554,4.3161591281079685
5.88,1994-07-29,20572.0,0.7693773260761385,4.3132765156490525
5.89,1994-07-30,20635.0,0.7701152947871016,4.314604473213435
5.92,1994-07-31,20772.0,0.7723217067229198,4.317478313923019
5.86,1994-08-01,20451.0,0.7678976160180907,4.310714548718119
5.88,1994-08-02,20588.0,0.7693773260761385,4.313614159578132
6.02,1994-08-03,21253.0,0.7795964912578245,4.327420242220971
6.14,1994-08-04,21801.0,0.7881683711411677,4.338476414912923
6.28,1994-08-05,22434.0,0.7979596437371962,4.350906715537863
6.4,1994-08-06,22974.0,0.8061799739838872,4.361236616731332
6.51,1994-08-07,23491.0,0.8135809885681919,4.370901504867769
6.61,1994-08-08,23984.0,0.8202014594856403,4.3799216155042044
6.74,1994-08-09,24633.0,0.8286598965353198,4.391517306849448
6.81,1994-08-10,24959.0,0.8331471119127851,4.397227181043161
6.87,1994-08-11,25253.0,0.8369567370595504,4.402312978734
6.88,1994-08-12,25282.0,0.8375884382355113,4.402811426991948
6.84,1994-08-13,25047.0,0.8350561017201162,4.398755715773368
6.82,1994-08-14,24942.0,0.8337843746564789,4.396931274889859
6.78,1994-08-15,24744.0,0.8312296938670634,4.393469906995122
6.71,1994-08-16,24380.0,0.8267225201689921,4.3870337012823635
6.66,1994-08-17,24128.0,0.8234742291703011,4.38252132418968
6.61,1994-08-18,23860.0,0.8202014594856403,4.377670439334323
6.56,1994-08-19,23587.0,0.8169038393756602,4.37267270704506
6.56,1994-08-20,23605.0,0.8169038393756602,4.373004004767274
6.52,1994-08-21,23387.0,0.8142475957319202,4.368974515652388
6.5,1994-08-22,23278.0,0.8129133566428556,4.366945663852573
6.5,1994-08-23,23278.0,0.8129133566428556,4.366945663852573
6.51,1994-08-24,23323.0,0.8135809885681919,4.3677844122811535
6.52,1994-08-25,23369.0,0.8142475957319202,4.3686401285764855
6.54,1994-08-26,23478.0,0.8155777483242672,4.370661098284324
6.56,1994-08-27,23587.0,0.8169038393756602,4.37267270704506
6.58,1994-08-28,23697.0,0.8182258936139555,4.374693368545393
6.62,1994-08-29,23917.0,0.8208579894396999,4.378706703528953
6.64,1994-08-30,24020.0,0.8221680793680175,4.380573003066887
6.68,1994-08-31,24218.0,0.8247764624755457,4.384138274858716
6.74,1994-09-01,24507.0,0.8286598965353198,4.389290150779289
6.78,1994-09-02,24689.0,0.8312296938670634,4.392503499681746
6.84,1994-09-03,25000.0,0.8350561017201162,4.3979400086720375
6.9,1994-09-04,25303.0,0.8388490907372553,4.403172015492252
6.96,1994-09-05,25616.0,0.8426092396105621,4.408511314575224
7.01,1994-09-06,25855.0,0.8457180179666587,4.412544542108089
7.05,1994-09-07,26040.0,0.8481891169913987,4.415640979896154
7.12,1994-09-08,26400.0,0.8524799936368563,4.421603926869831
7.18,1994-09-09,26683.0,0.8561244442423003,4.426234656211552
7.26,1994-09-10,27122.0,0.8609366207000937,4.433321711630784
7.36,1994-09-11,27660.0,0.8668778143374989,4.441852175773292
7.41,1994-09-12,27932.0,0.8698182079793282,4.4461020333689785
7.46,1994-09-13,28230.0,0.8727388274726688,4.45071087814692
7.49,1994-09-14,28388.0,0.8744818176994665,4.453134796556849
7.52,1994-09-15,28542.0,0.8762178405916422,4.455484401803545
7.52,1994-09-16,28511.0,0.8762178405916422,4.455012450100255
7.51,1994-09-17,28433.0,0.8756399370041684,4.453822685040738
7.5,1994-09-18,28355.0,0.8750612633917001,4.452629651622018
7.46,1994-09-19,28127.0,0.8727388274726688,4.4491234131845605
7.48,1994-09-20,28230.0,0.8739015978644614,4.45071087814692
7.48,1994-09-21,28219.0,0.8739015978644614,4.450541619546717
7.49,1994-09-22,28285.0,0.8744818176994665,4.451556183076428
7.48,1994-09-23,28209.0,0.8739015978644614,4.450387690828191
7.5,1994-09-24,28303.0,0.8750612633917001,4.451832471368571
7.48,1994-09-25,28188.0,0.8739015978644614,4.45006426282523
7.48,1994-09-26,28199.0,0.8739015978644614,4.450233707532753
7.47,1994-09-27,28136.0,0.8733206018153987,4.449262355308886
7.47,1994-09-28,28136.0,0.8733206018153987,4.449262355308886
7.49,1994-09-29,28275.0,0.8744818176994665,4.451402613597493
7.49,1994-09-30,28264.0,0.8744818176994665,4.451233624426789
7.5,1994-10-01,28314.0,0.8750612633917001,4.452001227726593
7.48,1994-10-02,28188.0,0.8739015978644614,4.45006426282523
7.47,1994-10-03,28105.0,0.8733206018153987,4.448783589628957
7.49,1994-10-04,28243.0,0.8744818176994665,4.4509108260287205
7.41,1994-10-05,27727.0,0.8698182079793282,4.44290288241855
7.38,1994-10-06,27533.0,0.8680563618230416,4.439853534766448
7.36,1994-10-07,27415.0,0.8668778143374989,4.4379882502195
7.32,1994-10-08,27186.0,0.8645110810583919,4.434345312562829
7.28,1994-10-09,26969.0,0.8621313793130372,4.430864843281459
7.28,1994-10-10,27000.0,0.8621313793130372,4.431363764158987
7.19,1994-10-11,26492.0,0.8567288903828826,4.423114746374851
7.14,1994-10-12,26250.0,0.8536982117761743,4.419129307741976
7.09,1994-10-13,26008.0,0.8506462351830665,4.41510695648807
7.05,1994-10-14,25826.0,0.8481891169913987,4.412057146690156
7.01,1994-10-15,25643.0,0.8457180179666587,4.408968832361207
6.96,1994-10-16,25406.0,0.8426092396105621,4.4049362937527
6.89,1994-10-17,25038.0,0.8382192219076258,4.398599635095352
6.85,1994-10-18,24831.0,0.8356905714924255,4.394994209918511
6.8,1994-10-19,24577.0,0.8325089127062363,4.390528869479608
6.74,1994-10-20,24284.0,0.8286598965353198,4.385320224200911
6.69,1994-10-21,24041.0,0.8254261177678232,4.38095252844923
6.62,1994-10-22,23707.0,0.8208579894396999,4.374876599702403
6.52,1994-10-23,23206.0,0.8142475957319202,4.365600287908007
6.44,1994-10-24,22831.0,0.8088858673598122,4.358524934046989
6.38,1994-10-25,22572.0,0.8048206787211624,4.353570041598004
6.28,1994-10-26,22107.0,0.7979596437371962,4.344529811242453
6.22,1994-10-27,21875.0,0.7937903846908186,4.339948061694351
6.12,1994-10-28,21424.0,0.7867514221455612,4.330900559667934
6.04,1994-10-29,21051.0,0.7810369386211319,4.323272731248478
5.96,1994-10-30,20682.0,0.7752462597402364,4.315592533791591
5.88,1994-10-31,20328.0,0.7693773260761385,4.308094652042313
5.78,1994-11-01,19916.0,0.761927838420529,4.299202117603422
5.68,1994-11-02,19453.0,0.7543483357110189,4.288986586791629
5.58,1994-11-03,19025.0,0.7466341989375788,4.27932466544261
5.48,1994-11-04,18600.0,0.7387805584843692,4.269512944217916
5.42,1994-11-05,18372.0,0.7339992865383869,4.2641564367458855
5.32,1994-11-06,17964.0,0.7259116322950482,4.254403046390677
5.23,1994-11-07,17556.0,0.7185016888672743,4.244425572172935
5.13,1994-11-08,17173.0,0.7101173651118162,4.234846169921364
5.04,1994-11-09,16815.0,0.7024305364455253,4.225696871650654
4.96,1994-11-10,16500.0,0.6954816764901974,4.217483944213907
4.86,1994-11-11,16112.0,0.6866362692622934,4.207149453209543
4.78,1994-11-12,15799.0,0.6794278966121189,4.198629599092019
4.69,1994-11-13,15465.0,0.6711728427150833,4.189349924339198
4.59,1994-11-14,15067.0,0.6618126855372612,4.178026788270433
4.52,1994-11-15,14797.0,0.6551384348113821,4.170173673806271
4.44,1994-11-16,14488.0,0.6473829701146199,4.161008437306002
4.48,1994-11-17,14685.0,0.651278013998144,4.166873950858819
4.32,1994-11-18,14023.0,0.6354837468149122,4.146840934035067
4.27,1994-11-19,13836.0,0.6304278750250238,4.141010553342324
4.22,1994-11-20,13643.0,0.6253124509616739,4.134909879131878
4.16,1994-11-21,13404.0,0.6190933306267428,4.1272344191632335
4.13,1994-11-22,13290.0,0.615950051656401,4.123524980942732
4.08,1994-11-23,13103.0,0.6106601630898799,4.117370741020906
4.04,1994-11-24,12960.0,0.6063813651106049,4.1126050015345745
4.0,1994-11-25,12817.0,0.6020599913279624,4.107786384315953
3.96,1994-11-26,12674.0,0.5976951859255123,4.102913702789221
3.93,1994-11-27,12572.0,0.5943925503754267,4.099404372345543
3.9,1994-11-28,12465.0,0.5910646070264992,4.095692282839792
3.86,1994-11-29,12311.0,0.5865873046717549,4.09029333131011
3.81,1994-11-30,12111.0,0.5809249756756193,4.083180004129977
3.76,1994-12-01,11916.0,0.5751878449276611,4.076130494543006
3.7,1994-12-02,11682.0,0.568201724066995,4.067517201903676
3.66,1994-12-03,11510.0,0.5634810853944107,4.061075323629792
3.63,1994-12-04,11384.0,0.5599066250361125,4.056294887076228
3.6,1994-12-05,11265.0,0.5563025007672873,4.051731196059849
3.57,1994-12-06,11166.0,0.5526682161121932,4.047897623514411
3.52,1994-12-07,10999.0,0.5465426634781311,4.041353202046975
3.5,1994-12-08,10927.0,0.5440680443502757,4.0385009430766745
3.46,1994-12-09,10801.0,0.5390760987927766,4.033463966077405
3.43,1994-12-10,10724.0,0.5352941200427705,4.030356805310842
3.38,1994-12-11,10547.0,0.5289167002776547,4.0231289460104955
3.36,1994-12-12,10469.0,0.526339277389844,4.019905199804614
3.3,1994-12-13,10243.0,0.5185139398778874,4.0104271727170495
3.29,1994-12-14,10183.0,0.5171958979499743,4.007875743767586
3.26,1994-12-15,10062.0,0.5132176000679389,4.00268431298973
3.25,1994-12-16,10021.0,0.5118833609788743,4.000911062131223
3.25,1994-12-17,10006.0,0.5118833609788743,4.00026049854739
3.24,1994-12-18,9966.0,0.5105450102066121,3.998520882835038
3.21,1994-12-19,9845.0,0.5065050324048721,3.993215720474137
3.18,1994-12-20,9729.0,0.5024271199844327,3.9880682033926353
3.16,1994-12-21,9653.0,0.49968708261840383,3.9846623061901068
3.14,1994-12-22,9582.0,0.49692964807321494,3.9814561665221264
3.13,1994-12-23,9562.0,0.49554433754644844,3.9805487393597705
3.12,1994-12-24,9540.0,0.4941545940184428,3.979548374704095
3.09,1994-12-25,9439.0,0.4899584794248346,3.9749259860897626
3.08,1994-12-26,9403.0,0.4885507165004443,3.9732664361085286
3.08,1994-12-27,9403.0,0.4885507165004443,3.9732664361085286
3.04,1994-12-28,9252.0,0.48287358360875376,3.966235624098582
3.0,1994-12-29,9097.0,0.47712125471966244,3.9588981947107715
2.92,1994-12-30,8787.0,0.4653828514484183,3.9438406264012613
2.86,1994-12-31,8548.0,0.456366033129043,3.9318645134920316
2.85,1995-01-01,8553.0,0.4548448600085102,3.9321184720291225
2.83,1995-01-02,8460.0,0.45178643552429026,3.9273703630390235
2.8,1995-01-03,8355.0,0.4471580313422192,3.9219464542294102
2.78,1995-01-04,8293.0,0.4440447959180762,3.9187116653823213
2.77,1995-01-05,8249.0,0.4424797690644486,3.916401303603876
2.78,1995-01-06,8288.0,0.4440447959180762,3.9184497424011577
2.74,1995-01-07,8160.0,0.437750562820388,3.9116901587538613
2.66,1995-01-08,7899.0,0.424881636631067,3.8975721138257304
2.67,1995-01-09,7960.0,0.42651126136457523,3.900913067737669
2.58,1995-01-10,7626.0,0.41161970596323016,3.882296800937652
2.52,1995-01-11,7399.0,0.4014005407815441,3.869173027321683
2.46,1995-01-12,7180.0,0.39093510710337914,3.8561244442423
2.42,1995-01-13,7012.0,0.38381536598043126,3.8458419074217574
2.4,1995-01-14,6918.0,0.38021124171160603,3.839980557678343
2.39,1995-01-15,6867.0,0.3783979009481377,3.8367670473942055
2.32,1995-01-16,6604.0,0.3654879848908996,3.819807064590756
2.34,1995-01-17,6676.0,0.3692158574101428,3.824516328007209
2.34,1995-01-18,6658.0,0.3692158574101428,3.8233437908206485
2.33,1995-01-19,6626.0,0.367355921026019,3.8212514315459414
2.32,1995-01-20,6586.0,0.3654879848908996,3.818621726375889
2.32,1995-01-21,6607.0,0.3654879848908996,3.820004306808318
2.28,1995-01-22,6476.0,0.35793484700045375,3.811306840081336
2.23,1995-01-23,6305.0,0.34830486304816066,3.7996850909091004
2.19,1995-01-24,6160.0,0.34044411484011833,3.7895807121644256
2.21,1995-01-25,6229.0,0.3443922736851107,3.794418330874141
2.18,1995-01-26,6118.0,0.33845649360460484,3.7866094726486597
2.12,1995-01-27,5882.0,0.32633586092875144,3.7695250201710504
2.12,1995-01-28,5856.0,0.32633586092875144,3.7676010680503356
2.12,1995-01-29,5834.0,0.32633586092875144,3.765966424785714
2.12,1995-01-30,5818.0,0.32633586092875144,3.7647737169110402
2.12,1995-01-31,5804.0,0.32633586092875144,3.7637274037656985
2.15,1995-02-01,5908.0,0.33243845991560533,3.771440486639912
2.1,1995-02-02,5730.0,0.3222192947339193,3.75815462196739
2.07,1995-02-03,5633.0,0.3159703454569177,3.7507397512353506
2.05,1995-02-04,5568.0,0.31175386105575426,3.7456992266025058
2.02,1995-02-05,5467.0,0.3053513694466238,3.7377490738915573
2.02,1995-02-06,5494.0,0.3053513694466238,3.739888655084543
2.1,1995-02-07,5831.0,0.3222192947339193,3.7657430414210444
1.82,1995-02-08,4757.0,0.2600713879850748,3.677333151419902
1.84,1995-02-09,4852.0,0.2648178230095365,3.685920792194535
1.88,1995-02-10,4985.0,0.2741578492636798,3.6976651626476746
1.88,1995-02-11,4963.0,0.2741578492636798,3.6957442751973235
1.76,1995-02-12,4529.0,0.24551266781414982,3.656002320682957
1.66,1995-02-13,4165.0,0.22010808804005508,3.6196150057428063
1.59,1995-02-14,3918.0,0.2013971243204515,3.5930644316587177
1.56,1995-02-15,3802.0,0.1931245983544616,3.5800121125294244
1.55,1995-02-16,3759.0,0.1903316981702915,3.5750723257138124
1.56,1995-02-17,3796.0,0.1931245983544616,3.579326203755255
1.6,1995-02-18,3946.0,0.2041199826559248,3.5961570809161723
1.62,1995-02-19,4019.0,0.20951501454263097,3.604118006192035
1.64,1995-02-20,4096.0,0.21484384804769785,3.612359947967774
1.64,1995-02-21,4101.0,0.21484384804769785,3.612889769287485
1.66,1995-02-22,4181.0,0.22010808804005508,3.621280167550415
1.74,1995-02-23,4485.0,0.24054924828259971,3.651762447380111
1.78,1995-02-24,4626.0,0.250420002308894,3.6652056284346006
1.8,1995-02-25,4701.0,0.25527250510330607,3.6721902511882525
1.72,1995-02-26,4406.0,0.2355284469075489,3.6440444928147486
1.59,1995-02-27,3918.0,0.2013971243204515,3.5930644316587177
1.58,1995-02-28,3860.0,0.19865708695442263,3.586587304671755
1.58,1995-03-01,3854.0,0.19865708695442263,3.5859117103194342
1.46,1995-03-02,3395.0,0.1643528557844371,3.5308397786165204
1.45,1995-03-03,3366.0,0.16136800223497488,3.527114111639805
1.46,1995-03-04,3405.0,0.1643528557844371,3.532117116248804
1.46,1995-03-05,3393.0,0.1643528557844371,3.530583859645118
1.58,1995-03-06,3849.0,0.19865708695442263,3.585347911094591
1.56,1995-03-07,3802.0,0.1931245983544616,3.5800121125294244
1.49,1995-03-08,3547.0,0.17318626841227402,3.549861188471943
1.46,1995-03-09,3443.0,0.1643528557844371,3.5369370227046737
1.48,1995-03-10,3529.0,0.17026171539495738,3.5476516583599693
1.43,1995-03-11,3344.0,0.1553360374650618,3.524266268766979
1.33,1995-03-12,2958.0,0.12385164096708581,3.4709981696608736
1.29,1995-03-13,2795.0,0.11058971029924898,3.446381812222442
1.28,1995-03-14,2744.0,0.10720996964786837,3.438384107034714
1.22,1995-03-15,2504.0,0.08635983067474821,3.398634324538392
1.14,1995-03-16,2189.0,0.05690485133647256,3.3402457615679317
1.16,1995-03-17,2261.0,0.06445798922691845,3.35430056234536
1.22,1995-03-18,2483.0,0.08635983067474821,3.394976719554564
1.34,1995-03-19,2937.0,0.12710479836480765,3.4679039465228003
1.41,1995-03-20,3200.0,0.14921911265537988,3.505149978319906
1.48,1995-03-21,3476.0,0.17026171539495738,3.541079767776629
1.52,1995-03-22,3639.0,0.18184358794477254,3.5609820555862353
1.57,1995-03-23,3850.0,0.19589965240923377,3.5854607295085006
1.58,1995-03-24,3894.0,0.19865708695442263,3.590395947184013
1.5,1995-03-25,3605.0,0.17609125905568124,3.5569052690554477
1.45,1995-03-26,3416.0,0.16136800223497488,3.5335178620169674
1.46,1995-03-27,3451.0,0.1643528557844371,3.5379449592914867
1.41,1995-03-28,3236.0,0.14921911265537988,3.5100085129402347
1.33,1995-03-29,2921.0,0.12385164096708581,3.46553155697355
1.14,1995-03-30,2183.0,0.05690485133647256,3.339053735709139
1.16,1995-03-31,2261.0,0.06445798922691845,3.35430056234536
1.1,1995-04-01,2036.0,0.04139268515822508,3.3087777736647213
1.17,1995-04-02,2308.0,0.06818586174616162,3.363235804483694
1.16,1995-04-03,2265.0,0.06445798922691845,3.3550682063488506
1.25,1995-04-04,2606.0,0.09691001300805642,3.415974411376566
1.28,1995-04-05,2725.0,0.10720996964786837,3.4353665066126613
1.28,1995-04-06,2730.0,0.10720996964786837,3.436162647040756
1.34,1995-04-07,2972.0,0.12710479836480765,3.4730488050885375
1.42,1995-04-08,3287.0,0.15228834438305647,3.5167997040816243
1.42,1995-04-09,3299.0,0.15228834438305647,3.518382315545344
1.32,1995-04-10,2915.0,0.12057393120584989,3.464638559095033
1.26,1995-04-11,2688.0,0.10037054511756291,3.429429264381788
1.32,1995-04-12,2923.0,0.12057393120584989,3.4658288153574364
1.28,1995-04-13,2760.0,0.10720996964786837,3.4409090820652177
1.04,1995-04-14,1818.0,0.01703333929878037,3.2595938788859486
1.08,1995-04-15,1964.0,0.03342375548694973,3.2931414834509307
1.08,1995-04-16,1960.0,0.03342375548694973,3.292256071356476
1.14,1995-04-17,2185.0,0.05690485133647256,3.3394514413064407
1.21,1995-04-18,2455.0,0.08278537031645007,3.3900514964589874
1.26,1995-04-19,2650.0,0.10037054511756291,3.423245873936808
1.3,1995-04-20,2805.0,0.11394335230683679,3.4479328655921804
1.39,1995-04-21,3159.0,0.14301480025409505,3.499549625905149
1.44,1995-04-22,3367.0,0.15836249209524964,3.5272431163880884
1.43,1995-04-23,3344.0,0.1553360374650618,3.524266268766979
1.5,1995-04-24,3636.0,0.17609125905568124,3.56062387454993
1.36,1995-04-25,3079.0,0.13353890837021754,3.488409688903198
1.38,1995-04-26,3148.0,0.13987908640123647,3.498034723687027
1.22,1995-04-27,2504.0,0.08635983067474821,3.398634324538392
1.06,1995-04-28,1883.0,0.02530586526477026,3.274850320016665
1.02,1995-04-29,1730.0,0.00860017176191757,3.2380461031287955
1.02,1995-04-30,1732.0,0.00860017176191757,3.2385478876813276
1.06,1995-05-01,1885.0,0.02530586526477026,3.2753113545418118
1.08,1995-05-02,1963.0,0.03342375548694973,3.292920299600006
1.08,1995-05-03,1967.0,0.03342375548694973,3.2938043599193367
1.05,1995-05-04,1855.0,0.021189299069938092,3.268343913951065
1.18,1995-05-05,2362.0,0.07188200730612536,3.373279893277496
1.43,1995-05-06,3350.0,0.1553360374650618,3.525044807036845
1.28,1995-05-07,2754.0,0.10720996964786837,3.439963935920905
1.28,1995-05-08,2763.0,0.10720996964786837,3.4413808849165113
1.26,1995-05-09,2694.0,0.10037054511756291,3.4303975913869666
1.28,1995-05-10,2780.0,0.10720996964786837,3.444044795918076
1.28,1995-05-11,2777.0,0.10720996964786837,3.4435758797502576
1.22,1995-05-12,2535.0,0.08635983067474821,3.403977963669355
0.99,1995-05-13,1634.0,-0.004364805402450088,3.2132520521963968
0.86,1995-05-14,1138.0,-0.06550154875643228,3.056142262059052
0.95,1995-05-15,1475.0,-0.022276394711152253,3.1687920203141817
1.0,1995-05-16,1659.0,0.0,3.219846386024361
1.16,1995-05-17,2268.0,0.06445798922691845,3.355643050220869
1.28,1995-05-18,2731.0,0.10720996964786837,3.4363217001397333
1.36,1995-05-19,3046.0,0.13353890837021754,3.4837298990000236
1.36,1995-05-20,3058.0,0.13353890837021754,3.485437481076301
1.48,1995-05-21,3548.0,0.17026171539495738,3.5499836111596887
1.5,1995-05-22,3633.0,0.17609125905568124,3.5602653978627146
1.49,1995-05-23,3600.0,0.17318626841227402,3.5563025007672873
1.5,1995-05-24,3636.0,0.17609125905568124,3.56062387454993
1.48,1995-05-25,3548.0,0.17026171539495738,3.5499836111596887
1.51,1995-05-26,3653.0,0.17897694729316943,3.5626496722119168
1.3,1995-05-27,2808.0,0.11394335230683679,3.4483971034577676
1.34,1995-05-28,2960.0,0.12710479836480765,3.4712917110589387
1.33,1995-05-29,2922.0,0.12385164096708581,3.465680211598278
1.32,1995-05-30,2887.0,0.12057393120584989,3.4604467838807205
1.3,1995-05-31,2810.0,0.11394335230683679,3.44870631990508
