datetime,discharge
2003-12-02 00:00:00,338.51
2003-12-03 00:00:00,318.25
2003-12-04 00:00:00,313.28
2003-12-05 00:00:00,417.12
2003-12-06 00:00:00,247.73
2003-12-07 00:00:00,234.67
2003-12-08 00:00:00,221.96
2003-12-09 00:00:00,209.59
2003-12-10 00:00:00,201.54
2003-12-11 00:00:00,185.91
2003-12-12 00:00:00,191.7
2003-12-13 00:00:00,195.61
2003-12-14 00:00:00,195.61
2003-12-15 00:00:00,197.58
2003-12-16 00:00:00,201.54
2003-12-17 00:00:00,197.58
2003-12-18 00:00:00,191.7
2003-12-19 00:00:00,185.91
2003-12-20 00:00:00,182.09
2003-12-21 00:00:00,178.32
2003-12-22 00:00:00,176.45
2003-12-23 00:00:00,174.59
2003-12-24 00:00:00,165.42
2003-12-25 00:00:00,158.26
2003-12-26 00:00:00,156.5
2003-12-27 00:00:00,151.26
2003-12-28 00:00:00,146.11
2003-12-29 00:00:00,141.05
2003-12-30 00:00:00,137.72
2003-12-31 00:00:00,134.44
2004-01-01 00:00:00,132.81
2004-01-02 00:00:00,132.81
2004-01-03 00:00:00,131.19
2004-01-04 00:00:00,131.19
2004-01-05 00:00:00,131.19
2004-01-06 00:00:00,129.58
2004-01-07 00:00:00,129.58
2004-01-08 00:00:00,126.39
2004-01-09 00:00:00,126.39
2004-01-10 00:00:00,124.81
2004-01-11 00:00:00,124.81
2004-01-12 00:00:00,124.81
2004-01-13 00:00:00,124.81
2004-01-14 00:00:00,124.81
2004-01-15 00:00:00,123.24
2004-01-16 00:00:00,123.24
2004-01-17 00:00:00,123.24
2004-01-18 00:00:00,123.24
2004-01-19 00:00:00,121.68
2004-01-20 00:00:00,121.68
2004-01-21 00:00:00,121.68
2004-01-22 00:00:00,120.13
2004-01-23 00:00:00,120.13
2004-01-24 00:00:00,118.59
2004-01-25 00:00:00,118.59
2004-01-26 00:00:00,117.06
2004-01-27 00:00:00,117.06
2004-01-28 00:00:00,117.06
2004-01-29 00:00:00,115.54
2004-01-30 00:00:00,115.54
2004-01-31 00:00:00,112.52
2004-02-01 00:00:00,114.02
2004-02-02 00:00:00,112.52
2004-02-03 00:00:00,111.03
2004-02-04 00:00:00,111.03
2004-02-05 00:00:00,109.55
2004-02-06 00:00:00,109.55
2004-02-07 00:00:00,109.55
2004-02-08 00:00:00,108.08
2004-02-09 00:00:00,106.61
2004-02-10 00:00:00,105.16
2004-02-11 00:00:00,105.16
2004-02-12 00:00:00,105.16
2004-02-13 00:00:00,103.72
2004-02-14 00:00:00,102.28
2004-02-15 00:00:00,100.86
2004-02-16 00:00:00,100.86
2004-02-17 00:00:00,99.45
2004-02-18 00:00:00,98.04
2004-02-19 00:00:00,98.04
2004-02-20 00:00:00,96.65
2004-02-21 00:00:00,95.26
2004-02-22 00:00:00,93.89
2004-02-23 00:00:00,92.52
2004-02-24 00:00:00,89.82
2004-02-25 00:00:00,87.16
2004-02-26 00:00:00,85.85
2004-02-27 00:00:00,84.54
2004-02-28 00:00:00,83.25
2004-02-29 00:00:00,80.69
2004-03-01 00:00:00,79.42
2004-03-02 00:00:00,78.16
2004-03-03 00:00:00,76.92
2004-03-04 00:00:00,75.68
2004-03-05 00:00:00,75.68
2004-03-06 00:00:00,74.45
2004-03-07 00:00:00,72.03
2004-03-08 00:00:00,70.83
2004-03-09 00:00:00,69.64
2004-03-10 00:00:00,67.3
2004-03-11 00:00:00,66.14
2004-03-12 00:00:00,64.99
2004-03-13 00:00:00,63.85
2004-03-14 00:00:00,62.72
2004-03-15 00:00:00,60.5
2004-03-16 00:00:00,59.4
2004-03-17 00:00:00,58.31
2004-03-18 00:00:00,57.23
2004-03-19 00:00:00,57.23
2004-03-20 00:00:00,55.1
2004-03-21 00:00:00,53.01
2004-03-22 00:00:00,50.97
2004-03-23 00:00:00,48.96
2004-03-24 00:00:00,46.99
2004-03-25 00:00:00,45.06
2004-03-26 00:00:00,42.24
2004-03-27 00:00:00,40.41
2004-03-28 00:00:00,37.74
2004-03-29 00:00:00,35.16
2004-03-30 00:00:00,32.67
2004-03-31 00:00:00,31.06
2004-04-01 00:00:00,28.71
2004-04-02 00:00:00,27.95
2004-04-03 00:00:00,26.46
2004-04-04 00:00:00,25.73
2004-04-05 00:00:00,25.01
2004-04-06 00:00:00,24.3
2004-04-07 00:00:00,23.6
2004-04-08 00:00:00,22.91
2004-04-09 00:00:00,21.56
2004-04-10 00:00:00,20.9
2004-04-11 00:00:00,19.61
2004-04-12 00:00:00,18.37
2004-04-13 00:00:00,17.76
2004-04-14 00:00:00,16.57
2004-04-15 00:00:00,15.42
2004-04-16 00:00:00,14.86
2004-04-17 00:00:00,13.77
2004-04-18 00:00:00,13.25
2004-04-19 00:00:00,12.73
2004-04-20 00:00:00,11.72
2004-04-21 00:00:00,10.76
2004-04-22 00:00:00,9.83
2004-04-23 00:00:00,8.95
2004-04-24 00:00:00,8.52
2004-04-25 00:00:00,7.7
2004-04-26 00:00:00,6.92
2004-04-27 00:00:00,6.92
2004-04-28 00:00:00,6.18
2004-04-29 00:00:00,4.82
2004-04-30 00:00:00,3.63
2004-05-09 00:00:00,7.7
2004-05-10 00:00:00,92.52
2004-05-11 00:00:00,83.25
2004-05-12 00:00:00,53.01
2004-05-13 00:00:00,55.1
2004-05-14 00:00:00,48.96
2004-05-15 00:00:00,41.32
2004-05-16 00:00:00,38.62
2004-05-17 00:00:00,83.25
2004-05-18 00:00:00,131.19
2004-05-19 00:00:00,109.55
2004-05-20 00:00:00,99.45
2004-05-21 00:00:00,93.89
2004-05-22 00:00:00,87.16
2004-05-23 00:00:00,83.25
2004-05-24 00:00:00,80.69
2004-05-25 00:00:00,79.42
2004-05-26 00:00:00,76.92
2004-05-27 00:00:00,73.23
2004-05-28 00:00:00,72.03
2004-05-29 00:00:00,78.16
2004-05-30 00:00:00,84.54
2004-05-31 00:00:00,89.82
2004-06-01 00:00:00,92.52
2004-06-02 00:00:00,96.65
2004-06-03 00:00:00,99.45
2004-06-04 00:00:00,103.72
2004-06-05 00:00:00,131.19
2004-06-06 00:00:00,160.04
2004-06-07 00:00:00,205.55
2004-06-08 00:00:00,249.95
2004-06-09 00:00:00,263.41
2004-06-10 00:00:00,284.26
2004-06-11 00:00:00,867.96
2004-06-12 00:00:00,2246.93
2004-06-13 00:00:00,3226.67
2004-06-14 00:00:00,3794.18
2004-06-15 00:00:00,3392.18
2004-06-16 00:00:00,2740.17
2004-06-17 00:00:00,1436.25
2004-06-18 00:00:00,917.65
2004-06-19 00:00:00,772.66
2004-06-20 00:00:00,664.78
2004-06-21 00:00:00,578.19
2004-06-22 00:00:00,568.19
2004-06-23 00:00:00,558.29
2004-06-24 00:00:00,551.73
2004-06-25 00:00:00,519.52
2004-06-26 00:00:00,367.38
2004-06-27 00:00:00,408.61
2004-06-28 00:00:00,343.67
2004-06-29 00:00:00,354.11
2004-06-30 00:00:00,372.75
2004-07-01 00:00:00,284.26
2004-07-02 00:00:00,254.4
2004-07-03 00:00:00,243.34
2004-07-04 00:00:00,236.83
2004-07-05 00:00:00,234.67
2004-07-06 00:00:00,191.7
2004-07-07 00:00:00,182.09
2004-07-08 00:00:00,178.32
2004-07-09 00:00:00,219.87
2004-07-10 00:00:00,182.09
2004-07-11 00:00:00,174.59
2004-07-12 00:00:00,172.73
2004-07-13 00:00:00,211.63
2004-07-14 00:00:00,215.73
2004-07-15 00:00:00,270.28
2004-07-16 00:00:00,289.0
2004-07-17 00:00:00,277.23
2004-07-18 00:00:00,328.3
2004-07-19 00:00:00,446.09
2004-07-20 00:00:00,419.97
2004-07-21 00:00:00,443.15
2004-07-22 00:00:00,551.73
2004-07-23 00:00:00,506.9
2004-07-24 00:00:00,397.41
2004-07-25 00:00:00,362.05
2004-07-26 00:00:00,346.27
2004-07-27 00:00:00,1139.29
2004-07-28 00:00:00,1636.18
2004-07-29 00:00:00,1431.03
2004-07-30 00:00:00,1489.03
2004-07-31 00:00:00,1526.52
2004-08-01 00:00:00,2102.0
2004-08-02 00:00:00,2140.0
2004-08-03 00:00:00,2093.0
2004-08-04 00:00:00,2105.0
2004-08-05 00:00:00,2093.0
2004-08-06 00:00:00,2052.0
2004-08-07 00:00:00,2316.0
2004-08-08 00:00:00,2423.0
2004-08-09 00:00:00,3074.0
2004-08-10 00:00:00,3461.0
2004-08-11 00:00:00,3887.0
2004-08-12 00:00:00,3847.0
2004-08-13 00:00:00,3745.0
2004-08-14 00:00:00,3320.0
2004-08-15 00:00:00,2947.0
2004-08-16 00:00:00,2669.0
2004-08-17 00:00:00,2864.0
2004-08-18 00:00:00,3123.0
2004-08-19 00:00:00,4153.0
2004-08-20 00:00:00,4403.0
2004-08-21 00:00:00,4344.0
2004-08-22 00:00:00,4278.0
2004-08-23 00:00:00,3958.0
2004-08-24 00:00:00,3342.0
2004-08-25 00:00:00,2989.0
2004-08-26 00:00:00,2715.0
2004-08-27 00:00:00,2769.0
2004-08-28 00:00:00,3010.0
2004-08-29 00:00:00,2912.0
2004-08-30 00:00:00,2906.0
2004-08-31 00:00:00,2989.0
2004-09-01 00:00:00,2989.0
2004-09-02 00:00:00,3181.0
2004-09-03 00:00:00,3409.0
2004-09-04 00:00:00,3552.0
2004-09-05 00:00:00,3371.0
2004-09-06 00:00:00,3152.0
2004-09-07 00:00:00,3074.0
2004-09-08 00:00:00,3232.0
2004-09-09 00:00:00,3491.0
2004-09-10 00:00:00,3552.0
2004-09-11 00:00:00,3887.0
2004-09-12 00:00:00,4278.0
2004-09-13 00:00:00,4497.0
2004-09-14 00:00:00,4818.0
2004-09-15 00:00:00,4818.0
2004-09-16 00:00:00,4704.0
2004-09-17 00:00:00,4446.0
2004-09-18 00:00:00,4072.0
2004-09-19 00:00:00,3887.0
2004-09-20 00:00:00,3887.0
2004-09-21 00:00:00,3847.0
2004-09-22 00:00:00,3203.0
2004-09-23 00:00:00,2864.0
2004-09-24 00:00:00,2486.0
2004-09-25 00:00:00,2224.0
2004-09-26 00:00:00,2034.0
2004-09-27 00:00:00,1875.0
2004-09-28 00:00:00,1700.0
2004-09-29 00:00:00,1580.0
2004-09-30 00:00:00,1469.0
2004-10-01 00:00:00,1405.0
2004-10-02 00:00:00,1338.0
2004-10-03 00:00:00,1286.0
2004-10-04 00:00:00,1263.0
2004-10-05 00:00:00,1282.0
2004-10-06 00:00:00,1286.0
2004-10-07 00:00:00,1240.0
2004-10-08 00:00:00,1160.0
2004-10-09 00:00:00,1098.0
2004-10-10 00:00:00,1064.0
2004-10-11 00:00:00,1002.0
2004-10-12 00:00:00,961.0
2004-10-13 00:00:00,925.0
2004-10-14 00:00:00,905.0
2004-10-15 00:00:00,890.0
2004-10-16 00:00:00,874.0
2004-10-17 00:00:00,863.0
2004-10-18 00:00:00,847.0
2004-10-19 00:00:00,832.0
2004-10-20 00:00:00,813.0
2004-10-21 00:00:00,788.0
2004-10-22 00:00:00,777.0
2004-10-23 00:00:00,762.0
2004-10-24 00:00:00,748.0
2004-10-25 00:00:00,734.0
2004-10-26 00:00:00,727.0
2004-10-27 00:00:00,716.0
2004-10-28 00:00:00,706.0
2004-10-29 00:00:00,699.0
2004-10-30 00:00:00,685.0
2004-10-31 00:00:00,671.0
2004-11-01 00:00:00,648.0
2004-11-02 00:00:00,628.0
2004-11-03 00:00:00,615.0
2004-11-04 00:00:00,599.0
2004-11-05 00:00:00,589.0
2004-11-06 00:00:00,576.0
2004-11-07 00:00:00,567.0
2004-11-08 00:00:00,564.0
2004-11-09 00:00:00,555.0
2004-11-10 00:00:00,545.0
2004-11-11 00:00:00,542.0
2004-11-12 00:00:00,530.0
2004-11-13 00:00:00,515.0
2004-11-14 00:00:00,506.0
2004-11-15 00:00:00,497.0
2004-11-16 00:00:00,489.0
2004-11-17 00:00:00,486.0
2004-11-18 00:00:00,483.0
2004-11-19 00:00:00,477.0
2004-11-20 00:00:00,474.0
2004-11-21 00:00:00,474.0
2004-11-22 00:00:00,466.0
2004-11-23 00:00:00,466.0
2004-11-24 00:00:00,474.0
2004-11-25 00:00:00,474.0
2004-11-26 00:00:00,469.0
2004-11-27 00:00:00,497.0
2004-11-28 00:00:00,545.0
2004-11-29 00:00:00,539.0
2004-11-30 00:00:00,497.0
2004-12-01 00:00:00,489.0
2004-12-02 00:00:00,477.0
2004-12-03 00:00:00,469.0
2004-12-04 00:00:00,463.0
2004-12-05 00:00:00,457.0
2004-12-06 00:00:00,452.0
2004-12-07 00:00:00,449.0
2004-12-08 00:00:00,441.0
2004-12-09 00:00:00,438.0
2004-12-10 00:00:00,435.0
2004-12-11 00:00:00,432.0
2004-12-12 00:00:00,427.0
2004-12-13 00:00:00,421.0
2004-12-14 00:00:00,413.0
2004-12-15 00:00:00,405.0
2004-12-16 00:00:00,405.0
2004-12-17 00:00:00,395.0
2004-12-18 00:00:00,387.0
2004-12-19 00:00:00,382.0
2004-12-20 00:00:00,374.0
2004-12-21 00:00:00,361.0
2004-12-22 00:00:00,351.0
2004-12-23 00:00:00,351.0
2004-12-24 00:00:00,344.0
2004-12-25 00:00:00,342.0
2004-12-26 00:00:00,339.0
2004-12-27 00:00:00,339.0
2004-12-28 00:00:00,310.0
2004-12-29 00:00:00,244.0
2004-12-30 00:00:00,184.0
2004-12-31 00:00:00,138.0
2005-01-01 00:00:00,101.0
2005-01-02 00:00:00,102.0
2005-01-03 00:00:00,99.0
2005-01-04 00:00:00,106.0
2005-01-05 00:00:00,103.0
2005-01-06 00:00:00,101.0
2005-01-07 00:00:00,95.0
2005-01-08 00:00:00,89.0
2005-01-09 00:00:00,88.0
2005-01-10 00:00:00,85.0
2005-01-11 00:00:00,85.0
2005-01-12 00:00:00,83.0
2005-01-13 00:00:00,83.0
2005-01-14 00:00:00,85.0
2005-01-15 00:00:00,93.0
2005-01-16 00:00:00,95.0
2005-01-17 00:00:00,99.0
2005-01-18 00:00:00,102.0
2005-01-19 00:00:00,97.0
2005-01-20 00:00:00,94.0
2005-01-21 00:00:00,89.0
2005-01-22 00:00:00,95.0
2005-01-23 00:00:00,98.0
2005-01-24 00:00:00,103.0
2005-01-25 00:00:00,103.0
2005-01-26 00:00:00,95.0
2005-01-27 00:00:00,95.0
2005-01-28 00:00:00,90.0
2005-01-29 00:00:00,88.0
2005-01-30 00:00:00,86.0
2005-01-31 00:00:00,78.0
2005-02-01 00:00:00,105.0
2005-02-02 00:00:00,128.0
2005-02-03 00:00:00,165.0
2005-02-04 00:00:00,203.0
2005-02-05 00:00:00,207.0
2005-02-06 00:00:00,205.0
2005-02-07 00:00:00,201.0
2005-02-08 00:00:00,199.0
2005-02-09 00:00:00,195.0
2005-02-10 00:00:00,195.0
2005-02-11 00:00:00,195.0
2005-02-12 00:00:00,195.0
2005-02-13 00:00:00,199.0
2005-02-14 00:00:00,201.0
2005-02-15 00:00:00,199.0
2005-02-16 00:00:00,195.0
2005-02-17 00:00:00,183.0
2005-02-18 00:00:00,175.0
2005-02-19 00:00:00,174.0
2005-02-20 00:00:00,170.0
2005-02-21 00:00:00,170.0
2005-02-22 00:00:00,165.0
2005-02-23 00:00:00,165.0
2005-02-24 00:00:00,163.0
2005-02-25 00:00:00,163.0
2005-02-26 00:00:00,163.0
2005-02-27 00:00:00,162.0
2005-02-28 00:00:00,162.0
2005-03-01 00:00:00,162.0
2005-03-02 00:00:00,162.0
2005-03-03 00:00:00,162.0
2005-03-04 00:00:00,162.0
2005-03-05 00:00:00,162.0
2005-03-06 00:00:00,162.0
2005-03-07 00:00:00,162.0
2005-03-08 00:00:00,163.0
2005-03-09 00:00:00,165.0
2005-03-10 00:00:00,165.0
2005-03-11 00:00:00,165.0
2005-03-12 00:00:00,165.0
2005-03-13 00:00:00,165.0
2005-03-14 00:00:00,163.0
2005-03-15 00:00:00,163.0
2005-03-16 00:00:00,162.0
2005-03-17 00:00:00,162.0
2005-03-18 00:00:00,162.0
2005-03-19 00:00:00,162.0
2005-03-20 00:00:00,162.0
2005-03-21 00:00:00,162.0
2005-03-22 00:00:00,162.0
2005-03-23 00:00:00,162.0
2005-03-24 00:00:00,162.0
2005-03-25 00:00:00,165.0
2005-03-26 00:00:00,170.0
2005-03-27 00:00:00,174.0
2005-03-28 00:00:00,177.0
2005-03-29 00:00:00,188.0
2005-03-30 00:00:00,195.0
2005-03-31 00:00:00,201.0
2005-04-01 00:00:00,207.0
2005-04-02 00:00:00,195.0
2005-04-03 00:00:00,184.0
2005-04-04 00:00:00,179.0
2005-04-05 00:00:00,175.0
2005-04-06 00:00:00,170.0
2005-04-07 00:00:00,170.0
2005-04-08 00:00:00,174.0
2005-04-09 00:00:00,190.0
2005-04-10 00:00:00,207.0
2005-04-11 00:00:00,212.0
2005-04-12 00:00:00,220.0
2005-04-13 00:00:00,218.0
2005-04-14 00:00:00,212.0
2005-04-15 00:00:00,210.0
2005-04-16 00:00:00,210.0
2005-04-17 00:00:00,216.0
2005-04-18 00:00:00,212.0
2005-04-19 00:00:00,216.0
2005-04-20 00:00:00,218.0
2005-04-21 00:00:00,216.0
2005-04-22 00:00:00,218.0
2005-04-23 00:00:00,218.0
2005-04-24 00:00:00,212.0
2005-04-25 00:00:00,210.0
2005-04-26 00:00:00,207.0
2005-04-27 00:00:00,207.0
2005-04-28 00:00:00,207.0
2005-04-29 00:00:00,210.0
2005-04-30 00:00:00,212.0
2005-05-01 00:00:00,218.0
2005-05-02 00:00:00,218.0
2005-05-03 00:00:00,216.0
2005-05-04 00:00:00,207.0
2005-05-05 00:00:00,207.0
2005-05-06 00:00:00,210.0
2005-05-07 00:00:00,212.0
2005-05-08 00:00:00,220.0
2005-05-09 00:00:00,218.0
2005-05-10 00:00:00,212.0
2005-05-11 00:00:00,195.0
2005-05-12 00:00:00,192.0
2005-05-13 00:00:00,188.0
2005-05-14 00:00:00,177.0
2005-05-15 00:00:00,175.0
2005-05-16 00:00:00,177.0
2005-05-17 00:00:00,201.0
2005-05-18 00:00:00,199.0
2005-05-19 00:00:00,212.0
2005-05-20 00:00:00,228.0
2005-05-21 00:00:00,251.0
2005-05-22 00:00:00,279.0
2005-05-23 00:00:00,339.0
2005-05-24 00:00:00,356.0
2005-05-25 00:00:00,342.0
2005-05-26 00:00:00,347.0
2005-05-27 00:00:00,395.0
2005-05-28 00:00:00,361.0
2005-05-29 00:00:00,342.0
2005-05-30 00:00:00,322.0
2005-05-31 00:00:00,278.0
2005-06-01 00:00:00,224.0
2005-06-02 00:00:00,197.0
2005-06-03 00:00:00,172.0
2005-06-04 00:00:00,152.0
2005-06-05 00:00:00,140.0
2005-06-06 00:00:00,132.0
2005-06-07 00:00:00,128.0
2005-06-08 00:00:00,220.0
2005-06-09 00:00:00,304.0
2005-06-10 00:00:00,344.0
2005-06-11 00:00:00,281.0
2005-06-12 00:00:00,230.0
2005-06-13 00:00:00,190.0
2005-06-14 00:00:00,174.0
2005-06-15 00:00:00,158.0
2005-06-16 00:00:00,148.0
2005-06-17 00:00:00,179.0
2005-06-18 00:00:00,162.0
2005-06-19 00:00:00,152.0
2005-06-20 00:00:00,153.0
2005-06-21 00:00:00,147.0
2005-06-22 00:00:00,139.0
2005-06-23 00:00:00,148.0
2005-06-24 00:00:00,145.0
2005-06-25 00:00:00,184.0
2005-06-26 00:00:00,195.0
2005-06-27 00:00:00,216.0
2005-06-28 00:00:00,234.0
2005-06-29 00:00:00,500.0
2005-06-30 00:00:00,859.0
2005-07-01 00:00:00,1039.0
2005-07-02 00:00:00,1077.0
2005-07-03 00:00:00,576.0
2005-07-04 00:00:00,567.0
2005-07-05 00:00:00,427.0
2005-07-06 00:00:00,392.0
2005-07-07 00:00:00,344.0
2005-07-08 00:00:00,397.0
2005-07-09 00:00:00,859.0
2005-07-10 00:00:00,828.0
2005-07-11 00:00:00,486.0
2005-07-12 00:00:00,351.0
2005-07-13 00:00:00,469.0
2005-07-14 00:00:00,408.0
2005-07-15 00:00:00,315.0
2005-07-16 00:00:00,277.0
2005-07-17 00:00:00,240.0
2005-07-18 00:00:00,224.0
2005-07-19 00:00:00,210.0
2005-07-20 00:00:00,205.0
2005-07-21 00:00:00,201.0
2005-07-22 00:00:00,190.0
2005-07-23 00:00:00,192.0
2005-07-24 00:00:00,207.0
2005-07-25 00:00:00,274.0
2005-07-26 00:00:00,500.0
2005-07-27 00:00:00,1494.0
2005-07-28 00:00:00,3261.0
2005-07-29 00:00:00,2844.0
2005-07-30 00:00:00,3067.0
2005-07-31 00:00:00,3145.0
2005-08-01 00:00:00,2081.0
2005-08-02 00:00:00,1875.0
2005-08-03 00:00:00,1847.0
2005-08-04 00:00:00,1684.0
2005-08-05 00:00:00,3188.0
2005-08-06 00:00:00,4687.0
2005-08-07 00:00:00,5205.0
2005-08-08 00:00:00,4643.0
2005-08-09 00:00:00,4055.0
2005-08-10 00:00:00,4652.0
2005-08-11 00:00:00,5664.0
2005-08-12 00:00:00,6362.0
2005-08-13 00:00:00,5886.0
2005-08-14 00:00:00,3416.0
2005-08-15 00:00:00,2105.0
2005-08-16 00:00:00,1679.0
2005-08-17 00:00:00,1732.0
2005-08-18 00:00:00,1684.0
2005-08-19 00:00:00,1343.0
2005-08-20 00:00:00,969.0
2005-08-21 00:00:00,1043.0
2005-08-22 00:00:00,240.0
2005-08-23 00:00:00,702.0
2005-08-24 00:00:00,641.0
2005-08-25 00:00:00,576.0
2005-08-26 00:00:00,695.0
2005-08-27 00:00:00,825.0
2005-08-28 00:00:00,688.0
2005-08-29 00:00:00,699.0
2005-08-30 00:00:00,759.0
2005-08-31 00:00:00,720.0
2005-09-01 00:00:00,825.0
2005-09-02 00:00:00,901.0
2005-09-03 00:00:00,977.0
2005-09-04 00:00:00,909.0
2005-09-05 00:00:00,795.0
2005-09-06 00:00:00,720.0
2005-09-07 00:00:00,965.0
2005-09-08 00:00:00,1415.0
2005-09-09 00:00:00,2429.0
2005-09-10 00:00:00,3297.0
2005-09-11 00:00:00,2892.0
2005-09-12 00:00:00,3320.0
2005-09-13 00:00:00,3651.0
2005-09-14 00:00:00,5954.0
2005-09-15 00:00:00,7249.0
2005-09-16 00:00:00,7499.0
2005-09-17 00:00:00,5409.0
2005-09-18 00:00:00,4916.0
2005-09-19 00:00:00,4153.0
2005-09-20 00:00:00,2762.0
2005-09-21 00:00:00,2087.0
2005-09-22 00:00:00,1781.0
2005-09-23 00:00:00,1971.0
2005-09-24 00:00:00,1722.0
2005-09-25 00:00:00,1847.0
2005-09-26 00:00:00,1743.0
2005-09-27 00:00:00,1529.0
2005-09-28 00:00:00,1386.0
2005-09-29 00:00:00,1218.0
2005-09-30 00:00:00,1107.0
2005-10-01 00:00:00,1052.0
2005-10-02 00:00:00,933.0
2005-10-03 00:00:00,882.0
2005-10-04 00:00:00,893.0
2005-10-05 00:00:00,917.0
2005-10-06 00:00:00,802.0
2005-10-07 00:00:00,720.0
2005-10-08 00:00:00,668.0
2005-10-09 00:00:00,678.0
2005-10-10 00:00:00,723.0
2005-10-11 00:00:00,709.0
2005-10-12 00:00:00,716.0
2005-10-13 00:00:00,1002.0
2005-10-14 00:00:00,1195.0
2005-10-15 00:00:00,870.0
2005-10-16 00:00:00,713.0
2005-10-17 00:00:00,641.0
2005-10-18 00:00:00,583.0
2005-10-19 00:00:00,555.0
2005-10-20 00:00:00,527.0
2005-10-21 00:00:00,515.0
2005-10-22 00:00:00,524.0
2005-10-23 00:00:00,595.0
2005-10-24 00:00:00,702.0
2005-10-25 00:00:00,802.0
2005-10-26 00:00:00,748.0
2005-10-27 00:00:00,706.0
2005-10-28 00:00:00,688.0
2005-10-29 00:00:00,709.0
2005-10-30 00:00:00,702.0
2005-10-31 00:00:00,706.0
2005-11-01 00:00:00,748.0
2005-11-02 00:00:00,716.0
2005-11-03 00:00:00,709.0
2005-11-04 00:00:00,664.0
2005-11-05 00:00:00,641.0
2005-11-06 00:00:00,671.0
2005-11-07 00:00:00,618.0
2005-11-08 00:00:00,576.0
2005-11-09 00:00:00,548.0
2005-11-10 00:00:00,524.0
2005-11-11 00:00:00,518.0
2005-11-12 00:00:00,509.0
2005-11-13 00:00:00,500.0
2005-11-14 00:00:00,489.0
2005-11-15 00:00:00,457.0
2005-11-16 00:00:00,419.0
2005-11-17 00:00:00,405.0
2005-11-18 00:00:00,411.0
2005-11-19 00:00:00,400.0
2005-11-20 00:00:00,397.0
2005-11-21 00:00:00,384.0
2005-11-22 00:00:00,369.0
2005-11-23 00:00:00,364.0
2005-11-24 00:00:00,354.0
2005-11-25 00:00:00,347.0
2005-11-26 00:00:00,344.0
2005-11-27 00:00:00,344.0
2005-11-28 00:00:00,344.0
2005-11-29 00:00:00,361.0
2005-11-30 00:00:00,377.0
2005-12-01 00:00:00,397.0
2005-12-02 00:00:00,419.0
2005-12-03 00:00:00,438.0
2005-12-04 00:00:00,457.0
2005-12-05 00:00:00,486.0
2005-12-06 00:00:00,515.0
2005-12-07 00:00:00,552.0
2005-12-08 00:00:00,561.0
2005-12-09 00:00:00,567.0
2005-12-10 00:00:00,567.0
2005-12-11 00:00:00,567.0
2005-12-12 00:00:00,567.0
2005-12-13 00:00:00,564.0
2005-12-14 00:00:00,595.0
2005-12-15 00:00:00,628.0
2005-12-16 00:00:00,840.0
2005-12-17 00:00:00,1052.0
2005-12-18 00:00:00,1352.0
2005-12-19 00:00:00,1965.0
2005-12-20 00:00:00,2000.0
2005-12-22 00:00:00,1603.0
2005-12-23 00:00:00,1367.0
2005-12-24 00:00:00,1245.0
2005-12-25 00:00:00,1168.0
2005-12-26 00:00:00,1103.0
2005-12-27 00:00:00,1077.0
2005-12-28 00:00:00,1010.0
2005-12-29 00:00:00,874.0
2005-12-30 00:00:00,716.0
2005-12-31 00:00:00,628.0
2006-01-01 00:00:00,555.0
2006-01-02 00:00:00,486.0
2006-01-03 00:00:00,421.0
2006-01-04 00:00:00,361.0
2006-01-05 00:00:00,306.0
2006-01-06 00:00:00,255.0
2006-01-07 00:00:00,249.0
2006-01-08 00:00:00,245.0
2006-01-09 00:00:00,249.0
2006-01-10 00:00:00,245.0
2006-01-11 00:00:00,249.0
2006-01-12 00:00:00,249.0
2006-01-13 00:00:00,249.0
2006-01-14 00:00:00,245.0
2006-01-15 00:00:00,249.0
2006-01-16 00:00:00,253.0
2006-01-17 00:00:00,253.0
2006-01-18 00:00:00,253.0
2006-01-19 00:00:00,253.0
2006-01-20 00:00:00,253.0
2006-01-21 00:00:00,253.0
2006-01-22 00:00:00,253.0
2006-01-23 00:00:00,253.0
2006-01-24 00:00:00,249.0
2006-01-25 00:00:00,245.0
2006-01-26 00:00:00,245.0
2006-01-27 00:00:00,249.0
2006-01-28 00:00:00,245.0
2006-01-29 00:00:00,249.0
2006-01-30 00:00:00,249.0
2006-01-31 00:00:00,245.0
2006-02-01 00:00:00,245.0
2006-02-02 00:00:00,245.0
2006-02-03 00:00:00,249.0
2006-02-04 00:00:00,249.0
2006-02-05 00:00:00,249.0
2006-02-06 00:00:00,249.0
2006-02-07 00:00:00,245.0
2006-02-08 00:00:00,245.0
2006-02-09 00:00:00,249.0
2006-02-10 00:00:00,253.0
2006-02-11 00:00:00,249.0
2006-02-12 00:00:00,249.0
2006-02-13 00:00:00,245.0
2006-02-14 00:00:00,249.0
2006-02-15 00:00:00,249.0
2006-02-16 00:00:00,249.0
2006-02-17 00:00:00,253.0
2006-02-18 00:00:00,253.0
2006-02-19 00:00:00,249.0
2006-02-20 00:00:00,245.0
2006-02-21 00:00:00,249.0
2006-02-22 00:00:00,249.0
2006-02-23 00:00:00,253.0
2006-02-24 00:00:00,249.0
2006-02-25 00:00:00,249.0
2006-02-26 00:00:00,245.0
2006-02-27 00:00:00,245.0
2006-02-28 00:00:00,253.0
2006-03-01 00:00:00,249.0
2006-03-02 00:00:00,245.0
2006-03-03 00:00:00,245.0
