stage,datetime,discharge,log_stage,log_discharge
5.86,2000-07-16,251.08,0.7678976160180907,2.399812119978673
5.99,2000-07-17,266.47,0.7774268223893114,2.425648321926034
6.01,2000-07-18,268.87,0.7788744720027395,2.429542347179433
6.0,2000-07-19,267.67,0.7781512503836436,2.427599698924868
5.98,2000-07-20,265.27,0.7767011839884109,2.423688137388436
5.96,2000-07-21,262.88,0.7752462597402364,2.4197575460909864
5.94,2000-07-22,260.51,0.7737864449811935,2.4158243988887613
5.92,2000-07-23,258.13,0.7723217067229198,2.4118384814029112
5.88,2000-07-24,253.42,0.7693773260761385,2.403840886580896
5.86,2000-07-25,251.08,0.7678976160180907,2.399812119978673
5.82,2000-07-26,246.43,0.7649229846498885,2.391693577036909
5.76,2000-07-27,239.51,0.7604224834232121,2.3793236507533155
5.66,2000-07-28,228.18,0.7528164311882715,2.358277575795226
5.64,2000-07-29,225.94,0.7512791039833423,2.3539931244194845
5.49,2000-07-30,211.8,0.7395723444500919,2.325925955771466
5.36,2000-07-31,201.27,0.7291647896927701,2.303779046595532
5.22,2000-08-01,190.24,0.7176705030022621,2.2793018372746165
5.08,2000-08-02,179.51,0.7058637122839193,2.254088646919074
5.06,2000-08-03,178.01,0.7041505168397991,2.2504444001899655
5.14,2000-08-04,184.07,0.7109631189952758,2.2649830123164603
5.22,2000-08-05,190.24,0.7176705030022621,2.2793018372746165
5.3,2000-08-06,196.51,0.724275869600789,2.2933846556494366
5.4,2000-08-07,204.48,0.7323937598229685,2.310650836478306
5.61,2000-08-08,222.61,0.7489628612561614,2.347544669645013
5.8,2000-08-09,244.11,0.7634279935629372,2.387585570715276
5.9,2000-08-10,255.77,0.7708520116421442,2.40784960347914
5.9,2000-08-11,255.77,0.7708520116421442,2.40784960347914
5.87,2000-08-12,252.25,0.7686381012476144,2.4018311749089483
5.8,2000-08-13,244.11,0.7634279935629372,2.387585570715276
5.72,2000-08-14,234.95,0.7573960287930241,2.3709754493589705
5.66,2000-08-15,228.18,0.7528164311882715,2.358277575795226
5.6,2000-08-16,221.5,0.7481880270062004,2.3453737305590883
5.55,2000-08-17,216.75,0.7442929831226762,2.335959106148248
5.59,2000-08-18,220.39,0.7474118078864233,2.3431918849014073
5.6,2000-08-19,221.5,0.7481880270062004,2.3453737305590883
5.52,2000-08-20,214.27,0.7419390777291989,2.3309613696115914
5.42,2000-08-21,206.1,0.7339992865383869,2.3140779917792127
5.38,2000-08-22,202.88,0.7307822756663892,2.3072392362016387
5.37,2000-08-23,202.07,0.7299742856995556,2.305501841464033
5.36,2000-08-24,201.27,0.7291647896927701,2.303779046595532
5.34,2000-08-25,199.68,0.7275412570285564,2.30033456800233
5.34,2000-08-26,199.68,0.7275412570285564,2.30033456800233
5.32,2000-08-27,198.09,0.7259116322950482,2.296862551992673
5.27,2000-08-28,194.14,0.7218106152125465,2.288115025288103
5.35,2000-08-29,200.48,0.7283537820212285,2.302071053650075
5.42,2000-08-30,206.1,0.7339992865383869,2.3140779917792127
5.44,2000-08-31,207.72,0.7355988996981799,2.3174783139230186
5.48,2000-09-01,210.98,0.7387805584843692,2.3242412879928698
5.5,2000-09-02,212.62,0.7403626894942439,2.3276041138143158
5.5,2000-09-03,212.62,0.7403626894942439,2.3276041138143158
5.56,2000-09-04,217.58,0.7450747915820575,2.337618972419386
5.6,2000-09-05,221.5,0.7481880270062004,2.3453737305590883
5.61,2000-09-06,222.61,0.7489628612561614,2.347544669645013
5.64,2000-09-07,225.94,0.7512791039833423,2.3539931244194845
5.71,2000-09-08,233.82,0.756636108245848,2.3688816561763337
5.8,2000-09-09,244.11,0.7634279935629372,2.387585570715276
5.95,2000-09-10,261.69,0.7745169657285496,2.417787127195491
5.95,2000-09-11,261.69,0.7745169657285496,2.417787127195491
5.92,2000-09-12,258.13,0.7723217067229198,2.4118384814029112
5.84,2000-09-13,248.75,0.7664128471123994,2.395763089417763
5.82,2000-09-14,246.43,0.7649229846498885,2.391693577036909
5.85,2000-09-15,249.91,0.7671558660821804,2.397783634509514
5.85,2000-09-16,249.91,0.7671558660821804,2.397783634509514
5.86,2000-09-17,251.08,0.7678976160180907,2.399812119978673
5.88,2000-09-18,253.42,0.7693773260761385,2.403840886580896
5.9,2000-09-19,255.77,0.7708520116421442,2.40784960347914
5.92,2000-09-20,258.13,0.7723217067229198,2.4118384814029112
5.93,2000-09-21,259.32,0.7730546933642626,2.413836012930866
5.94,2000-09-22,260.51,0.7737864449811935,2.4158243988887613
5.94,2000-09-23,260.51,0.7737864449811935,2.4158243988887613
5.87,2000-09-24,252.25,0.7686381012476144,2.4018311749089483
5.8,2000-09-25,244.11,0.7634279935629372,2.387585570715276
5.7,2000-09-26,232.69,0.7558748556724915,2.3667777196075805
5.64,2000-09-27,225.94,0.7512791039833423,2.3539931244194845
5.57,2000-09-28,218.41,0.7458551951737289,2.33927251885594
5.51,2000-09-29,213.44,0.741151598851785,2.329275812236455
5.46,2000-09-30,209.35,0.7371926427047373,2.3208729652272493
5.4,2000-10-01,204.48,0.7323937598229685,2.310650836478306
5.34,2000-10-02,199.68,0.7275412570285564,2.30033456800233
5.28,2000-10-03,194.93,0.7226339225338123,2.2898786827904165
5.22,2000-10-04,190.24,0.7176705030022621,2.2793018372746165
5.22,2000-10-05,190.24,0.7176705030022621,2.2793018372746165
5.35,2000-10-06,200.48,0.7283537820212285,2.302071053650075
5.58,2000-10-07,219.29,0.7466341989375788,2.3410188275560437
5.58,2000-10-08,219.29,0.7466341989375788,2.3410188275560437
5.61,2000-10-09,222.61,0.7489628612561614,2.347544669645013
5.49,2000-10-10,211.8,0.7395723444500919,2.325925955771466
5.5,2000-10-11,212.62,0.7403626894942439,2.3276041138143158
5.59,2000-10-12,220.39,0.7474118078864233,2.3431918849014073
5.75,2000-10-13,238.37,0.7596678446896304,2.377251596478043
5.88,2000-10-14,253.42,0.7693773260761385,2.403840886580896
5.92,2000-10-15,258.13,0.7723217067229198,2.4118384814029112
5.93,2000-10-16,259.32,0.7730546933642626,2.413836012930866
5.92,2000-10-17,258.13,0.7723217067229198,2.4118384814029112
6.01,2000-10-18,268.87,0.7788744720027395,2.429542347179433
6.04,2000-10-19,272.5,0.7810369386211319,2.4353665066126613
6.09,2000-10-20,278.58,0.7846172926328754,2.4449499340498178
6.08,2000-10-21,277.36,0.7839035792727349,2.4430438286483405
6.06,2000-10-22,274.92,0.7824726241662862,2.4392063352370226
6.11,2000-10-23,281.03,0.7860412102425542,2.448752683389127
6.1,2000-10-24,279.8,0.785329835010767,2.446847710155809
6.06,2000-10-25,274.92,0.7824726241662862,2.4392063352370226
6.0,2000-10-26,267.67,0.7781512503836436,2.427599698924868
5.89,2000-10-27,254.6,0.7701152947871016,2.4058583993176366
5.77,2000-10-28,240.66,0.7611758131557314,2.3814039123652906
5.61,2000-10-29,222.61,0.7489628612561614,2.347544669645013
5.46,2000-10-30,209.35,0.7371926427047373,2.3208729652272493
5.3,2000-10-31,196.51,0.724275869600789,2.2933846556494366
5.22,2000-11-01,190.24,0.7176705030022621,2.2793018372746165
5.19,2000-11-02,187.91,0.7151673578484579,2.2739498925500086
5.15,2000-11-03,184.84,0.7118072290411911,2.2667959598466676
5.13,2000-11-04,183.31,0.7101173651118162,2.2631861574137053
5.08,2000-11-05,179.51,0.7058637122839193,2.254088646919074
5.0,2000-11-06,173.52,0.6989700043360189,2.239349539006137
4.87,2000-11-07,164.01,0.6875289612146344,2.2148703286112195
4.73,2000-11-08,154.06,0.6748611407378116,2.187689893525184
4.62,2000-11-09,146.47,0.6646419755561255,2.1657486815594145
4.48,2000-11-10,137.07,0.651278013998144,2.1369424127753676
4.32,2000-11-11,126.72,0.6354837468149122,2.1028451642454185
4.18,2000-11-12,118.0,0.6211762817750351,2.0718820073061255
4.08,2000-11-13,111.96,0.6106601630898799,2.0490628897941248
4.02,2000-11-14,108.41,0.60422605308447,2.0350693444211045
3.94,2000-11-15,98.39,0.5954962218255742,1.9929509605704465
3.87,2000-11-16,99.79,0.5877109650189114,1.9990870226258883
3.81,2000-11-17,96.44,0.5809249756756193,1.984257201705416
3.76,2000-11-18,93.69,0.5751878449276611,1.971693238949861
3.7,2000-11-19,90.45,0.568201724066995,1.9564085711958326
3.67,2000-11-20,88.85,0.5646660642520893,1.9486574321413204
3.6,2000-11-21,85.17,0.5563025007672873,1.9302866472455196
3.56,2000-11-22,83.1,0.5514499979728752,1.919601023784111
3.51,2000-11-23,80.55,0.5453071164658241,1.9060655447552368
3.48,2000-11-24,79.04,0.541579243946581,1.8978469315795718
3.44,2000-11-25,77.05,0.5365584425715301,1.886772643054438
3.42,2000-11-26,76.07,0.534026106056135,1.8812134162550191
3.36,2000-11-27,73.24,0.526339277389844,1.8647483356296588
3.31,2000-11-28,71.21,0.5198279937757188,1.8525409857697988
3.26,2000-11-29,69.21,0.5132176000679389,1.840168849240756
3.2,2000-11-30,66.83,0.505149978319906,1.8249714611236934
3.15,2000-12-01,64.88,0.4983105537896005,1.8121108412030995
3.1,2000-12-02,62.95,0.4913616938342727,1.7989957344438814
3.05,2000-12-03,61.05,0.48429983934678583,1.7856856682809013
3.0,2000-12-04,59.16,0.47712125471966244,1.7720281653248549
2.96,2000-12-05,57.67,0.4712917110589386,1.7609499514108973
2.91,2000-12-06,55.84,0.4638929889859073,1.7469454096151047
2.89,2000-12-07,55.11,0.4608978427565479,1.7412304110254708
2.9,2000-12-08,55.47,0.4623979978989561,1.7440581658788354
2.92,2000-12-09,56.2,0.4653828514484183,1.749736315569061
2.95,2000-12-10,57.31,0.46982201597816303,1.7582304084577496
2.92,2000-12-11,56.2,0.4653828514484183,1.749736315569061
2.88,2000-12-12,54.74,0.45939248775923086,1.738304793074105
2.86,2000-12-13,54.02,0.456366033129043,1.7325545798514321
2.83,2000-12-14,52.94,0.45178643552429026,1.7237839369653294
2.84,2000-12-15,53.3,0.45331834004703764,1.7267272090265722
2.81,2000-12-16,52.23,0.4487063199050799,1.7179200258369935
2.78,2000-12-17,51.17,0.4440447959180762,1.7090154169721172
2.75,2000-12-18,50.11,0.43933269383026263,1.6999244027424767
2.68,2000-12-19,47.69,0.42813479402878885,1.678427322433867
2.65,2000-12-20,46.66,0.42324587393680785,1.6689447344577337
2.62,2000-12-21,45.65,0.41830129131974547,1.6594407818703176
2.57,2000-12-22,43.98,0.4099331233312945,1.6432552250247716
2.53,2000-12-23,42.66,0.40312052117581787,1.63002085111341
2.49,2000-12-24,41.35,0.3961993470957364,1.6164755138885656
2.45,2000-12-25,40.07,0.3891660843645325,1.6028193424326997
2.41,2000-12-26,38.8,0.3820170425748684,1.5888317255942073
2.4,2000-12-27,38.48,0.38021124171160603,1.5852350633657752
2.38,2000-12-28,37.86,0.37657695705651195,1.578180609627778
2.36,2000-12-29,37.23,0.37291200297010657,1.5708930362183922
2.32,2000-12-30,36.0,0.3654879848908996,1.5563025007672873
2.3,2000-12-31,30.99,0.36172783601759284,1.491221576239283
2.28,2001-01-01,30.36,0.35793484700045375,1.4823017672234426
2.26,2001-01-02,29.74,0.35410843914740087,1.4733409641859354
2.23,2001-01-03,28.83,0.34830486304816066,1.4598446423882079
2.21,2001-01-04,28.23,0.3443922736851107,1.4507108781469193
2.18,2001-01-05,27.34,0.33845649360460484,1.4367985102318035
2.18,2001-01-06,27.34,0.33845649360460484,1.4367985102318035
2.16,2001-01-07,26.75,0.3344537511509309,1.4273237863572472
2.14,2001-01-08,26.17,0.33041377334919086,1.417803722639881
2.13,2001-01-09,25.88,0.3283796034387377,1.4129642719966629
2.12,2001-01-10,25.6,0.32633586092875144,1.4082399653118496
2.11,2001-01-11,25.31,0.3242824552976926,1.4032921451582543
2.1,2001-01-12,25.03,0.3222192947339193,1.3984608496082234
2.08,2001-01-13,24.47,0.31806333496276157,1.388633969351789
2.07,2001-01-14,24.19,0.3159703454569177,1.3836358683618797
2.06,2001-01-15,23.91,0.31386722036915343,1.3785795761157749
2.03,2001-01-16,23.1,0.3074960379132129,1.3636119798921444
2.01,2001-01-17,22.56,0.30319605742048883,1.3533390953113047
1.98,2001-01-18,21.76,0.2966651902615311,1.3376588910261422
1.96,2001-01-19,21.24,0.292256071356476,1.3271545124094315
1.94,2001-01-20,20.72,0.287801729930226,1.3163897510731954
1.92,2001-01-21,20.21,0.28330122870354957,1.305566313515304
1.91,2001-01-22,19.96,0.28103336724772754,1.3001605369513523
1.89,2001-01-23,19.46,0.2764618041732441,1.2891428359323331
1.89,2001-01-24,19.46,0.2764618041732441,1.2891428359323331
1.88,2001-01-25,19.21,0.2741578492636798,1.2835273648616936
1.86,2001-01-26,18.72,0.26951294421791633,1.2723058444020865
1.84,2001-01-27,18.24,0.2648178230095365,1.2610248339923973
1.82,2001-01-28,17.76,0.2600713879850748,1.2494429614425822
1.79,2001-01-29,17.05,0.2528530309798932,1.2317243833285165
1.75,2001-01-30,16.14,0.24303804868629444,1.2079035303860517
1.72,2001-01-31,15.46,0.2355284469075489,1.1892094895823062
1.71,2001-02-01,15.24,0.23299611039215382,1.1829849670035817
1.72,2001-02-02,15.46,0.2355284469075489,1.1892094895823062
1.72,2001-02-03,15.46,0.2355284469075489,1.1892094895823062
1.72,2001-02-04,15.46,0.2355284469075489,1.1892094895823062
1.72,2001-02-05,15.46,0.2355284469075489,1.1892094895823062
1.71,2001-02-06,15.24,0.23299611039215382,1.1829849670035817
1.7,2001-02-07,15.02,0.2304489213782739,1.1766699326681496
1.68,2001-02-08,14.59,0.22530928172586284,1.1640552918934517
1.67,2001-02-09,14.38,0.22271647114758325,1.1577588860468637
1.66,2001-02-10,14.16,0.22010808804005508,1.1510632533537501
1.64,2001-02-11,13.74,0.21484384804769785,1.1379867327235316
1.64,2001-02-12,13.74,0.21484384804769785,1.1379867327235316
1.63,2001-02-13,13.53,0.21218760440395779,1.131297796597623
1.62,2001-02-14,13.33,0.20951501454263097,1.1248301494138593
1.6,2001-02-15,12.92,0.2041199826559248,1.1112625136590653
1.58,2001-02-16,12.52,0.19865708695442263,1.0976043288744108
1.57,2001-02-17,12.32,0.19589965240923377,1.0906107078284066
1.56,2001-02-18,12.12,0.1931245983544616,1.0835026198302673
1.55,2001-02-19,11.93,0.1903316981702915,1.0766404436703418
1.54,2001-02-20,11.73,0.18752072083646307,1.0692980121155293
1.53,2001-02-21,11.54,0.1846914308175988,1.0622058088197126
1.52,2001-02-22,11.35,0.18184358794477254,1.0549958615291415
1.52,2001-02-23,11.35,0.18184358794477254,1.0549958615291415
1.52,2001-02-24,11.35,0.18184358794477254,1.0549958615291415
1.51,2001-02-25,11.16,0.17897694729316943,1.04766419460156
1.51,2001-02-26,11.16,0.17897694729316943,1.04766419460156
1.51,2001-02-27,11.16,0.17897694729316943,1.04766419460156
1.5,2001-02-28,10.97,0.17609125905568124,1.040206627574711
1.48,2001-03-01,10.6,0.17026171539495738,1.0253058652647702
1.48,2001-03-02,10.6,0.17026171539495738,1.0253058652647702
1.46,2001-03-03,10.24,0.1643528557844371,1.0102999566398119
1.43,2001-03-04,9.71,0.1553360374650618,0.9872192299080049
1.42,2001-03-05,9.53,0.15228834438305647,0.9790929006383263
1.42,2001-03-06,9.53,0.15228834438305647,0.9790929006383263
1.41,2001-03-07,9.36,0.14921911265537988,0.9712758487381052
1.4,2001-03-08,9.19,0.146128035678238,0.9633155113861113
1.39,2001-03-09,9.02,0.14301480025409505,0.9552065375419417
1.4,2001-03-10,9.19,0.146128035678238,0.9633155113861113
1.4,2001-03-11,9.19,0.146128035678238,0.9633155113861113
1.41,2001-03-12,9.36,0.14921911265537988,0.9712758487381052
1.42,2001-03-13,9.53,0.15228834438305647,0.9790929006383263
1.46,2001-03-14,10.24,0.1643528557844371,1.0102999566398119
1.56,2001-03-15,12.12,0.1931245983544616,1.0835026198302673
1.6,2001-03-16,12.92,0.2041199826559248,1.1112625136590653
1.66,2001-03-17,14.16,0.22010808804005508,1.1510632533537501
1.76,2001-03-18,16.36,0.24551266781414982,1.2137832993353042
1.91,2001-03-19,19.96,0.28103336724772754,1.3001605369513523
2.29,2001-03-20,30.67,0.359835482339888,1.4867137759824856
2.59,2001-03-21,40.75,0.4132997640812518,1.6101276130759954
2.78,2001-03-22,47.87,0.4440447959180762,1.6800634274819486
2.82,2001-03-23,49.44,0.45024910831936105,1.6940784620807594
2.84,2001-03-24,50.24,0.45331834004703764,1.7010496307291398
2.92,2001-03-25,53.48,0.4653828514484183,1.7281913985899466
2.91,2001-03-26,53.07,0.4638929889859073,1.7248490876293856
2.82,2001-03-27,49.44,0.45024910831936105,1.6940784620807594
2.66,2001-03-28,43.31,0.424881636631067,1.6365881837298424
2.39,2001-03-29,33.87,0.3783979009481377,1.5298151966446303
2.18,2001-03-30,27.34,0.33845649360460484,1.4367985102318035
2.03,2001-03-31,23.1,0.3074960379132129,1.3636119798921444
1.94,2001-04-01,20.72,0.287801729930226,1.3163897510731954
1.86,2001-04-02,18.72,0.26951294421791633,1.2723058444020865
1.73,2001-04-03,15.69,0.2380461031287954,1.1956229435869368
1.73,2001-04-04,15.69,0.2380461031287954,1.1956229435869368
1.69,2001-04-05,14.81,0.22788670461367352,1.1705550585212086
1.66,2001-04-06,14.16,0.22010808804005508,1.1510632533537501
1.62,2001-04-07,13.33,0.20951501454263097,1.1248301494138593
1.61,2001-04-08,13.12,0.20682587603184974,1.1179338350396415
1.58,2001-04-09,12.52,0.19865708695442263,1.0976043288744108
1.55,2001-04-10,11.93,0.1903316981702915,1.0766404436703418
1.52,2001-04-11,11.35,0.18184358794477254,1.0549958615291415
1.51,2001-04-12,11.16,0.17897694729316943,1.04766419460156
1.5,2001-04-13,10.97,0.17609125905568124,1.040206627574711
1.5,2001-04-14,10.97,0.17609125905568124,1.040206627574711
1.5,2001-04-15,10.97,0.17609125905568124,1.040206627574711
1.48,2001-04-16,10.6,0.17026171539495738,1.0253058652647702
1.46,2001-04-17,10.24,0.1643528557844371,1.0102999566398119
1.45,2001-04-18,10.06,0.16136800223497488,1.0025979807199086
1.44,2001-04-19,9.88,0.15836249209524964,0.9947569445876282
1.44,2001-04-20,9.88,0.15836249209524964,0.9947569445876282
1.42,2001-04-21,9.53,0.15228834438305647,0.9790929006383263
1.39,2001-04-22,9.02,0.14301480025409505,0.9552065375419417
1.36,2001-04-23,8.52,0.13353890837021754,0.9304395947667001
1.35,2001-04-24,8.35,0.13033376849500614,0.921686475483602
1.34,2001-04-25,8.19,0.12710479836480765,0.9132839017604184
1.33,2001-04-26,8.03,0.12385164096708581,0.9047155452786809
1.32,2001-04-27,7.87,0.12057393120584989,0.8959747323590646
1.3,2001-04-28,7.56,0.11394335230683679,0.8785217955012065
1.3,2001-04-29,7.56,0.11394335230683679,0.8785217955012065
1.3,2001-04-30,7.56,0.11394335230683679,0.8785217955012065
1.3,2001-05-01,7.56,0.11394335230683679,0.8785217955012065
1.29,2001-05-02,7.4,0.11058971029924898,0.8692317197309762
1.28,2001-05-03,7.25,0.10720996964786837,0.8603380065709937
1.28,2001-05-04,7.25,0.10720996964786837,0.8603380065709937
1.26,2001-05-05,6.95,0.10037054511756291,0.8419848045901139
1.25,2001-05-06,6.8,0.09691001300805642,0.8325089127062363
1.24,2001-05-07,6.66,0.09342168516223506,0.8234742291703011
1.24,2001-05-08,6.66,0.09342168516223506,0.8234742291703011
1.23,2001-05-09,6.51,0.08990511143939793,0.8135809885681919
1.25,2001-05-10,6.8,0.09691001300805642,0.8325089127062363
1.27,2001-05-11,7.1,0.10380372095595687,0.8512583487190752
1.4,2001-05-12,9.19,0.146128035678238,0.9633155113861113
1.41,2001-05-13,9.36,0.14921911265537988,0.9712758487381052
1.42,2001-05-14,9.53,0.15228834438305647,0.9790929006383263
1.56,2001-05-15,12.12,0.1931245983544616,1.0835026198302673
1.75,2001-05-16,16.14,0.24303804868629444,1.2079035303860517
2.54,2001-05-17,38.97,0.40483371661993806,1.5907304057926903
3.06,2001-05-18,59.41,0.48572142648158,1.773859552376687
3.0,2001-05-19,56.83,0.47712125471966244,1.7545776560447304
2.69,2001-05-20,44.42,0.42975228000240795,1.6475785542124552
2.65,2001-05-21,42.94,0.42324587393680785,1.6328620401002298
2.64,2001-05-22,42.57,0.42160392686983106,1.6291036501771365
2.54,2001-05-23,38.97,0.40483371661993806,1.5907304057926903
2.42,2001-05-24,34.86,0.38381536598043126,1.5423273827739743
2.34,2001-05-25,32.25,0.3692158574101428,1.5085297189712865
2.24,2001-05-26,29.13,0.35024801833416286,1.4643404846276673
2.18,2001-05-27,27.34,0.33845649360460484,1.4367985102318035
2.08,2001-05-28,24.47,0.31806333496276157,1.388633969351789
1.99,2001-05-29,22.02,0.29885307640970665,1.342817314635733
2.32,2001-05-30,31.62,0.3654879848908996,1.4999618655961902
2.94,2001-05-31,54.31,0.46834733041215726,1.7348798027926275
3.14,2001-06-01,62.93,0.49692964807321494,1.7988577317474856
3.08,2001-06-02,60.28,0.4885507165004443,1.780173243642594
3.0,2001-06-03,56.83,0.47712125471966244,1.7545776560447304
2.66,2001-06-04,43.31,0.424881636631067,1.6365881837298424
2.33,2001-06-05,31.93,0.367355921026019,1.5041989185394449
2.2,2001-06-06,27.93,0.3424226808222063,1.446070935701005
2.1,2001-06-07,25.03,0.3222192947339193,1.3984608496082234
2.06,2001-06-08,23.91,0.31386722036915343,1.3785795761157749
2.02,2001-06-09,22.83,0.3053513694466238,1.3585059114902351
2.0,2001-06-10,22.29,0.3010299956639812,1.3481100684802376
1.98,2001-06-11,21.76,0.2966651902615311,1.3376588910261422
1.94,2001-06-12,20.72,0.287801729930226,1.3163897510731954
1.92,2001-06-13,20.21,0.28330122870354957,1.305566313515304
1.89,2001-06-14,19.46,0.2764618041732441,1.2891428359323331
1.86,2001-06-15,18.72,0.26951294421791633,1.2723058444020865
1.84,2001-06-16,18.24,0.2648178230095365,1.2610248339923973
1.82,2001-06-17,17.76,0.2600713879850748,1.2494429614425822
1.74,2001-06-18,15.91,0.24054924828259971,1.2016701796465816
1.7,2001-06-19,15.02,0.2304489213782739,1.1766699326681496
1.66,2001-06-20,14.16,0.22010808804005508,1.1510632533537501
1.62,2001-06-21,13.33,0.20951501454263097,1.1248301494138593
1.62,2001-06-22,13.33,0.20951501454263097,1.1248301494138593
1.66,2001-06-23,14.16,0.22010808804005508,1.1510632533537501
1.75,2001-06-24,16.14,0.24303804868629444,1.2079035303860517
1.91,2001-06-25,19.96,0.28103336724772754,1.3001605369513523
2.06,2001-06-26,23.91,0.31386722036915343,1.3785795761157749
2.18,2001-06-27,27.34,0.33845649360460484,1.4367985102318035
2.34,2001-06-28,32.25,0.3692158574101428,1.5085297189712865
2.84,2001-06-29,50.24,0.45331834004703764,1.7010496307291398
3.08,2001-06-30,60.28,0.4885507165004443,1.780173243642594
3.54,2001-07-01,82.08,0.5490032620257879,1.914237347767741
3.66,2001-07-02,88.32,0.5634810853944107,1.9460590603851236
3.73,2001-07-03,92.07,0.5717088318086876,1.964118143151485
3.74,2001-07-04,92.61,0.5728716022004802,1.966657884201758
3.72,2001-07-05,91.53,0.5705429398818975,1.9615634623620695
3.7,2001-07-06,90.45,0.568201724066995,1.9564085711958326
3.72,2001-07-07,91.53,0.5705429398818975,1.9615634623620695
3.76,2001-07-08,93.7,0.5751878449276611,1.9717395908877782
3.76,2001-07-09,93.7,0.5751878449276611,1.9717395908877782
3.72,2001-07-10,91.53,0.5705429398818975,1.9615634623620695
3.66,2001-07-11,88.32,0.5634810853944107,1.9460590603851236
3.66,2001-07-12,88.32,0.5634810853944107,1.9460590603851236
3.63,2001-07-13,86.74,0.5599066250361125,1.938219417812743
3.55,2001-07-14,82.59,0.5502283530550941,1.9169274661129927
3.55,2001-07-15,82.59,0.5502283530550941,1.9169274661129927
3.56,2001-07-16,83.11,0.5514499979728752,1.9196532823103643
3.55,2001-07-17,82.59,0.5502283530550941,1.9169274661129927
3.5,2001-07-18,80.05,0.5440680443502757,1.9033613362553186
3.34,2001-07-19,72.19,0.5237464668115644,1.8584770418133405
3.1,2001-07-20,61.16,0.4913616938342727,1.7864674767402824
2.88,2001-07-21,51.85,0.45939248775923086,1.7147487607250598
2.7,2001-07-22,44.8,0.43136376415898736,1.651278013998144
2.6,2001-07-23,41.11,0.414973347970818,1.6139474767803497
2.56,2001-07-24,39.68,0.4082399653118496,1.598571663482141
2.6,2001-07-25,41.11,0.414973347970818,1.6139474767803497
2.61,2001-07-26,41.47,0.41664050733828095,1.617734035364018
2.66,2001-07-27,43.31,0.424881636631067,1.6365881837298424
2.7,2001-07-28,44.8,0.43136376415898736,1.651278013998144
2.75,2001-07-29,46.71,0.43933269383026263,1.6694098672877828
2.74,2001-07-30,46.32,0.437750562820388,1.6657685507193798
2.66,2001-07-31,43.31,0.424881636631067,1.6365881837298424
2.56,2001-08-01,39.68,0.4082399653118496,1.598571663482141
2.44,2001-08-02,35.53,0.3873898263387294,1.5505952074893279
2.34,2001-08-03,32.25,0.3692158574101428,1.5085297189712865
2.29,2001-08-04,30.67,0.359835482339888,1.4867137759824856
2.35,2001-08-05,32.57,0.37106786227173627,1.5128177585648732
2.29,2001-08-06,30.67,0.359835482339888,1.4867137759824856
2.24,2001-08-07,29.13,0.35024801833416286,1.4643404846276673
2.22,2001-08-08,28.53,0.3463529744506387,1.4553017716570764
2.26,2001-08-09,29.74,0.35410843914740087,1.4733409641859354
2.38,2001-08-10,33.55,0.37657695705651195,1.5256925245050108
2.54,2001-08-11,38.97,0.40483371661993806,1.5907304057926903
2.63,2001-08-12,42.2,0.41995574848975786,1.6253124509616739
2.8,2001-08-13,48.65,0.4471580313422192,1.6870828446043706
2.78,2001-08-14,47.87,0.4440447959180762,1.6800634274819486
2.8,2001-08-15,48.65,0.4471580313422192,1.6870828446043706
2.9,2001-08-16,52.66,0.4623979978989561,1.7214808547700493
3.12,2001-08-17,62.04,0.4941545940184428,1.7926717891415673
3.56,2001-08-18,83.11,0.5514499979728752,1.9196532823103643
3.76,2001-08-19,93.7,0.5751878449276611,1.9717395908877782
4.06,2001-08-20,110.77,0.608526033577194,2.044422155711843
4.18,2001-08-21,118.0,0.6211762817750351,2.0718820073061255
4.28,2001-08-22,124.2,0.631443769013172,2.0941215958405612
4.33,2001-08-23,127.36,0.6364878963533654,2.105033050393594
4.36,2001-08-24,129.28,0.6394864892685861,2.111531343430511
4.38,2001-08-25,130.56,0.6414741105040995,2.115810141409786
4.44,2001-08-26,134.45,0.6473829701146199,2.1285608065593205
4.54,2001-08-27,141.07,0.6570558528571039,2.149434666343169
4.6,2001-08-28,145.11,0.6627578316815741,2.1616973421081176
4.68,2001-08-29,150.59,0.670245853074124,2.177796133292215
4.7,2001-08-30,151.98,0.6720978579357175,2.1817864401741915
4.68,2001-08-31,150.59,0.670245853074124,2.177796133292215
4.63,2001-09-01,147.16,0.6655809910179531,2.167789779159089
4.61,2001-09-02,145.79,0.6637009253896482,2.1637277359589047
4.6,2001-09-03,145.11,0.6627578316815741,2.1616973421081176
4.61,2001-09-04,145.79,0.6637009253896482,2.1637277359589047
4.64,2001-09-05,147.84,0.6665179805548809,2.1697919538760315
4.66,2001-09-06,149.21,0.6683859166900001,2.17379793037046
4.65,2001-09-07,148.53,0.667452952889954,2.1718141810511464
4.65,2001-09-08,148.53,0.667452952889954,2.1718141810511464
4.62,2001-09-09,146.47,0.6646419755561255,2.1657486815594145
4.58,2001-09-10,143.76,0.6608654780038692,2.1576380641009174
4.51,2001-09-11,139.07,0.6541765418779605,2.14323345465317
4.45,2001-09-12,135.11,0.6483600109809317,2.130687493982032
4.42,2001-09-13,133.15,0.6454222693490919,2.12434117077496
4.41,2001-09-14,132.5,0.6444385894678385,2.1222158782728267
4.39,2001-09-15,131.21,0.6424645202421213,2.117966935491767
4.52,2001-09-16,139.73,0.6551384348113821,2.1452896590541464
