stage,datetime,discharge,log_stage,log_discharge
2.58,1971-03-15,2725.0,0.41161970596323016,3.4353665066126613
2.62,1971-03-16,2789.0,0.41830129131974547,3.44544851426605
2.55,1971-03-17,2685.0,0.4065401804339551,3.428944290035574
2.56,1971-03-18,2698.0,0.4082399653118496,3.4310419453358856
2.5,1971-03-19,2609.0,0.3979400086720376,3.4164740791002206
2.47,1971-03-20,2560.0,0.39269695325966575,3.4082399653118496
2.44,1971-03-21,2521.0,0.3873898263387294,3.401572845676446
2.34,1971-03-22,2387.0,0.3692158574101428,3.3778524190067545
2.28,1971-03-23,2333.0,0.35793484700045375,3.3679147387937527
2.3,1971-03-24,2372.0,0.36172783601759284,3.375114684692225
2.41,1971-03-25,2527.0,0.3820170425748684,3.4026052419199146
2.5,1971-03-26,2648.0,0.3979400086720376,3.422917980767662
2.55,1971-03-27,2715.0,0.4065401804339551,3.433769833924866
2.59,1971-03-28,2778.0,0.4132997640812518,3.4437322414015967
2.53,1971-03-29,2688.0,0.40312052117581787,3.429429264381788
2.52,1971-03-30,2670.0,0.4014005407815441,3.4265112613645754
2.44,1971-03-31,2570.0,0.3873898263387294,3.4099331233312946
2.38,1971-04-01,2504.0,0.37657695705651195,3.398634324538392
2.32,1971-04-02,2448.0,0.3654879848908996,3.3888114134735234
2.26,1971-04-03,2381.0,0.35410843914740087,3.37675939540488
2.18,1971-04-04,2303.0,0.33845649360460484,3.362293937964231
2.13,1971-04-05,2241.0,0.3283796034387377,3.350441856535061
2.05,1971-04-06,2151.0,0.31175386105575426,3.3326404103874627
2.05,1971-04-07,2168.0,0.31175386105575426,3.336059277866349
2.12,1971-04-08,2238.0,0.32633586092875144,3.3498600821923312
2.21,1971-04-09,2352.0,0.3443922736851107,3.371437317404101
2.18,1971-04-10,2326.0,0.33845649360460484,3.3666097103924297
2.3,1971-04-11,2452.0,0.36172783601759284,3.3895204658463776
2.4,1971-04-12,2577.0,0.38021124171160603,3.4111144185509046
2.34,1971-04-13,2525.0,0.3692158574101428,3.40226138245468
2.4,1971-04-14,2601.0,0.38021124171160603,3.4151403521958725
2.35,1971-04-15,2523.0,0.37106786227173627,3.4019172505175748
2.32,1971-04-16,2467.0,0.3654879848908996,3.392169149489736
2.28,1971-04-17,2399.0,0.35793484700045375,3.380030247967831
2.28,1971-04-18,2380.0,0.35793484700045375,3.376576957056512
2.28,1971-04-19,2371.0,0.35793484700045375,3.3749315539781883
2.26,1971-04-20,2320.0,0.35410843914740087,3.3654879848909
2.2,1971-04-21,2276.0,0.3424226808222063,3.3571722577230334
2.21,1971-04-22,2297.0,0.3443922736851107,3.361160995195026
2.14,1971-04-23,2247.0,0.33041377334919086,3.351603072419129
2.2,1971-04-24,2331.0,0.3424226808222063,3.3675422735205767
2.18,1971-04-25,2317.0,0.33845649360460484,3.364926033789976
2.21,1971-04-26,2352.0,0.3443922736851107,3.371437317404101
2.22,1971-04-27,2364.0,0.3463529744506387,3.3736474722092176
2.14,1971-04-28,2265.0,0.33041377334919086,3.3550682063488506
2.2,1971-04-29,2340.0,0.3424226808222063,3.369215857410143
2.2,1971-04-30,2354.0,0.3424226808222063,3.371806458507416
2.16,1971-05-01,2329.0,0.3344537511509309,3.367169488534681
2.08,1971-05-02,2254.0,0.31806333496276157,3.3529539117100877
2.02,1971-05-03,2204.0,0.3053513694466238,3.3432115901797474
1.98,1971-05-04,2185.0,0.2966651902615311,3.3394514413064407
1.95,1971-05-05,2160.0,0.290034611362518,3.3344537511509307
1.98,1971-05-06,2219.0,0.2966651902615311,3.346157302232008
2.02,1971-05-07,2272.0,0.3053513694466238,3.3564083270389813
2.18,1971-05-08,2425.0,0.33845649360460484,3.3847117429382823
2.3,1971-05-09,2554.0,0.36172783601759284,3.4072208929273966
2.35,1971-05-10,2580.0,0.37106786227173627,3.41161970596323
2.38,1971-05-11,2590.0,0.37657695705651195,3.413299764081252
2.35,1971-05-12,2552.0,0.37106786227173627,3.4068806700491248
2.35,1971-05-13,2542.0,0.37106786227173627,3.4051755462179893
2.33,1971-05-14,2503.0,0.367355921026019,3.3984608496082234
2.34,1971-05-15,2501.0,0.3692158574101428,3.3981136917305026
2.32,1971-05-16,2467.0,0.3654879848908996,3.392169149489736
2.28,1971-05-17,2446.0,0.35793484700045375,3.3884564527002667
2.22,1971-05-18,2387.0,0.3463529744506387,3.3778524190067545
2.16,1971-05-19,2356.0,0.3344537511509309,3.372175286115064
2.14,1971-05-20,2346.0,0.33041377334919086,3.3703280077795106
2.2,1971-05-21,2440.0,0.3424226808222063,3.387389826338729
2.26,1971-05-22,2551.0,0.35410843914740087,3.40671045860979
2.4,1971-05-23,2682.0,0.38021124171160603,3.42845877351558
2.46,1971-05-24,2674.0,0.39093510710337914,3.4271614029259654
2.46,1971-05-25,2626.0,0.39093510710337914,3.4192947217534604
2.54,1971-05-26,2687.0,0.40483371661993806,3.4292676664331685
2.63,1971-05-27,2772.0,0.41995574848975786,3.442793225939769
2.7,1971-05-28,2863.0,0.43136376415898736,3.456821348021599
2.76,1971-05-29,2964.0,0.4409090820652177,3.4718781993072905
2.75,1971-05-30,2949.0,0.43933269383026263,3.469674772551798
2.78,1971-05-31,2993.0,0.4440447959180762,3.4761067168401913
2.84,1971-06-01,3080.0,0.45331834004703764,3.4885507165004443
2.8,1971-06-02,3011.0,0.4471580313422192,3.4787107555127594
2.75,1971-06-03,2928.0,0.43933269383026263,3.4665710723863543
2.87,1971-06-04,3114.0,0.4578818967339923,3.4933186082321015
2.88,1971-06-05,3134.0,0.45939248775923086,3.496098992132571
3.1,1971-06-06,3449.0,0.4913616938342727,3.5376931943673906
3.58,1971-06-07,4222.0,0.5538830266438743,3.6255182289716377
4.32,1971-06-08,5543.0,0.6354837468149122,3.7437448785924614
4.96,1971-06-09,6798.0,0.6954816764901974,3.832381160247041
5.6,1971-06-10,8235.0,0.7481880270062004,3.9156636035057732
6.21,1971-06-11,9752.0,0.7930916001765802,3.9890936926103255
6.68,1971-06-12,11051.0,0.8247764624755457,4.043401578910881
7.02,1971-06-13,12033.0,0.8463371121298052,4.080373916701309
7.22,1971-06-14,12578.0,0.8585371975696391,4.099611590392529
7.34,1971-06-15,12894.0,0.8656960599160706,4.110387665875087
7.24,1971-06-16,12553.0,0.859738566197147,4.098747528824818
7.52,1971-06-17,13628.0,0.8762178405916422,4.13443212489584
7.58,1971-06-18,13759.0,0.8796692056320535,4.138586870653583
7.28,1971-06-19,12532.0,0.8621313793130372,4.098020386209668
7.1,1971-06-20,11971.0,0.8512583487190752,4.078130430802564
7.2,1971-06-21,12468.0,0.8573324964312685,4.095796793604802
7.72,1971-06-22,14310.0,0.8876173003357362,4.155639633759776
7.99,1971-06-23,15233.0,0.9025467793139914,4.1827854420846835
7.97,1971-06-24,15055.0,0.9014583213961124,4.177680759848778
7.8,1971-06-25,14336.0,0.8920946026904804,4.15642799231805
7.64,1971-06-26,13716.0,0.8830933585756899,4.137227476442907
7.54,1971-06-27,13414.0,0.877371345869774,4.1275583020046325
7.42,1971-06-28,12924.0,0.8704039052790271,4.111396949345607
7.26,1971-06-29,12331.0,0.8609366207000937,4.090998297753198
7.34,1971-06-30,12695.0,0.8656960599160706,4.103632705209741
7.64,1971-07-01,13925.0,0.8830933585756899,4.143795203845767
7.74,1971-07-02,14252.0,0.8887409606828927,4.153875813678978
7.84,1971-07-03,14383.0,0.8943160626844384,4.157849480452902
8.1,1971-07-04,15331.0,0.9084850188786497,4.18557048364222
8.48,1971-07-05,16950.0,0.9283958522567138,4.229169702539101
8.8,1971-07-06,18224.0,0.9444826721501687,4.260643706735025
9.12,1971-07-07,19419.0,0.9599948383284161,4.288226861737593
9.45,1971-07-08,20828.0,0.9754318085092629,4.318647569003654
10.4,1971-07-09,25738.0,1.0170333392987803,4.410574796542328
11.34,1971-07-10,31063.0,1.0546130545568877,4.492243396676789
11.7,1971-07-11,32630.0,1.0681858617461617,4.5136170737878745
11.7,1971-07-12,32237.0,1.0681858617461617,4.5083546192351776
11.62,1971-07-13,31592.0,1.065206128054312,4.499577120728488
11.62,1971-07-14,31532.0,1.065206128054312,4.498751517890846
12.08,1971-07-15,34583.0,1.082066934285113,4.538862664673385
12.62,1971-07-16,38103.0,1.1010593549081156,4.580959170745272
12.97,1971-07-17,40255.0,1.1129399760840801,4.604819830978338
13.3,1971-07-18,42456.0,1.1238516409670858,4.627939074621329
13.69,1971-07-19,45310.0,1.13640344813399,4.6561940621791855
13.89,1971-07-20,46715.0,1.1427022457376157,4.669456353183669
13.96,1971-07-21,47332.0,1.1448854182871424,4.675154855843708
13.94,1971-07-22,47053.0,1.1442627737619906,4.672587318345854
13.91,1971-07-23,46595.0,1.1433271299920464,4.668339316069546
13.89,1971-07-24,46317.0,1.1427022457376157,4.665740421927511
13.88,1971-07-25,46139.0,1.142389466118836,4.664068177545538
13.82,1971-07-26,45484.0,1.1405080430381795,4.657858650860443
13.76,1971-07-27,44812.0,1.1386184338994925,4.651394327300246
13.68,1971-07-28,44084.0,1.1360860973840974,4.644280993718344
13.62,1971-07-29,43553.0,1.1341771075767664,4.639018075269568
13.54,1971-07-30,42878.0,1.1316186643491255,4.632234519939828
13.4,1971-07-31,41691.0,1.1271047983648077,4.620042312235277
13.27,1971-08-01,40766.0,1.1228709228644356,4.610298100141104
13.18,1971-08-02,40251.0,1.1199154102579911,4.604776674494869
13.1,1971-08-03,39609.0,1.1172712956557642,4.59779387800227
12.98,1971-08-04,38622.0,1.1132746924643504,4.586834759512612
12.86,1971-08-05,37726.0,1.1092409685882032,4.576640760408554
12.7,1971-08-06,36575.0,1.1038037209559568,4.563184334797349
12.5,1971-08-07,35072.0,1.0969100130080565,4.544960532468257
12.36,1971-08-08,34094.0,1.0920184707527971,4.53267795681758
12.29,1971-08-09,33730.0,1.089551882886454,4.528016341189201
12.26,1971-08-10,33489.0,1.0884904701823963,4.524902179460859
12.4,1971-08-11,34520.0,1.0934216851622351,4.538070787043172
12.6,1971-08-12,35872.0,1.100370545117563,4.554755590914879
12.82,1971-08-13,37384.0,1.1078880251827987,4.572685768016257
12.96,1971-08-14,38338.0,1.1126050015345745,4.5836294530485775
13.02,1971-08-15,38683.0,1.1146109842321732,4.587520147751265
13.06,1971-08-16,38852.0,1.115943176939055,4.589413380063756
13.06,1971-08-17,38742.0,1.115943176939055,4.588182036789483
13.07,1971-08-18,38684.0,1.1162755875805443,4.58753137461755
13.09,1971-08-19,38749.0,1.1169396465507557,4.58826049909818
13.14,1971-08-20,39005.0,1.118595365223762,4.591120282237383
13.25,1971-08-21,39762.0,1.1222158782728267,4.599468220974741
13.34,1971-08-22,40308.0,1.1251558295805302,4.605391249889289
13.47,1971-08-23,41226.0,1.1293675957229856,4.615171198924552
13.63,1971-08-24,42397.0,1.1344958558346736,4.627335127122439
13.74,1971-08-25,43117.0,1.1379867327235316,4.634648535834277
13.78,1971-08-26,43216.0,1.139249217571607,4.635644566843376
13.8,1971-08-27,43125.0,1.1398790864012365,4.634729108081331
13.84,1971-08-28,43425.0,1.141136090120739,4.637739827119137
13.84,1971-08-29,43304.0,1.141136090120739,4.636528014083005
13.82,1971-08-30,43085.0,1.1405080430381795,4.634326097281592
13.8,1971-08-31,42803.0,1.1398790864012365,4.63147420914836
13.78,1971-09-01,42534.0,1.139249217571607,4.628736226735675
13.83,1971-09-02,42885.0,1.1408221801093106,4.63230541441367
13.94,1971-09-03,43736.0,1.1442627737619906,4.640839060883501
13.94,1971-09-04,43613.0,1.1442627737619906,4.639615961441463
13.86,1971-09-05,42806.0,1.1417632302757879,4.631504647150118
13.8,1971-09-06,42238.0,1.1398790864012365,4.625703345853227
13.82,1971-09-07,42438.0,1.1405080430381795,4.627754908466091
13.81,1971-09-08,42251.0,1.1401936785786313,4.625836992323401
13.77,1971-09-09,41795.0,1.1389339402569236,4.621124329567078
13.72,1971-09-10,41290.0,1.1373541113707328,4.615844882874702
13.66,1971-09-11,40694.0,1.1354506993455138,4.609530380749014
13.6,1971-09-12,40145.0,1.1335389083702174,4.603631462251544
13.53,1971-09-13,39550.0,1.131297796597623,4.597146487833696
13.47,1971-09-14,39008.0,1.1293675957229856,4.591153683938288
13.38,1971-09-15,38166.0,1.1264561134318043,4.581676645960176
13.3,1971-09-16,37385.0,1.1238516409670858,4.572697384982698
13.2,1971-09-17,36554.0,1.1205739312058498,4.562934907501182
13.14,1971-09-18,36076.0,1.118595365223762,4.557218378253756
13.05,1971-09-19,35311.0,1.1156105116742998,4.547910016864493
13.02,1971-09-20,34907.0,1.1146109842321732,4.542912526000351
13.12,1971-09-21,35677.0,1.1179338350396415,4.552388328377223
13.22,1971-09-22,36381.0,1.1212314551496214,4.560874632289673
13.31,1971-09-23,37007.0,1.1241780554746752,4.568283880116622
13.2,1971-09-24,35940.0,1.1205739312058498,4.555578072772955
13.08,1971-09-25,34920.0,1.1166077439882485,4.543074235033532
12.97,1971-09-26,33999.0,1.1129399760840801,4.531466143487293
12.88,1971-09-27,33223.0,1.1099158630237933,4.521438846195432
12.79,1971-09-28,32457.0,1.106870544478654,4.511308375513115
12.76,1971-09-29,32253.0,1.1058506743851435,4.508570116579046
12.84,1971-09-30,32898.0,1.1085650237328344,4.517169496267124
12.82,1971-10-01,32774.0,1.1078880251827987,4.515529449374863
12.61,1971-10-02,31276.0,1.1007150865730817,4.495211204457828
12.5,1971-10-03,30482.0,1.0969100130080565,4.48404345874591
12.66,1971-10-04,31746.0,1.1024337056813363,4.5016890119157
12.76,1971-10-05,32401.0,1.1058506743851435,4.510558414150438
12.83,1971-10-06,32892.0,1.1082266563749286,4.517090281587123
12.64,1971-10-07,31369.0,1.1017470739463662,4.496500674215622
12.32,1971-10-08,29097.0,1.0906107078284066,4.463848214050881
12.1,1971-10-09,27667.0,1.08278537031645,4.441962070088528
11.82,1971-10-10,25920.0,1.0726174765452365,4.413634997198556
11.52,1971-10-11,24269.0,1.0614524790871933,4.385051881670654
11.28,1971-10-12,22892.0,1.0523090996473234,4.3596837372363515
11.09,1971-10-13,21851.0,1.04493154614916,4.339471317029283
10.88,1971-10-14,20837.0,1.0366288953621612,4.318835191727664
10.71,1971-10-15,20034.0,1.0297894708318556,4.301767669438014
10.59,1971-10-16,19549.0,1.024895960107485,4.291124546612215
10.44,1971-10-17,18952.0,1.0187004986662433,4.277655047714709
10.32,1971-10-18,18346.0,1.0136796972911926,4.263541389171578
10.17,1971-10-19,17760.0,1.0073209529227445,4.249442961442583
10.03,1971-10-20,17221.0,1.0013009330204181,4.236058366738554
9.89,1971-10-21,16702.0,0.9951962915971795,4.22276847934858
9.74,1971-10-22,16110.0,0.9885589568786155,4.207095540419218
9.61,1971-10-23,15608.0,0.9827233876685453,4.1933472563864616
9.46,1971-10-24,15101.0,0.9758911364017928,4.17900570756482
9.3,1971-10-25,14527.0,0.9684829485539351,4.162175936530162
9.26,1971-10-26,14497.0,0.9666109866819343,4.16127813890771
9.44,1971-10-27,15316.0,0.9749719942980689,4.18514535767565
9.6,1971-10-28,15954.0,0.9822712330395684,4.2028695877152105
9.56,1971-10-29,15726.0,0.9804578922761001,4.1966182713302445
9.66,1971-10-30,16143.0,0.9849771264154934,4.207984246766157
9.81,1971-10-31,16839.0,0.9916690073799486,4.226316296939335
9.88,1971-11-01,17113.0,0.9947569445876282,4.233326150349857
9.73,1971-11-02,16437.0,0.9881128402683519,4.215822555154372
9.48,1971-11-03,15372.0,0.9768083373380663,4.186730375792311
9.18,1971-11-04,14178.0,0.9628426812012424,4.151614972016013
8.91,1971-11-05,13312.0,0.9498777040368748,4.124243308946649
8.7,1971-11-06,12710.0,0.9395192526186185,4.1041455505540085
8.5,1971-11-07,12171.0,0.9294189257142927,4.0853262624239886
8.4,1971-11-08,11947.0,0.9242792860618817,4.077258863692948
8.35,1971-11-09,11857.0,0.921686475483602,4.073974819866659
8.33,1971-11-10,11873.0,0.9206450014067876,4.074560467802895
8.33,1971-11-11,11913.0,0.9206450014067876,4.076021141783546
8.31,1971-11-12,11929.0,0.919601023784111,4.076604038583611
8.2,1971-11-13,11628.0,0.9138138523837167,4.06550502309839
8.04,1971-11-14,11201.0,0.9052560487484512,4.0492567972322275
7.85,1971-11-15,10612.0,0.8948696567452525,4.025797241310292
7.7,1971-11-16,10271.0,0.8864907251724818,4.011612729219424
7.5,1971-11-17,9699.0,0.8750612633917001,3.9867269593312185
7.33,1971-11-18,9235.0,0.865103974641128,3.96543689977626
7.24,1971-11-19,9123.0,0.859738566197147,3.9601376748637946
7.16,1971-11-20,8994.0,0.8549130223078556,3.9539528832319233
7.04,1971-11-21,8793.0,0.8475726591421122,3.944137073158098
6.96,1971-11-22,8742.0,0.8426092396105621,3.9416108021536336
6.88,1971-11-23,8548.0,0.8375884382355113,3.9318645134920316
6.8,1971-11-24,8372.0,0.8325089127062363,3.922829219666649
6.72,1971-11-25,8301.0,0.8273692730538252,3.9191304138606142
6.64,1971-11-26,8154.0,0.8221680793680175,3.911370707116138
6.58,1971-11-27,8072.0,0.8182258936139555,3.906981153228854
6.52,1971-11-28,8004.0,0.8142475957319202,3.903307079964174
6.45,1971-11-29,7818.0,0.8095597146352678,3.893095666096228
6.44,1971-11-30,7884.0,0.8088858673598122,3.8967466156074058
6.39,1971-12-01,7768.0,0.8055008581584001,3.8903092168999485
6.35,1971-12-02,7658.0,0.8027737252919757,3.8841153620116686
6.32,1971-12-03,7621.0,0.800717078282385,3.8820119616266586
6.42,1971-12-04,7967.0,0.8075350280688532,3.9012948171655673
6.42,1971-12-05,7995.0,0.8075350280688532,3.9028184680822533
6.3,1971-12-06,7654.0,0.7993405494535817,3.8838884578884807
6.18,1971-12-07,7371.0,0.7909884750888159,3.8675264111997434
6.08,1971-12-08,7207.0,0.7839035792727349,3.8577545220594422
6.0,1971-12-09,7076.0,0.7781512503836436,3.8497878242376857
5.92,1971-12-10,6934.0,0.7723217067229198,3.840983837320378
5.86,1971-12-11,6839.0,0.7678976160180907,3.83499260373303
5.8,1971-12-12,6732.0,0.7634279935629372,3.8281441073037863
5.73,1971-12-13,6586.0,0.75815462196739,3.818621726375889
5.64,1971-12-14,6399.0,0.7512791039833423,3.8061121101690913
5.55,1971-12-15,6222.0,0.7442929831226762,3.7939300067726847
5.46,1971-12-16,6049.0,0.7371926427047373,3.7816835845073506
5.4,1971-12-17,5976.0,0.7323937598229685,3.7764105888073423
5.36,1971-12-18,5952.0,0.7291647896927701,3.7746629225378223
5.33,1971-12-19,5931.0,0.7267272090265723,3.773127924033335
5.3,1971-12-20,5877.0,0.724275869600789,3.7691556907143986
5.27,1971-12-21,5824.0,0.7218106152125465,3.765221366304981
5.22,1971-12-22,5710.0,0.7176705030022621,3.756636108245848
5.14,1971-12-23,5524.0,0.7109631189952758,3.7422536699065936
5.08,1971-12-24,5399.0,0.7058637122839193,3.7323133274712426
5.02,1971-12-25,5316.0,0.7007037171450193,3.725584972270694
4.96,1971-12-26,5214.0,0.6954816764901974,3.71717102683231
4.91,1971-12-27,5115.0,0.6910814921229684,3.708845638048179
4.86,1971-12-28,5018.0,0.6866362692622934,3.7005306569785916
4.81,1971-12-29,4964.0,0.6821450763738317,3.695831772826692
4.77,1971-12-30,4952.0,0.6785183790401139,3.6947806360120614
4.74,1971-12-31,4904.0,0.6757783416740851,3.690550461510359
4.7,1972-01-01,4957.0,0.6720978579357175,3.6952189189051508
4.68,1972-01-02,4939.0,0.670245853074124,3.693639026161548
4.65,1972-01-03,4910.0,0.667452952889954,3.6910814921229687
4.6,1972-01-04,4839.0,0.6627578316815741,3.684755622108624
4.54,1972-01-05,4761.0,0.6570558528571039,3.6776981814745104
4.5,1972-01-06,4715.0,0.6532125137753437,3.6734816970733473
4.46,1972-01-07,4669.0,0.6493348587121419,3.6692238739308056
4.42,1972-01-08,4622.0,0.6454222693490919,3.6648299411430907
4.36,1972-01-09,4545.0,0.6394864892685861,3.657533887557986
4.3,1972-01-10,4493.0,0.6334684555795865,3.6525364185930256
4.24,1972-01-11,4415.0,0.6273658565927327,3.6449307079135873
4.18,1972-01-12,4330.0,0.6211762817750351,3.6364878963533656
4.13,1972-01-13,4264.0,0.615950051656401,3.6298171960185157
4.08,1972-01-14,4215.0,0.6106601630898799,3.624797578960761
4.04,1972-01-15,4177.0,0.6063813651106049,3.620864475265121
4.0,1972-01-16,4115.0,0.6020599913279624,3.6143698395482886
3.98,1972-01-17,4123.0,0.5998830720736879,3.6152133348013584
3.95,1972-01-18,4089.0,0.5965970956264602,3.611617110554336
3.91,1972-01-19,4042.0,0.5921767573958668,3.606596309179285
3.88,1972-01-20,4007.0,0.5888317255942073,3.6028193424326997
3.86,1972-01-21,3985.0,0.5865873046717549,3.600428325732131
3.83,1972-01-22,3943.0,0.5831987739686227,3.5958267770732233
3.78,1972-01-23,3863.0,0.5774917998372253,3.5869247081448203
3.72,1972-01-24,3780.0,0.5705429398818975,3.5774917998372255
3.66,1972-01-25,3690.0,0.5634810853944107,3.56702636615906
3.6,1972-01-26,3608.0,0.5563025007672873,3.557266528869904
3.56,1972-01-27,3556.0,0.5514499979728752,3.5509617522981762
3.56,1972-01-28,3583.0,0.5514499979728752,3.5542468081661105
3.5,1972-01-29,3499.0,0.5440680443502757,3.5439439424829065
3.47,1972-01-30,3483.0,0.5403294747908738,3.541953474458236
3.45,1972-01-31,3482.0,0.5378190950732742,3.5418287667813124
3.44,1972-02-01,3499.0,0.5365584425715301,3.5439439424829065
3.42,1972-02-02,3485.0,0.534026106056135,3.5422027824340283
3.36,1972-02-03,3405.0,0.526339277389844,3.532117116248804
3.3,1972-02-04,3326.0,0.5185139398778874,3.5219222448835006
3.25,1972-02-05,3279.0,0.5118833609788743,3.515741416669365
3.21,1972-02-06,3229.0,0.5065050324048721,3.5090680450171616
3.18,1972-02-07,3207.0,0.5024271199844327,3.5060989599284405
